date,equity,peak,drawdown_pct
2006-05-19,218909.88632959174,231410.8599663978,-5.402068700933605
2006-05-22,217345.21557194498,231410.8599663978,-6.078212749607015
2006-05-22,214704.64814807283,231410.8599663978,-7.2192860009901105
2006-05-22,212466.3731791086,231410.8599663978,-8.186515874855681
2006-05-22,212122.5608691214,231410.8599663978,-8.335088119925391
2006-05-22,211951.28458701732,231410.8599663978,-8.409102054331473
2006-05-22,211516.5227478836,231410.8599663978,-8.596976486498075
2006-05-22,210843.39520230028,231410.8599663978,-8.887856329250946
2006-05-22,210586.14341121248,231410.8599663978,-8.999023018284099
2006-05-22,210103.26789201668,231410.8599663978,-9.207688903396804
2006-05-22,209647.3833882384,231410.8599663978,-9.404691111436856
2006-05-22,208978.00035754588,231410.8599663978,-9.693952830091598
2006-05-22,207633.2267962195,231410.8599663978,-10.275072299386016
2006-05-22,207348.1732210215,231410.8599663978,-10.3982530244563
2006-05-22,203904.58016260772,231410.8599663978,-11.886339218385933
2006-05-22,201932.38231803384,231410.8599663978,-12.738588695726907
2006-05-22,202462.8678397443,231410.8599663978,-12.509349012771878
2006-05-22,201676.7703967736,231410.8599663978,-12.849046744799178
2006-05-22,199646.02117313392,231410.8599663978,-13.726598137129919
2006-05-22,197666.11740751375,231410.8599663978,-14.58217758828777
2006-05-23,196983.16232326557,231410.8599663978,-14.877304223376267
2006-05-23,196637.52732682636,231410.8599663978,-15.02666410929061
2006-05-23,196863.01370278583,231410.8599663978,-14.929224267447314
2006-05-23,195841.77620736827,231410.8599663978,-15.370533502271405
2006-05-23,195046.85762704883,231410.8599663978,-15.714043128584908
2006-05-23,194058.79310151454,231410.8599663978,-16.141017266997324
2006-05-23,193296.04802939334,231410.8599663978,-16.470623696113037
2006-05-23,191140.28129563923,231410.8599663978,-17.402199134736414
2006-05-23,190004.11552624815,231410.8599663978,-17.893172535706476
2006-05-23,189362.81677624673,231410.8599663978,-18.17029814255765
2006-05-23,188530.34368563266,231410.8599663978,-18.530036268389328
2006-05-23,187858.6679545738,231410.8599663978,-18.82028873586488
2006-05-23,187735.38554564049,231410.8599663978,-18.873562989696875
2006-05-23,186853.62887384812,231410.8599663978,-19.25459811999301
2006-05-23,184009.92399488465,231410.8599663978,-20.483453532991515
2006-05-23,183166.51373234965,231410.8599663978,-20.847917959016062
2006-05-23,182646.75269800675,231410.8599663978,-21.07252324954494
2006-05-23,182385.79787539743,231410.8599663978,-21.185290136391654
2006-05-23,182344.87425153266,231410.8599663978,-21.202974537145668
2006-05-24,180342.17369380937,231410.8599663978,-22.068405207950875
2006-05-24,178868.3641068553,231410.8599663978,-22.705285252028357
2006-05-24,177696.28619499205,231410.8599663978,-23.211777433092564
2006-05-24,176231.81445966594,231410.8599663978,-23.844622294193186
2006-05-24,173652.48818837057,231410.8599663978,-24.959231293818316
2006-05-24,173054.01851117364,231410.8599663978,-25.21784909476501
2006-05-24,171042.44793671163,231410.8599663978,-26.087112782197007
2006-05-24,168764.18106041447,231410.8599663978,-27.071624432440206
2006-05-24,167834.00189535468,231410.8599663978,-27.473584463700128
2006-05-24,165903.01927934124,231410.8599663978,-28.308023528614296
2006-05-24,165355.74096727348,231410.8599663978,-28.54451991091339
2006-05-25,165950.20917322536,231410.8599663978,-28.287631273086195
2006-05-25,166590.72446503662,231410.8599663978,-28.010844223461874
2006-05-25,167173.0945126659,231410.8599663978,-27.75918358501394
2006-05-25,167262.97660523496,231410.8599663978,-27.72034267124607
2006-05-26,167412.78983460474,231410.8599663978,-27.65560360524392
2006-05-30,167466.1180328051,231410.8599663978,-27.632558792996083
2006-05-30,167361.5202451408,231410.8599663978,-27.677758827116993
2006-05-30,166908.3650132235,231410.8599663978,-27.873581629894318
2006-05-30,166872.82891001552,231410.8599663978,-27.888937911450473
2006-05-30,167287.2215587485,231410.8599663978,-27.709865654948267
2006-05-30,166972.57830978814,231410.8599663978,-27.84583302009529
2006-05-30,166904.10921592568,231410.8599663978,-27.87542069539817
2006-05-30,166857.90234711845,231410.8599663978,-27.895388154494054
2006-05-30,166856.46778280553,231410.8599663978,-27.896008075405774
2006-05-31,167029.29259336198,231410.8599663978,-27.821324972555043
2006-05-31,167114.03449436286,231410.8599663978,-27.784705299211637
2006-06-01,167432.55004237482,231410.8599663978,-27.64706459036236
2006-06-01,167780.76457533444,231410.8599663978,-27.496590004593052
2006-06-01,168092.26131092015,231410.8599663978,-27.36198234805051
2006-06-01,168430.49626332795,231410.8599663978,-27.215820256756736
2006-06-01,168861.1868349105,231410.8599663978,-27.0297051489156
2006-06-01,169391.07876965223,231410.8599663978,-26.80072197378775
2006-06-02,170590.15782912372,231410.8599663978,-26.282561737208702
2006-06-02,170477.71160600166,231410.8599663978,-26.331153330160905
2006-06-02,170879.65409977353,231410.8599663978,-26.15746118199196
2006-06-02,170886.31789257337,231410.8599663978,-26.154581544968526
2006-06-02,170793.66135403237,231410.8599663978,-26.194621385170684
2006-06-02,170755.71896755524,231410.8599663978,-26.211017498336098
2006-06-05,170445.8595608608,231410.8599663978,-26.34491761293722
2006-06-05,170296.67849448195,231410.8599663978,-26.40938350118486
2006-06-05,170445.90092728793,231410.8599663978,-26.34489973718707
2006-06-07,170335.68397155168,231410.8599663978,-26.39252799272886
2006-06-07,170725.87370347575,231410.8599663978,-26.223914587126064
2006-06-12,170986.65370347575,231410.8599663978,-26.11122324669465
2006-06-13,170384.68102059045,231410.8599663978,-26.37135480792419
2006-06-13,171261.17256000885,231410.8599663978,-25.992594908952434
2006-06-14,170747.38905614935,231410.8599663978,-26.214617118253287
2006-06-15,171482.13524150065,231410.8599663978,-25.8971098995091
2006-06-15,172092.13039593562,231410.8599663978,-25.633511572912187
2006-06-15,172441.72988269932,231410.8599663978,-25.482438504511478
2006-06-15,172753.05321904086,231410.8599663978,-25.34790577930284
2006-06-15,173265.41900262877,231410.8599663978,-25.126496212067185
2006-06-15,174522.01831299157,231410.8599663978,-24.583479643810506
2006-06-15,175018.58465690818,231410.8599663978,-24.368897517462283
2006-06-15,175478.06706515598,231410.8599663978,-24.170340540354758
2006-06-15,174608.50314518576,231410.8599663978,-24.546106794408903
2006-06-15,174739.95318745068,231410.8599663978,-24.489303046182048
2006-06-15,173688.21895545538,231410.8599663978,-24.943790891803474
2006-06-15,174110.59249194566,231410.8599663978,-24.761269839614474
2006-06-16,173684.09004404114,231410.8599663978,-24.945575125877383
2006-06-16,172242.40500757858,231410.8599663978,-25.56857312894081
2006-06-16,171947.2575458689,231410.8599663978,-25.696115743731028
2006-06-16,172139.09004548297,231410.8599663978,-25.61321881329227
2006-06-16,170860.36956526327,231410.8599663978,-26.165794643313983
2006-06-19,169973.71335636167,231410.8599663978,-26.548947019581178
2006-06-19,169539.13572342737,231410.8599663978,-26.736741850384448
2006-06-19,169164.29351857348,231410.8599663978,-26.89872310092227
2006-06-19,168179.33551997,231410.8599663978,-27.324354810145646
2006-06-19,167457.79343200737,231410.8599663978,-27.636156118030414
2006-06-19,166352.46144831358,231410.8599663978,-28.11380525854797
2006-06-19,165917.23780844748,231410.8599663978,-28.301879249513345
2006-06-19,165188.1995309326,231410.8599663978,-28.616919899559225
2006-06-19,164530.8785552835,231410.8599663978,-28.900969220211042
2006-06-19,163620.24036704606,231410.8599663978,-29.294484973261554
2006-06-19,162988.6071675298,231410.8599663978,-29.56743378802677
2006-06-19,162614.88840839712,231410.8599663978,-29.728929561901403
2006-06-19,162004.44086094978,231410.8599663978,-29.992723381921767
2006-06-19,160141.58517148127,231410.8599663978,-30.797722632924508
2006-06-19,159998.37658345478,231410.8599663978,-30.859607623130795
2006-06-19,159460.80393404266,231410.8599663978,-31.091909879598006
2006-06-19,158941.34718832473,231410.8599663978,-31.31638367732442
2006-06-19,158454.8579275222,231410.8599663978,-31.526611175235793
2006-06-19,158142.92561597528,231410.8599663978,-31.661407058018558
2006-06-19,157765.95302411384,231410.8599663978,-31.824308916607297
2006-06-19,157287.65428798966,231410.8599663978,-32.03099702804409
2006-06-19,156913.43028161954,231410.8599663978,-32.192711135335536
2006-06-19,156485.69216517307,231410.8599663978,-32.377550393315296
2006-06-19,154912.0004598326,231410.8599663978,-33.05759268068633
2006-06-19,154323.7524119542,231410.8599663978,-33.31179339017932
2006-06-19,153884.16603415943,231410.8599663978,-33.5017526590998
2006-06-19,151405.10792588865,231410.8599663978,-34.57303259325274
2006-06-19,150833.2731622842,231410.8599663978,-34.820140600062565
2006-06-19,150105.40830929013,231410.8599663978,-35.13467417601478
2006-06-19,150098.03714752343,231410.8599663978,-35.13785948968924
2006-06-19,150094.0959030494,231410.8599663978,-35.13956262690354
2006-06-26,149794.0970429457,231410.8599663978,-35.269201685393384
2006-06-26,149804.8061066313,231410.8599663978,-35.264573958031264
2006-07-10,150025.0145963831,231410.8599663978,-35.16941485884993
2006-07-13,150325.06459638308,231410.8599663978,-35.03975370118276
2006-07-17,150349.53627486038,231410.8599663978,-35.029178709809905
2006-07-17,149645.24050628915,231410.8599663978,-35.333527334016004
2006-07-17,149186.58960739494,231410.8599663978,-35.53172498945914
2006-07-17,151745.15960739495,231410.8599663978,-34.426085435476445
2006-07-18,151387.38560966577,231410.8599663978,-34.58069097031656
2006-07-18,151304.42209137784,231410.8599663978,-34.616542147871485
2006-07-19,151415.49151193054,231410.8599663978,-34.56854551514266
2006-07-19,151549.50984039487,231410.8599663978,-34.51063192868272
2006-07-19,151485.90374310612,231410.8599663978,-34.53811814834328
2006-07-19,151506.59830831966,231410.8599663978,-34.52917536786334
2006-07-19,151215.25142031713,231410.8599663978,-34.65507563375614
2006-07-19,150080.46826686917,231410.8599663978,-35.14545156235895
2006-07-19,150206.62702106262,231410.8599663978,-35.09093434816607
2006-07-20,150029.7420658111,231410.8599663978,-35.16737196880204
2006-07-20,149401.40691826554,231410.8599663978,-35.43889559031089
2006-07-20,149637.94721062272,231410.8599663978,-35.33667899926952
2006-07-21,149228.59400499813,231410.8599663978,-35.51357355196425
2006-07-21,148886.3101869404,231410.8599663978,-35.66148528700877
2006-07-21,148575.2865666233,231410.8599663978,-35.7958884953812
2006-07-21,148579.83623229607,231410.8599663978,-35.79392243999667
2006-07-21,148411.89311695145,231410.8599663978,-35.86649600692823
2006-07-28,148845.74777144718,231410.8599663978,-35.67901359812568
2006-07-31,148954.68389691206,231410.8599663978,-35.631938830121825
2006-08-03,149044.2567475238,231410.8599663978,-35.593231549649026
2006-08-09,149058.26490644083,231410.8599663978,-35.58717817820437
2006-08-11,148928.8677529491,231410.8599663978,-35.64309480783468
2006-08-11,149176.51842509964,231410.8599663978,-35.53607706796434
2006-08-14,148918.99081730933,231410.8599663978,-35.64736294617581
2006-08-14,148701.06749197195,231410.8599663978,-35.741534553061086
2006-08-14,148724.90948362823,231410.8599663978,-35.731231669410874
2006-08-14,148038.50192769704,231410.8599663978,-36.02785022742965
2006-08-14,148514.31263495685,231410.8599663978,-35.82223727247633
2006-08-14,148867.79308875094,231410.8599663978,-35.66948711466376
2006-08-15,149139.218215649,231410.8599663978,-35.55219567599167
2006-08-15,149500.71708197592,231410.8599663978,-35.39598050684212
2006-08-15,149828.69509382066,231410.8599663978,-35.25425076611502
2006-08-15,150152.86928301846,231410.8599663978,-35.11416477825565
2006-08-15,150756.22139379318,231410.8599663978,-34.85343712231835
2006-08-15,151306.07649782085,231410.8599663978,-34.615827226176265
2006-08-16,151681.72549655932,231410.8599663978,-34.45349733431509
2006-08-16,152504.96829308328,231410.8599663978,-34.09774791242387
2006-08-16,152577.0128626061,231410.8599663978,-34.06661516025603
2006-08-16,152989.37761732275,231410.8599663978,-33.88841922132017
2006-08-16,153376.32851205367,231410.8599663978,-33.72120542038312
2006-08-16,154129.26029912932,231410.8599663978,-33.395839624160345
2006-08-16,153464.1448515695,231410.8599663978,-33.683257184276755
2006-08-16,153402.1895752614,231410.8599663978,-33.71003003163452
2006-08-16,152948.2713506629,231410.8599663978,-33.90618254784072
2006-08-16,154158.38106762862,231410.8599663978,-33.383255612976285
2006-08-17,154465.28390161705,231410.8599663978,-33.25063312756959
2006-08-17,154735.6827097412,231410.8599663978,-33.133785193914534
2006-08-17,155091.2051073424,231410.8599663978,-32.980152647173725
2006-08-18,155635.72886962668,231410.8599663978,-32.744846593532436
2006-08-21,155881.45956174136,231410.8599663978,-32.63865853816185
2006-08-21,154739.48444981046,231410.8599663978,-33.13214234099492
2006-08-21,154663.414046331,231410.8599663978,-33.16501478418558
2006-08-22,154926.01142679565,231410.8599663978,-33.05153809579559
2006-08-23,154235.22387813815,231410.8599663978,-33.35004938811688
2006-08-28,154683.5606830155,231410.8599663978,-33.15630878106738
2006-08-28,155528.05005199477,231410.8599663978,-32.79137803879284
2006-08-28,155616.95703676488,231410.8599663978,-32.75295850014931
2006-08-29,155947.9223709873,231410.8599663978,-32.60993784231568
2006-08-29,156256.9308883295,231410.8599663978,-32.47640542409337
2006-08-29,156795.85049272573,231410.8599663978,-32.24352110549462
2006-08-30,157064.20915408613,231410.8599663978,-32.12755478420816
2006-08-30,157123.2002286712,231410.8599663978,-32.102062862785964
2006-08-30,157445.604136706,231410.8599663978,-31.962741869777407
2006-08-30,157616.3062265949,231410.8599663978,-31.88897606210802
2006-08-31,157755.88202103184,231410.8599663978,-31.828660917668728
2006-08-31,157812.95266591685,231410.8599663978,-31.80399887506049
2006-08-31,158160.00098279153,231410.8599663978,-31.65402824839021
2006-09-01,158384.0473612386,231410.8599663978,-31.55721067531711
2006-09-01,158077.79045567862,231410.8599663978,-31.68955403448549
2006-09-05,158504.10390964427,231410.8599663978,-31.505330418520554
2006-09-05,159207.31010125764,231410.8599663978,-31.20145263520672
2006-09-05,159430.1399818459,231410.8599663978,-31.105160749587956
2006-09-05,159077.10755416565,231410.8599663978,-31.257717301052956
2006-09-05,159370.27614467518,231410.8599663978,-31.131029819509482
2006-09-05,159645.34129883294,231410.8599663978,-31.01216540917122
2006-09-05,159765.8037609796,231410.8599663978,-30.960109744124154
2006-09-06,159864.68914103822,231410.8599663978,-30.9173782231951
2006-09-06,160398.61682425186,231410.8599663978,-30.68665107266674
2006-09-08,160352.68602719618,231410.8599663978,-30.70649923236951
2006-09-11,160690.79318422146,231410.8599663978,-30.560392365529133
2006-09-11,160918.1813155548,231410.8599663978,-30.46213071464276
2006-09-11,161594.597470277,231410.8599663978,-30.169829759181805
2006-09-12,162492.68654776353,231410.8599663978,-29.781736876411763
2006-09-12,162835.61621023246,231410.8599663978,-29.633546051435474
2006-09-12,163517.26008200913,231410.8599663978,-29.33898603300088
2006-09-13,164005.93820745105,231410.8599663978,-29.12781265699213
2006-09-14,165107.03393644784,231410.8599663978,-28.65199413699844
2006-09-14,165493.48965923995,231410.8599663978,-28.484994315620902
2006-09-14,166049.9389234511,231410.8599663978,-28.244534872925804
2006-09-15,166444.34686727033,231410.8599663978,-28.074098643668233
2006-09-15,166689.17163786286,231410.8599663978,-27.96830206582911
2006-09-15,167117.35404994394,231410.8599663978,-27.783270813560634
2006-09-18,166938.6222735789,231410.8599663978,-27.860506504396838
2006-09-18,167282.80465080464,231410.8599663978,-27.71177434149155
2006-09-18,166325.09791022734,231410.8599663978,-28.125629914525746
2006-09-18,166221.05803147933,231410.8599663978,-28.170588858441825
2006-09-18,165719.70597422446,231410.8599663978,-28.387239043885877
2006-09-18,165664.00467101927,231410.8599663978,-28.41130935035865
2006-09-18,165370.42727147657,231410.8599663978,-28.53817349130058
2006-09-19,165152.26597446608,231410.8599663978,-28.632447933322087
2006-09-19,164984.93479700419,231410.8599663978,-28.704757062412305
2006-09-20,165094.61719373835,231410.8599663978,-28.657359806834027
2006-09-20,165055.996818969,231410.8599663978,-28.67404890032556
2006-09-20,165394.54101450273,231410.8599663978,-28.52775317523172
2006-09-20,163751.71628905096,231410.8599663978,-29.23767004157512
2006-09-20,163828.99883941057,231410.8599663978,-29.204273791126532
2006-09-20,164118.5495730814,231410.8599663978,-29.07914970070447
2006-09-21,164726.8371908322,231410.8599663978,-28.816289255071492
2006-09-21,166964.6950079068,231410.8599663978,-27.84923964581825
2006-09-22,166611.27865312042,231410.8599663978,-28.001962104408868
2006-09-25,166357.44643409955,231410.8599663978,-28.111651087483274
2006-09-25,166694.8078338553,231410.8599663978,-27.96586648610167
2006-09-25,167106.67792911953,231410.8599663978,-27.787884305263646
2006-09-25,167796.40362176383,231410.8599663978,-27.48983187473188
2006-09-26,168224.46532980568,231410.8599663978,-27.3048527825216
2006-09-26,168649.11889819553,231410.8599663978,-27.121346455959603
2006-09-26,168971.4073098483,231410.8599663978,-26.982075372614787
2006-09-27,169665.86096299198,231410.8599663978,-26.68197983982755
2006-09-27,169048.38395637556,231410.8599663978,-26.948811312951186
2006-09-27,168993.6168291919,231410.8599663978,-26.972477932223782
2006-09-27,169467.2247468637,231410.8599663978,-26.76781687278146
2006-09-27,170470.9219646698,231410.8599663978,-26.334087350341655
2006-09-28,170906.25978808658,231410.8599663978,-26.145964017028778
2006-09-28,171617.34483941444,231410.8599663978,-25.83868152759371
2006-09-28,171851.5294795953,231410.8599663978,-25.73748288885442
2006-09-28,171847.04939651323,231410.8599663978,-25.73941887538622
2006-09-28,172081.06982692517,231410.8599663978,-25.638291196916025
2006-09-28,173005.30946319227,231410.8599663978,-25.238897825143713
2006-09-29,173219.56653191935,231410.8599663978,-25.146310524462063
2006-09-29,173248.5320763958,231410.8599663978,-25.13379359052014
2006-10-02,173017.1874511291,231410.8599663978,-25.233764968397683
2006-10-02,173379.55218485591,231410.8599663978,-25.077175630378097
2006-10-04,173395.96948870624,231410.8599663978,-25.07008119070802
2006-10-04,173226.83961749438,231410.8599663978,-25.143167592632466
2006-10-04,173222.38399557586,231410.8599663978,-25.145093008716728
2006-10-04,173710.95971475067,231410.8599663978,-24.933963885716295
2006-10-04,174076.68838754238,231410.8599663978,-24.775920882529316
2006-10-04,174457.10573681808,231410.8599663978,-24.611530434591423
2006-10-05,174946.3007321302,231410.8599663978,-24.40013370265621
2006-10-05,175089.91520332932,231410.8599663978,-24.338073317408966
2006-10-05,175306.63123606396,231410.8599663978,-24.244423420093813
2006-10-05,175731.01525181514,231410.8599663978,-24.061033575808715
2006-10-05,175894.28806096717,231410.8599663978,-23.990478196871127
2006-10-06,176141.0276501505,231410.8599663978,-23.883854164956997
2006-10-06,176515.58063646505,231410.8599663978,-23.721997894957855
2006-10-06,176697.14029002862,231410.8599663978,-23.643540188353278
2006-10-06,176795.8463969491,231410.8599663978,-23.600886137054722
2006-10-06,176994.3416671266,231410.8599663978,-23.515110011333434
2006-10-06,177174.5777906214,231410.8599663978,-23.437224244208686
2006-10-06,177168.68965892,231410.8599663978,-23.439768693376834
2006-10-09,177392.86498843197,231410.8599663978,-23.342895396443176
2006-10-09,177639.80519809874,231410.8599663978,-23.23618467003102
2006-10-09,177787.7386088591,231410.8599663978,-23.17225793349763
2006-10-10,177720.63675547147,231410.8599663978,-23.201254780662616
2006-10-10,177803.36544944838,231410.8599663978,-23.165505078168565
2006-10-10,177270.70601175592,231410.8599663978,-23.395684179430194
2006-10-10,177397.41501910388,231410.8599663978,-23.340929183330893
2006-10-11,177454.59529857582,231410.8599663978,-23.31621976412721
2006-10-12,177236.18306866926,231410.8599663978,-23.41060264224204
2006-10-12,177381.45249379895,231410.8599663978,-23.34782709871276
2006-10-13,177515.39937897684,231410.8599663978,-23.28994438517142
2006-10-13,177617.58553831503,231410.8599663978,-23.245786492429037
2006-10-13,177719.73502116255,231410.8599663978,-23.201644448765943
2006-10-16,177805.3663709258,231410.8599663978,-23.164640416294997
2006-10-16,179434.89489870265,231410.8599663978,-22.46046926027688
2006-10-17,179590.76427629945,231410.8599663978,-22.393113139816744
2006-10-17,179705.9512301795,231410.8599663978,-22.343337189847603
2006-10-18,179832.94668663014,231410.8599663978,-22.288458409971373
2006-10-18,180016.4756365594,231410.8599663978,-22.209149707710857
2006-10-18,178668.6810145704,231410.8599663978,-22.791574673498847
2006-10-18,178133.60654964077,231410.8599663978,-23.022797384916682
2006-10-19,178025.02952748974,231410.8599663978,-23.06971697294587
2006-10-19,178125.54402043915,231410.8599663978,-23.02628146047078
2006-10-19,178231.1692428724,231410.8599663978,-22.980637439075856
2006-10-19,178320.64250501568,231410.8599663978,-22.94197319395085
2006-10-20,178424.77956809846,231410.8599663978,-22.89697225358967
2006-10-20,178108.0542969444,231410.8599663978,-23.033839326811748
2006-10-20,178154.29243474166,231410.8599663978,-23.013858355389765
2006-10-23,178919.17524175133,231410.8599663978,-22.683328142969856
2006-10-23,179684.03348628676,231410.8599663978,-22.352808544777062
2006-10-24,179794.2324673457,231410.8599663978,-22.3051880566656
2006-10-25,179730.92315591942,231410.8599663978,-22.332546025706236
2006-10-25,180061.9980606791,231410.8599663978,-22.18947801895506
2006-10-25,180222.3804720936,231410.8599663978,-22.12017167290121
2006-10-25,180493.2731365444,231410.8599663978,-22.00311032820454
2006-10-25,181115.5639534107,231410.8599663978,-21.734198654415046
2006-10-25,181540.2742637947,231410.8599663978,-21.550667807830884
2006-10-25,181685.81223852985,231410.8599663978,-21.487776215467296
2006-10-26,181923.44853745555,231410.8599663978,-21.38508600509419
2006-10-26,182157.8187805566,231410.8599663978,-21.28380716142407
2006-10-26,182418.08397233087,231410.8599663978,-21.1713382860169
2006-10-26,182540.00034708175,231410.8599663978,-21.11865433904545
2006-10-26,182722.95589117863,231410.8599663978,-21.039593423700577
2006-10-26,182666.19755248463,231410.8599663978,-21.06412050886081
2006-10-27,182525.2419091418,231410.8599663978,-21.125031929942477
2006-10-27,182527.9516496428,231410.8599663978,-21.123860964802205
2006-10-30,182642.30441637163,231410.8599663978,-21.074445493659052
2006-10-31,182369.26243481712,231410.8599663978,-21.19243562670387
2006-10-31,182303.5548842516,231410.8599663978,-21.22082995122912
2006-10-31,182240.56113235367,231410.8599663978,-21.248051556951108
2006-10-31,182379.70157243888,231410.8599663978,-21.187924542987542
2006-10-31,182320.92772057085,231410.8599663978,-21.213322595558004
2006-10-31,182271.57121228415,231410.8599663978,-21.234651114147784
2006-10-31,182160.34959783003,231410.8599663978,-21.2827135147068
2006-11-01,181520.12893533602,231410.8599663978,-21.55937324562305
2006-11-01,181638.40356383452,231410.8599663978,-21.508263013149225
2006-11-01,181935.94648221467,231410.8599663978,-21.379685245267737
2006-11-02,181867.3376708314,231410.8599663978,-21.40933329695954
2006-11-02,181722.05553138573,231410.8599663978,-21.472114334749534
2006-11-03,182178.1546179995,231410.8599663978,-21.27501939863461
2006-11-06,184414.93153484052,231410.8599663978,-20.30843688078484
2006-11-06,185306.00375134437,231410.8599663978,-19.923376207040643
2006-11-06,185754.1462310583,231410.8599663978,-19.729719574080985
2006-11-06,186575.41594850292,231410.8599663978,-19.3748227824767
2006-11-06,187409.03781242872,231410.8599663978,-19.014588235123625
2006-11-06,188192.24693747706,231410.8599663978,-18.67613863722573
2006-11-06,188153.19161479207,231410.8599663978,-18.69301568555901
2006-11-06,188774.37423048462,231410.8599663978,-18.424582900778404
2006-11-06,188915.73086107642,231410.8599663978,-18.363498200340263
2006-11-06,188551.92104395962,231410.8599663978,-18.520712004899664
2006-11-06,188637.36145745538,231410.8599663978,-18.483790482068727
2006-11-06,188560.1471002017,231410.8599663978,-18.517157264105187
2006-11-06,188862.09485823085,231410.8599663978,-18.386676024774847
2006-11-07,189290.25732099926,231410.8599663978,-18.2016533932395
2006-11-07,189767.50515461314,231410.8599663978,-17.995419410234906
2006-11-07,190171.61435097063,231410.8599663978,-17.820790960897583
2006-11-07,190726.1998501764,231410.8599663978,-17.58113691039783
2006-11-07,190730.74552816362,231410.8599663978,-17.57917257821918
2006-11-07,190868.738512679,231410.8599663978,-17.519541416338782
2006-11-08,190952.6524151837,231410.8599663978,-17.48327954750649
2006-11-08,191308.6028178821,231410.8599663978,-17.329462046136804
2006-11-08,191869.5490382,231410.8599663978,-17.087059325538757
2006-11-08,192288.49964618965,231410.8599663978,-16.906017429730372
2006-11-09,193364.7899846131,231410.8599663978,-16.4409181087306
2006-11-09,193622.95754166023,231410.8599663978,-16.32935568807125
2006-11-09,193674.54623470767,231410.8599663978,-16.307062571380477
2006-11-09,193868.48682004615,231410.8599663978,-16.22325466998525
2006-11-09,193880.92083356687,231410.8599663978,-16.21788153688228
2006-11-10,194141.83340703713,231410.8599663978,-16.10513290723363
2006-11-10,193816.14431779506,231410.8599663978,-16.245873531631887
2006-11-10,193965.87986164223,231410.8599663978,-16.181168036017326
2006-11-10,193505.3272886,231410.8599663978,-16.380187465403267
2006-11-10,194151.72262184857,231410.8599663978,-16.10085946267149
2006-11-10,194683.33935567737,231410.8599663978,-15.87113094694583
2006-11-10,195022.67199073476,231410.8599663978,-15.724494512032333
2006-11-10,195414.69825172445,231410.8599663978,-15.555087483750855
2006-11-10,195848.2584801968,231410.8599663978,-15.367732305806614
2006-11-13,195059.88090999657,231410.8599663978,-15.708415353402
2006-11-13,194489.44708457947,231410.8599663978,-15.954917970219523
2006-11-13,193257.72823272535,231410.8599663978,-16.48718290023749
2006-11-13,193610.88507651715,231410.8599663978,-16.334572584609656
2006-11-13,194316.26427677082,231410.8599663978,-16.029755775080453
2006-11-13,193786.60682320397,231410.8599663978,-16.258637623427482
2006-11-13,193853.52901657988,231410.8599663978,-16.229718413073385
2006-11-14,194199.71790081155,231410.8599663978,-16.080119174609838
2006-11-14,194818.83348630148,231410.8599663978,-15.812579619387659
2006-11-14,195002.8562594161,231410.8599663978,-15.733057520406938
2006-11-14,194949.02207549295,231410.8599663978,-15.756320985194616
2006-11-14,194658.46187952012,231410.8599663978,-15.881881296415537
2006-11-14,195100.9343822082,231410.8599663978,-15.690674841043343
2006-11-14,195555.73687704295,231410.8599663978,-15.494140203515613
2006-11-14,195801.32360817448,231410.8599663978,-15.388014358269114
2006-11-14,196394.4195194751,231410.8599663978,-15.131718732650356
2006-11-14,196680.37549916204,231410.8599663978,-15.008148049870623
2006-11-14,196793.41574015457,231410.8599663978,-14.959299762884894
2006-11-14,197284.55914860428,231410.8599663978,-14.747061059601466
2006-11-15,197454.44983286946,231410.8599663978,-14.673645886134738
2006-11-15,198153.44042737738,231410.8599663978,-14.371589796541784
2006-11-15,198146.37477343853,231410.8599663978,-14.37464309055741
2006-11-15,198270.79358880036,231410.8599663978,-14.320877759327969
2006-11-17,197675.9812129289,231410.8599663978,-14.577915123934726
2006-11-20,198200.18311569048,231410.8599663978,-14.35139079277857
2006-11-21,198316.45008504714,231410.8599663978,-14.301148133737618
2006-11-24,197962.86537653246,231410.8599663978,-14.4539433433341
2006-11-24,200014.47330634217,231410.8599663978,-13.567378239990365
2006-11-27,199843.18570527146,231410.8599663978,-13.641397065682293
2006-11-28,199387.04501372617,231410.8599663978,-13.8385099806127
2006-11-29,199741.325832897,231410.8599663978,-13.685413959439671
2006-11-29,199561.89286006463,231410.8599663978,-13.762952659593344
2006-11-29,198534.34138565368,231410.8599663978,-14.20699036575811
2006-11-30,198208.30989783414,231410.8599663978,-14.3478789514826
2006-11-30,198073.2220411673,231410.8599663978,-14.406254715129332
2006-11-30,199000.13785448327,231410.8599663978,-14.005704882052969
2006-11-30,199076.24379677643,231410.8599663978,-13.972817081409469
2006-11-30,200195.66453783808,231410.8599663978,-13.489079740290649
2006-11-30,202938.99874524248,231410.8599663978,-12.303597689965633
2006-11-30,203164.98414193574,231410.8599663978,-12.205942205375985
2006-12-01,203421.67186188954,231410.8599663978,-12.095019269438117
2006-12-01,203848.9923276024,231410.8599663978,-11.910360491637059
2006-12-04,204392.92831662513,231410.8599663978,-11.675308433534989
2006-12-04,204817.94165854907,231410.8599663978,-11.491646637374835
2006-12-04,205389.31467627347,231410.8599663978,-11.24473816566034
2006-12-04,206306.81257857764,231410.8599663978,-10.848258111769441
2006-12-04,207646.4867256212,231410.8599663978,-10.269342261736266
