date,equity,peak,drawdown_pct
2017-11-17,4112880.7651463132,4115543.388689175,-0.06469676762925852
2017-11-17,4113495.821051063,4115543.388689175,-0.049752060535654535
2017-11-17,4106054.891578235,4115543.388689175,-0.23055271721875173
2017-11-17,4146635.205408318,4146635.205408318,0.0
2017-11-17,4146562.9213691917,4146635.205408318,-0.0017431974491502358
2017-11-17,4152420.657789976,4152420.657789976,0.0
2017-11-17,4155954.5002458347,4155954.5002458347,0.0
2017-11-17,4163679.8431834737,4163679.8431834737,0.0
2017-11-17,4161680.528517498,4163679.8431834737,-0.04801797307371441
2017-11-17,4155904.737500079,4163679.8431834737,-0.18673639607818654
2017-11-17,4160673.9409117987,4163679.8431834737,-0.0721934054703084
2017-11-17,4166194.573620679,4166194.573620679,0.0
2017-11-20,4178994.8090349883,4178994.8090349883,0.0
2017-11-20,4191009.1159497565,4191009.1159497565,0.0
2017-11-20,4198882.823345705,4198882.823345705,0.0
2017-11-20,4196450.689836491,4198882.823345705,-0.05792334798416907
2017-11-20,4185833.6409968,4198882.823345705,-0.3107774829140727
2017-11-20,4189115.153009892,4198882.823345705,-0.23262545650249888
2017-11-20,4205009.068189184,4205009.068189184,0.0
2017-11-20,4191230.9960192125,4205009.068189184,-0.32765856022053585
2017-11-21,4178307.715286006,4205009.068189184,-0.634989187185664
2017-11-21,4168104.1244638255,4205009.068189184,-0.8776424289912692
2017-11-21,4172824.9100385853,4205009.068189184,-0.7653766645611167
2017-11-21,4187254.4458111627,4205009.068189184,-0.4222255431583934
2017-11-21,4199429.126055988,4205009.068189184,-0.13269750534924618
2017-11-21,4210561.362250013,4210561.362250013,0.0
2017-11-22,4214291.767715801,4214291.767715801,0.0
2017-11-22,4215722.655751941,4215722.655751941,0.0
2017-11-22,4220011.482212361,4220011.482212361,0.0
2017-11-22,4223309.516770643,4223309.516770643,0.0
2017-11-22,4221886.080278836,4223309.516770643,-0.03370429011074289
2017-11-24,4219663.746367363,4223309.516770643,-0.08632496360502756
2017-11-24,4221253.219821094,4223309.516770643,-0.04868923154658878
2017-11-24,4231019.161581051,4231019.161581051,0.0
2017-11-27,4234649.085034521,4234649.085034521,0.0
2017-11-27,4227220.663585849,4234649.085034521,-0.175420000559778
2017-11-28,4235029.047688175,4235029.047688175,0.0
2017-11-28,4244762.712769382,4244762.712769382,0.0
2017-11-28,4252582.412168255,4252582.412168255,0.0
2017-11-28,4242393.037533483,4252582.412168255,-0.23960440144832618
2017-11-28,4240485.64497121,4252582.412168255,-0.2844569728368355
2017-11-29,4250671.367192245,4252582.412168255,-0.04493845834807954
2017-11-29,4253642.144454277,4253642.144454277,0.0
2017-11-29,4253037.54684546,4253642.144454277,-0.014213645348729192
2017-11-30,4261636.1181901535,4261636.1181901535,0.0
2017-11-30,4269458.568171745,4269458.568171745,0.0
2017-11-30,4299896.246891334,4299896.246891334,0.0
2017-12-01,4310047.344932681,4310047.344932681,0.0
2017-12-04,4318550.127289783,4318550.127289783,0.0
2017-12-04,4335895.642835473,4335895.642835473,0.0
2017-12-07,4351885.343375224,4351885.343375224,0.0
2017-12-07,4368688.5719352355,4368688.5719352355,0.0
2017-12-07,4405503.43993276,4405503.43993276,0.0
2017-12-07,4448237.956212292,4448237.956212292,0.0
2017-12-07,4466494.532693134,4466494.532693134,0.0
2017-12-07,4477899.909981612,4477899.909981612,0.0
2017-12-07,4489785.800677803,4489785.800677803,0.0
2017-12-07,4508139.2496370915,4508139.2496370915,0.0
2017-12-07,4533842.274509561,4533842.274509561,0.0
2017-12-07,4556027.0101190815,4556027.0101190815,0.0
2017-12-07,4567798.583091407,4567798.583091407,0.0
2017-12-07,4569302.711961935,4569302.711961935,0.0
2017-12-07,4454653.834175695,4569302.711961935,-2.5091110178824945
2017-12-07,4458751.531913319,4569302.711961935,-2.4194321763626143
2017-12-07,4486963.999122699,4569302.711961935,-1.8019973293448632
2017-12-08,4500122.615409142,4569302.711961935,-1.5140186788607155
2017-12-08,4508473.515466309,4569302.711961935,-1.3312577504743104
2017-12-08,4521176.596641242,4569302.711961935,-1.0532485666730897
2017-12-08,4533257.788682613,4569302.711961935,-0.7888495368223473
2017-12-08,4542847.57007299,4569302.711961935,-0.5789754708018948
2017-12-08,4547971.4336342495,4569302.711961935,-0.4668388082900007
2017-12-08,4528771.472015714,4569302.711961935,-0.8870333725124984
2017-12-08,4538354.803782061,4569302.711961935,-0.6773004576574952
2017-12-08,4545908.8658863185,4569302.711961935,-0.5119784691518521
2017-12-08,4538117.342050543,4569302.711961935,-0.6824973497543143
2017-12-08,4491132.60753857,4569302.711961935,-1.7107665950589084
2017-12-11,4487531.4569322355,4569302.711961935,-1.789578414571474
2017-12-11,4492859.973446571,4569302.711961935,-1.6729628858960313
2017-12-11,4495213.897237115,4569302.711961935,-1.621446846383459
2017-12-11,4483934.3768233815,4569302.711961935,-1.8683011505249758
2017-12-11,4500179.382555784,4569302.711961935,-1.5127763197915127
2017-12-11,4527015.807326463,4569302.711961935,-0.9254564055204688
2017-12-11,4535773.415536238,4569302.711961935,-0.7337945971038723
2017-12-11,4544433.209568856,4569302.711961935,-0.5442734692970407
2017-12-11,4554434.265341215,4569302.711961935,-0.3253985905069601
2017-12-12,4516412.801391964,4569302.711961935,-1.1575050703362555
2017-12-12,4511103.210579485,4569302.711961935,-1.2737064066709924
2017-12-12,4554565.497111791,4569302.711961935,-0.32252655994018614
2017-12-12,4535016.321191433,4569302.711961935,-0.7503637410746363
2017-12-12,4532779.871823854,4569302.711961935,-0.7993088320121287
2017-12-13,4515945.732233572,4569302.711961935,-1.1677269616801862
2017-12-13,4514802.033421139,4569302.711961935,-1.1927570129709117
2017-12-13,4512655.7062522005,4569302.711961935,-1.2397297636122702
2017-12-13,4508036.264068958,4569302.711961935,-1.3408270748310909
2017-12-13,4499677.993954347,4569302.711961935,-1.5237492982313894
2017-12-13,4504289.319491916,4569302.711961935,-1.4228296212422298
2017-12-13,4478077.90354805,4569302.711961935,-1.9964711065228606
2017-12-13,4471181.845077045,4569302.711961935,-2.1473925688490785
2017-12-14,4462229.491866387,4569302.711961935,-2.3433164061387717
2017-12-14,4458754.264094233,4569302.711961935,-2.419372382098891
2017-12-14,4440283.247035904,4569302.711961935,-2.823613865377589
2017-12-14,4418652.075535421,4569302.711961935,-3.297015888926053
2017-12-14,4415222.245214506,4569302.711961935,-3.3720783336167113
2017-12-14,4401791.050104907,4569302.711961935,-3.666022419974524
2017-12-14,4390065.515576586,4569302.711961935,-3.9226378220931992
2017-12-15,4391794.140815189,4569302.711961935,-3.8848065522568276
2017-12-15,4437013.639762512,4569302.711961935,-2.8951698002652466
2017-12-15,4447335.074587435,4569302.711961935,-2.669283369105791
2017-12-15,4432967.775240962,4569302.711961935,-2.9837142626611914
2017-12-15,4445663.978395844,4569302.711961935,-2.7058556055482756
2017-12-15,4451813.912559168,4569302.711961935,-2.571263205985325
2017-12-15,4442117.279104928,4569302.711961935,-2.7834757483685673
2017-12-15,4431712.878525766,4569302.711961935,-3.0111778997695753
2017-12-15,4431486.649329052,4569302.711961935,-3.0161289658506445
2017-12-15,4434674.283137487,4569302.711961935,-2.946367034777659
2017-12-18,4446492.314974797,4569302.711961935,-2.687727312651756
2017-12-18,4458922.500249931,4569302.711961935,-2.4156905040027503
2017-12-18,4479339.359241361,4569302.711961935,-1.9688639250155227
2017-12-18,4494910.698843292,4569302.711961935,-1.6280823969900955
2017-12-18,4507734.506165904,4569302.711961935,-1.3474311000418606
2017-12-18,4523275.752477509,4569302.711961935,-1.0073081690108372
2017-12-18,4533118.43554499,4569302.711961935,-0.791899304946875
2017-12-18,4544999.234789335,4569302.711961935,-0.5318859069891837
2017-12-18,4553515.650680502,4569302.711961935,-0.3455026352293213
2017-12-18,4570247.494113994,4570247.494113994,0.0
2017-12-18,4580705.795331274,4580705.795331274,0.0
2017-12-18,4592885.61649144,4592885.61649144,0.0
2017-12-18,4603818.417911683,4603818.417911683,0.0
2017-12-18,4617735.292581494,4617735.292581494,0.0
2017-12-18,4626573.923435578,4626573.923435578,0.0
2017-12-18,4637053.679923196,4637053.679923196,0.0
2017-12-18,4638175.363186379,4638175.363186379,0.0
2017-12-18,4645069.628470285,4645069.628470285,0.0
2017-12-18,4648474.883665963,4648474.883665963,0.0
2017-12-18,4640888.98140631,4648474.883665963,-0.16319120678287724
2017-12-18,4641268.461774391,4648474.883665963,-0.1550276611560112
2017-12-18,4642401.1496203495,4648474.883665963,-0.13066079085326973
2017-12-18,4628012.752732012,4648474.883665963,-0.44019020100230044
2017-12-18,4638127.296150106,4648474.883665963,-0.22260177315826588
2017-12-18,4640341.5655622985,4648474.883665963,-0.17496745292189925
2017-12-18,4653893.577134959,4653893.577134959,0.0
2017-12-18,4650637.707208476,4653893.577134959,-0.06996012849283409
2017-12-19,4659164.654695135,4659164.654695135,0.0
2017-12-19,4654801.2645197,4659164.654695135,-0.09365177019527919
2017-12-19,4654052.133542732,4659164.654695135,-0.10973042447105369
2017-12-19,4638170.354112527,4659164.654695135,-0.4506022460796893
2017-12-19,4633939.120760303,4659164.654695135,-0.5414175244785852
2017-12-19,4614056.150202018,4659164.654695135,-0.9681672109969252
2017-12-19,4617491.30361037,4659164.654695135,-0.8944382560674254
2017-12-20,4640694.803968139,4659164.654695135,-0.3964197897231036
2017-12-20,4658260.23545455,4659164.654695135,-0.0194116179103736
2017-12-20,4676812.138212565,4676812.138212565,0.0
2017-12-20,4690195.46979704,4690195.46979704,0.0
2017-12-20,4703662.548868137,4703662.548868137,0.0
2017-12-20,4700237.463662688,4703662.548868137,-0.07281740919688033
2017-12-20,4702249.472374458,4703662.548868137,-0.030042046575377318
2017-12-20,4701570.661447243,4703662.548868137,-0.044473586256691774
2017-12-20,4666099.688912038,4703662.548868137,-0.7985874744594202
2017-12-21,4667922.190323664,4703662.548868137,-0.7598410424462506
2017-12-21,4687696.606212723,4703662.548868137,-0.33943639641530615
2017-12-21,4696072.408646555,4703662.548868137,-0.16136659768267547
2017-12-21,4643731.835449788,4703662.548868137,-1.2741286772957598
2017-12-21,4650360.472746563,4703662.548868137,-1.1332036592293504
2017-12-21,4654437.098776628,4703662.548868137,-1.0465344735105302
2017-12-21,4666887.87695798,4703662.548868137,-0.7818305741130744
2017-12-21,4665701.666149258,4703662.548868137,-0.8070494497530316
2017-12-21,4646548.669770083,4703662.548868137,-1.2142426992726674
2017-12-22,4650953.448557155,4703662.548868137,-1.1205969765766004
2017-12-22,4659264.320743471,4703662.548868137,-0.9439075967588229
2017-12-22,4720427.747729709,4720427.747729709,0.0
2017-12-26,4727488.3563452335,4727488.3563452335,0.0
2017-12-26,4719348.006562025,4727488.3563452335,-0.17219185262047756
2017-12-26,4719728.8377616415,4727488.3563452335,-0.16413617546359904
2017-12-26,4718500.132814976,4727488.3563452335,-0.19012682534041844
2017-12-26,4687513.986283652,4727488.3563452335,-0.8455731045414077
2017-12-26,4684873.462820661,4727488.3563452335,-0.9014277838965918
2017-12-26,4649470.2546613645,4727488.3563452335,-1.6503076433631647
2017-12-26,4641377.29702784,4727488.3563452335,-1.8214970154673147
2017-12-27,4637104.833814845,4727488.3563452335,-1.9118719226262155
2017-12-27,4638567.815644289,4727488.3563452335,-1.8809256416590643
2017-12-28,4649836.031470226,4727488.3563452335,-1.642570409946805
2017-12-28,4661515.34089125,4727488.3563452335,-1.3955193642187216
2018-01-02,4671266.79115556,4727488.3563452335,-1.189248094375801
2018-01-02,4679425.199091777,4727488.3563452335,-1.0166742597884126
2018-01-02,4679596.6713416185,4727488.3563452335,-1.0130471276430493
2018-01-02,4664820.977974292,4727488.3563452335,-1.3255956154144617
2018-01-02,4670500.764516944,4727488.3563452335,-1.2054517649271566
2018-01-02,4665213.79945033,4727488.3563452335,-1.317286309363791
2018-01-02,4657778.337415865,4727488.3563452335,-1.4745677551125864
2018-01-02,4661354.881973504,4727488.3563452335,-1.3989135326576763
2018-01-02,4659196.902394439,4727488.3563452335,-1.444561018519139
2018-01-02,4651060.800267344,4727488.3563452335,-1.6166630209740893
2018-01-03,4656278.760884107,4727488.3563452335,-1.5062881194736084
2018-01-03,4636872.821084891,4727488.3563452335,-1.9167796603606209
2018-01-03,4634561.095939652,4727488.3563452335,-1.9656793079321815
2018-01-03,4634713.4205884915,4727488.3563452335,-1.9624572027177927
2018-01-03,4637282.238137819,4727488.3563452335,-1.9081193100420863
2018-01-04,4651199.49627165,4727488.3563452335,-1.6137292008596555
2018-01-04,4661625.806467722,4727488.3563452335,-1.3931826989930212
2018-01-05,4654917.596317538,4727488.3563452335,-1.5350806719659287
2018-01-05,4661127.854147149,4727488.3563452335,-1.4037158253180086
2018-01-05,4680381.031254394,4727488.3563452335,-0.9964556555197454
2018-01-05,4689734.210584294,4727488.3563452335,-0.7986089634735082
2018-01-05,4715242.615980401,4727488.3563452335,-0.2590326922412527
2018-01-05,4713613.061473699,4727488.3563452335,-0.2935024652765311
2018-01-05,4717502.9956865,4727488.3563452335,-0.2112191486485805
2018-01-05,4715134.924774916,4727488.3563452335,-0.2613106715268124
2018-01-08,4709219.362755619,4727488.3563452335,-0.38644185268259584
2018-01-08,4710960.737858398,4727488.3563452335,-0.3496067518527519
2018-01-08,4716038.524073582,4727488.3563452335,-0.24219694282870954
2018-01-08,4720237.91166409,4727488.3563452335,-0.15336779563744127
2018-01-10,4726117.370866989,4727488.3563452335,-0.029000293071152372
2018-01-10,4706181.362925089,4727488.3563452335,-0.45070430245579146
2018-01-10,4710558.259971111,4727488.3563452335,-0.3581203188242411
2018-01-10,4717700.616055692,4727488.3563452335,-0.20703890843865944
2018-01-11,4727343.291663684,4727488.3563452335,-0.0030685359881394694
2018-01-11,4728445.483917986,4728445.483917986,0.0
2018-01-11,4732922.296260801,4732922.296260801,0.0
2018-01-11,4737728.875867285,4737728.875867285,0.0
2018-01-11,4752615.587804101,4752615.587804101,0.0
2018-01-11,4749230.786866931,4752615.587804101,-0.07121974993845602
2018-01-11,4751609.496840361,4752615.587804101,-0.021169205570141375
2018-01-11,4747217.699579422,4752615.587804101,-0.11357721080010777
2018-01-11,4751756.551078593,4752615.587804101,-0.018075030678106212
2018-01-12,4763511.695668719,4763511.695668719,0.0
2018-01-12,4774403.980685831,4774403.980685831,0.0
2018-01-12,4781452.183876385,4781452.183876385,0.0
2018-01-12,4784510.089644977,4784510.089644977,0.0
2018-01-12,4783601.306217109,4784510.089644977,-0.018994283862728202
2018-01-12,4792453.540386593,4792453.540386593,0.0
2018-01-16,4795324.926048085,4795324.926048085,0.0
2018-01-16,4798802.93658872,4798802.93658872,0.0
2018-01-16,4807620.773145146,4807620.773145146,0.0
2018-01-16,4799744.248882493,4807620.773145146,-0.1638341423818233
2018-01-16,4795654.77502428,4807620.773145146,-0.24889646429074788
2018-01-16,4789959.653869571,4807620.773145146,-0.3673567469012467
2018-01-16,4792329.809235983,4807620.773145146,-0.3180567817365468
2018-01-16,4787890.503915187,4807620.773145146,-0.4103957063371124
2018-01-16,4787684.811003668,4807620.773145146,-0.41467418255694477
2018-01-16,4783416.555621333,4807620.773145146,-0.5034552154989945
2018-01-16,4780460.425379508,4807620.773145146,-0.5649436394266443
2018-01-16,4779587.022834776,4807620.773145146,-0.5831106826678861
2018-01-16,4772805.8521254305,4807620.773145146,-0.7241611321381186
2018-01-16,4762597.624739638,4807620.773145146,-0.9364954211239501
2018-01-16,4766864.161120022,4807620.773145146,-0.8477501439544918
2018-01-16,4759982.050887631,4807620.773145146,-0.9909001667440012
2018-01-16,4750726.805443556,4807620.773145146,-1.1834121364021324
2018-01-17,4756338.655279558,4807620.773145146,-1.0666839229925122
2018-01-17,4753047.462729443,4807620.773145146,-1.1351417466315883
2018-01-17,4751037.550756568,4807620.773145146,-1.1769485377183964
2018-01-18,4791915.952472535,4807620.773145146,-0.3266651305014784
2018-01-18,4800775.187102157,4807620.773145146,-0.1423903083460275
2018-01-18,4800669.597785159,4807620.773145146,-0.14458659881859323
2018-01-18,4795292.217341828,4807620.773145146,-0.25643777629432774
2018-01-19,4794387.076540614,4807620.773145146,-0.27526498509312963
2018-01-19,4794428.362529926,4807620.773145146,-0.2744062237377608
2018-01-19,4796752.715434707,4807620.773145146,-0.22605896395045907
2018-01-19,4800319.563881076,4807620.773145146,-0.15186741235609863
2018-01-19,4804591.254149475,4807620.773145146,-0.06301493272084126
2018-01-19,4808708.692853031,4808708.692853031,0.0
2018-01-22,4811892.807696733,4811892.807696733,0.0
2018-01-22,4815193.150440689,4815193.150440689,0.0
2018-01-22,4819506.469181787,4819506.469181787,0.0
2018-01-22,4818468.688161858,4819506.469181787,-0.021532931360605693
2018-01-22,4821220.535594631,4821220.535594631,0.0
2018-01-23,4824488.3250548,4824488.3250548,0.0
2018-01-23,4828038.47000119,4828038.47000119,0.0
2018-01-23,4831358.640209908,4831358.640209908,0.0
2018-01-24,4831953.584476496,4831953.584476496,0.0
2018-01-24,4836110.107707592,4836110.107707592,0.0
2018-01-24,4839438.138809648,4839438.138809648,0.0
2018-01-24,4842557.655550103,4842557.655550103,0.0
2018-01-25,4834045.912565024,4842557.655550103,-0.1757695744793802
2018-01-25,4837281.379714373,4842557.655550103,-0.1089563865013139
2018-01-26,4845922.218476862,4845922.218476862,0.0
2018-01-26,4854977.515985097,4854977.515985097,0.0
2018-01-26,4863763.355429119,4863763.355429119,0.0
2018-01-26,4867913.023834173,4867913.023834173,0.0
2018-01-26,4872814.97244972,4872814.97244972,0.0
2018-01-26,4879235.779703488,4879235.779703488,0.0
2018-01-26,4887000.970369681,4887000.970369681,0.0
2018-01-29,4872768.3110951055,4887000.970369681,-0.29123504089459307
2018-01-29,4872743.702886947,4887000.970369681,-0.29173858505812517
2018-01-29,4877780.719912059,4887000.970369681,-0.18866888943802762
2018-01-30,4870185.870952626,4887000.970369681,-0.3440780863152363
2018-01-31,4872931.916557673,4887000.970369681,-0.28788727273248643
2018-02-01,4876634.068937584,4887000.970369681,-0.2121321746190025
2018-02-01,4879662.075741208,4887000.970369681,-0.1501717448588407
2018-02-01,4863197.96047736,4887000.970369681,-0.4870678364223978
2018-02-01,4867205.379506906,4887000.970369681,-0.4050662355665088
2018-02-02,4864996.783409886,4887000.970369681,-0.45025951689406357
2018-02-02,4844388.773191305,4887000.970369681,-0.8719498407456318
2018-02-05,4833324.015734251,4887000.970369681,-1.0983618575252645
2018-02-05,4823317.7127451375,4887000.970369681,-1.3031153054943205
2018-02-05,4810313.033703585,4887000.970369681,-1.5692228655378089
2018-02-05,4786468.415712044,4887000.970369681,-2.057142105499363
2018-02-05,4771229.558735019,4887000.970369681,-2.3689664138925792
2018-02-05,4761389.643245615,4887000.970369681,-2.5703151664110218
2018-02-05,4750336.178456007,4887000.970369681,-2.7964961075777337
2018-02-05,4738146.845837742,4887000.970369681,-3.045919684371958
2018-02-05,4727627.790934948,4887000.970369681,-3.2611652913724845
2018-02-05,4696757.144055133,4887000.970369681,-3.892854277460004
2018-02-05,4691674.28484455,4887000.970369681,-3.9968620163861943
2018-02-05,4673654.907177375,4887000.970369681,-4.365582582975574
2018-02-05,4655485.343794833,4887000.970369681,-4.737376316856649
2018-02-05,4646526.430075141,4887000.970369681,-4.920697617057138
2018-02-05,4635971.889019887,4887000.970369681,-5.136669357583625
2018-02-05,4619851.422771336,4887000.970369681,-5.466533549268694
2018-02-05,4611806.890273215,4887000.970369681,-5.63114437187534
2018-02-05,4592180.531954392,4887000.970369681,-6.032747695423253
2018-02-05,4568761.343062427,4887000.970369681,-6.511961614838404
2018-02-06,4550877.873159198,4887000.970369681,-6.877901175965112
2018-02-06,4552229.05272537,4887000.970369681,-6.850252735247292
2018-02-06,4544070.663160146,4887000.970369681,-7.017193352093674
2018-02-06,4539133.798426881,4887000.970369681,-7.118213686716021
2018-02-06,4530331.442360233,4887000.970369681,-7.298331434185651
2018-02-07,4521067.5525506325,4887000.970369681,-7.48789329156542
2018-02-07,4514532.52675939,4887000.970369681,-7.6216159126752805
2018-02-07,4500902.021804147,4887000.970369681,-7.9005294025207995
2018-02-07,4492853.688582639,4887000.970369681,-8.065217997229619
2018-02-07,4489452.0444466695,4887000.970369681,-8.13482396122664
2018-02-07,4503381.360251341,4887000.970369681,-7.849796070110471
2018-02-07,4497792.41807751,4887000.970369681,-7.9641595050211125
2018-02-07,4491465.304248724,4887000.970369681,-8.093627738548127
2018-02-07,4486436.364920848,4887000.970369681,-8.196532144713933
2018-02-07,4475933.486593142,4887000.970369681,-8.411446739398604
2018-02-09,4464912.785086158,4887000.970369681,-8.63695726361998
2018-02-09,4455753.650885444,4887000.970369681,-8.824375564869483
2018-02-09,4425067.875194107,4887000.970369681,-9.452281633998332
2018-02-09,4416762.746939646,4887000.970369681,-9.62222488354577
2018-02-09,4398067.1566690365,4887000.970369681,-10.004782414922634
2018-02-09,4380312.45680688,4887000.970369681,-10.368087025865098
2018-02-09,4373403.287693751,4887000.970369681,-10.509465534996165
2018-02-09,4365615.419180763,4887000.970369681,-10.66882438432332
2018-02-09,4371322.516733092,4887000.970369681,-10.552043201202386
2018-02-09,4361340.156861629,4887000.970369681,-10.756306714387403
2018-02-09,4333689.703045092,4887000.970369681,-11.322102669497394
2018-02-09,4325176.785568256,4887000.970369681,-11.496297795065207
2018-02-09,4314050.9689574735,4887000.970369681,-11.723959231562544
2018-02-09,4298323.029697162,4887000.970369681,-12.045791360421761
2018-02-09,4289524.5530355405,4887000.970369681,-12.225829725770316
2018-02-09,4282869.7165461695,4887000.970369681,-12.362003966981232
2018-02-09,4280773.695683406,4887000.970369681,-12.404893683506197
2018-02-09,4269169.164486064,4887000.970369681,-12.642350792021242
2018-02-09,4245028.412537938,4887000.970369681,-13.136329657474576
2018-02-09,4232385.4976789495,4887000.970369681,-13.395034636983352
2018-02-12,4163544.0326757594,4887000.970369681,-14.803699489324943
2018-02-12,4117087.8091193642,4887000.970369681,-15.75430751739908
2018-02-12,4121829.145469255,4887000.970369681,-15.657288172024733
2018-02-12,4111911.4761527264,4887000.970369681,-15.860227958136095
2018-02-15,4124231.764867509,4887000.970369681,-15.608124699113201
2018-02-15,4140214.944795811,4887000.970369681,-15.281069721526544
2018-02-23,4174249.9933921816,4887000.970369681,-14.584629331955762
2018-02-26,4181018.3741673897,4887000.970369681,-14.446131696775302
2018-02-28,4213153.481301643,4887000.970369681,-13.788568759319567
2018-03-01,4189316.7530707917,4887000.970369681,-14.27632655546848
2018-03-02,4180785.9416751424,4887000.970369681,-14.4508878344077
2018-03-02,4168087.6473887777,4887000.970369681,-14.7107260125328
2018-03-02,4188304.4049292062,4887000.970369681,-14.29704167600403
2018-03-02,4144418.6887514936,4887000.970369681,-15.195050832208326
2018-03-02,4129083.3157309606,4887000.970369681,-15.508850095059156
2018-03-05,4138824.7980040857,4887000.970369681,-15.309515527045184
2018-03-05,4149811.313772028,4887000.970369681,-15.084704526708691
2018-03-05,4168140.516188241,4887000.970369681,-14.709644187507925
2018-03-05,4182985.5996747715,4887000.970369681,-14.405877448427301
2018-03-05,4192505.013218423,4887000.970369681,-14.21108695009574
2018-03-05,4206328.888618098,4887000.970369681,-13.92821662771418
2018-03-05,4217934.807331896,4887000.970369681,-13.690731127216708
2018-03-05,4249931.835434332,4887000.970369681,-13.035993624678117
2018-03-05,4260045.22112938,4887000.970369681,-12.829049002477976
2018-03-05,4293793.492082526,4887000.970369681,-12.138476785329576
2018-03-05,4301924.443185749,4887000.970369681,-11.972097626566928
2018-03-05,4276274.464076702,4887000.970369681,-12.49695897332266
2018-03-05,4260171.252504915,4887000.970369681,-12.826470092093082
2018-03-05,4253341.666446071,4887000.970369681,-12.966220137166784
2018-03-05,4256334.234501657,4887000.970369681,-12.904984870922103
2018-03-05,4265257.137956497,4887000.970369681,-12.722400428869799
2018-03-05,4283523.251197451,4887000.970369681,-12.348631048595422
2018-03-06,4292709.086718326,4887000.970369681,-12.160666372988231
2018-03-06,4307111.759318824,4887000.970369681,-11.86595244336509
2018-03-06,4319733.6547610015,4887000.970369681,-11.6076775725659
2018-03-06,4338022.18165699,4887000.970369681,-11.2334495540557
2018-03-06,4325901.105205724,4887000.970369681,-11.481476442627184
2018-03-06,4317289.34441816,4887000.970369681,-11.657694144235556
2018-03-06,4313309.949036076,4887000.970369681,-11.739122312681017
2018-03-06,4336544.635043241,4887000.970369681,-11.263683773829904
2018-03-07,4363116.824835884,4887000.970369681,-10.719951739525985
2018-03-07,4383552.660531884,4887000.970369681,-10.301784527775796
2018-03-07,4396897.087755196,4887000.970369681,-10.028724888454661
2018-03-07,4410758.2151129665,4887000.970369681,-9.7450922998423
2018-03-07,4422145.660030319,4887000.970369681,-9.512077307899473
2018-03-07,4446895.158529173,4887000.970369681,-9.005641998209303
2018-03-07,4461930.455813634,4887000.970369681,-8.697983019305433
2018-03-07,4471013.657546181,4887000.970369681,-8.512118482187079
2018-03-07,4479537.691123892,4887000.970369681,-8.337695893990508
2018-03-07,4491416.896929783,4887000.970369681,-8.09461827076277
2018-03-08,4504178.159006832,4887000.970369681,-7.83349161753675
2018-03-08,4515629.090098491,4887000.970369681,-7.599177543095458
2018-03-08,4531873.667253325,4887000.970369681,-7.266773738526436
2018-03-08,4531871.255508047,4887000.970369681,-7.266823088737184
2018-03-08,4542300.3950306885,4887000.970369681,-7.053417370467948
2018-03-08,4552349.570979082,4887000.970369681,-6.847786636827367
2018-03-09,4530376.440791786,4887000.970369681,-7.297410656149675
2018-03-09,4486956.667175242,4887000.970369681,-8.185885487233234
2018-03-09,4496246.607347382,4887000.970369681,-7.9957905756818315
2018-03-09,4509368.002292805,4887000.970369681,-7.727294722601807
2018-03-09,4519370.306775919,4887000.970369681,-7.5226230938511955
2018-03-12,4530240.698152324,4887000.970369681,-7.300188282761262
2018-03-13,4522460.096959181,4887000.970369681,-7.4593984249387955
2018-03-13,4503679.156073968,4887000.970369681,-7.843702438772306
2018-03-13,4512144.737273949,4887000.970369681,-7.670475929276832
2018-03-14,4569183.239995976,4887000.970369681,-6.503328571053327
2018-03-14,4579588.299918308,4887000.970369681,-6.2904155803373705
2018-03-15,4593982.63599914,4887000.970369681,-5.995872236308864
2018-03-16,4603888.749899556,4887000.970369681,-5.793168902291186
2018-03-16,4598279.173539899,4887000.970369681,-5.907954563142657
2018-03-16,4613148.280411745,4887000.970369681,-5.603696246805115
2018-03-19,4626447.7095359275,4887000.970369681,-5.33155737871776
2018-03-19,4634645.912318857,4887000.970369681,-5.163802086000687
2018-03-19,4634340.2844648445,4887000.970369681,-5.170055979868643
2018-03-20,4662686.77914203,4887000.970369681,-4.590017325302123
2018-03-20,4674709.627660461,4887000.970369681,-4.3440004206334555
2018-03-20,4659545.444727393,4887000.970369681,-4.654296715334637
2018-03-21,4672186.846444179,4887000.970369681,-4.395622698418489
2018-03-21,4686228.861221813,4887000.970369681,-4.108288710502968
2018-03-21,4698819.397306435,4887000.970369681,-3.8506555289063273
2018-03-21,4712704.170728085,4887000.970369681,-3.5665390839570743
2018-03-22,4696505.360504409,4887000.970369681,-3.898006385107415
2018-03-22,4710938.342072991,4887000.970369681,-3.602672259820969
2018-03-23,4706700.147620518,4887000.970369681,-3.689396090615551
2018-03-23,4676273.991576179,4887000.970369681,-4.311989706389627
2018-03-26,4657757.667417756,4887000.970369681,-4.690879014386265
2018-03-26,4631319.06377906,4887000.970369681,-5.2318775490498775
2018-03-26,4631123.739871109,4887000.970369681,-5.2358743542302975
2018-03-26,4627578.676790804,4887000.970369681,-5.308415020823148
2018-03-26,4605376.240150829,4887000.970369681,-5.762731211357796
2018-03-26,4587069.274433008,4887000.970369681,-6.137336533288714
2018-03-26,4581351.484728998,4887000.970369681,-6.25433650400037
2018-03-26,4568271.788213573,4887000.970369681,-6.521979105152437
2018-03-26,4556713.3443889,4887000.970369681,-6.758493153231266
