date,equity,peak,dd
2006-12-05,246468.2668982584,260043.7040065383,-5.22044444803731
2006-12-05,246963.69830580373,260043.7040065383,-5.029925931375631
2006-12-06,247194.68582346506,260043.7040065383,-4.941099509469442
2006-12-06,247059.73048900967,260043.7040065383,-4.992996683819794
2006-12-06,247228.91021920252,260043.7040065383,-4.927938492605677
2006-12-06,247849.43171693548,260043.7040065383,-4.6893164886223175
2006-12-06,248139.0479602313,260043.7040065383,-4.577944346619389
2006-12-06,248280.57847539952,260043.7040065383,-4.523518681630148
2006-12-06,248436.81334903307,260043.7040065383,-4.46343844464444
2006-12-06,247729.60299872537,260043.7040065383,-4.735396711432515
2006-12-07,247886.47380163538,260043.7040065383,-4.675071927370039
2006-12-07,247769.92741511634,260043.7040065383,-4.719889927084467
2006-12-07,247132.55600679776,260043.7040065383,-4.9649915767296955
2006-12-07,247523.4659381705,260043.7040065383,-4.814666871555174
2006-12-08,247042.14902253385,260043.7040065383,-4.999757649843944
2006-12-08,247082.8221421508,260043.7040065383,-4.984116771410704
2006-12-08,245190.29054245213,260043.7040065383,-5.711891207222883
2006-12-08,243826.95811039212,260043.7040065383,-6.236161709086573
2006-12-11,243997.26602311188,260043.7040065383,-6.170669674441706
2006-12-11,245019.5673322549,260043.7040065383,-5.777542944821937
2006-12-13,245931.88478668113,260043.7040065383,-5.426710588425686
2006-12-13,246077.30688377668,260043.7040065383,-5.370788412708679
2006-12-13,246642.81165387557,260043.7040065383,-5.153323132301553
2006-12-13,245871.84357229533,260043.7040065383,-5.44979948212345
2006-12-13,245360.96369025213,260043.7040065383,-5.64625872115596
2006-12-14,244935.5748388719,260043.7040065383,-5.809842320691807
2006-12-14,242989.91618927324,260043.7040065383,-6.558046803100555
2006-12-14,243575.6604688308,260043.7040065383,-6.3327984042610845
2006-12-14,243995.17269827632,260043.7040065383,-6.171474664065876
2006-12-15,244405.78149391795,260043.7040065383,-6.013574745969298
2006-12-15,244903.0483251555,260043.7040065383,-5.82235041576015
2006-12-15,245748.63322330767,260043.7040065383,-5.497180113567064
2006-12-15,246403.33434959684,260043.7040065383,-5.245414307972819
2006-12-15,247038.93088336423,260043.7040065383,-5.000995187657796
2006-12-18,247317.80757941277,260043.7040065383,-4.893752946545307
2006-12-19,247743.15955039707,260043.7040065383,-4.730183529393176
2006-12-19,248275.3108786255,260043.7040065383,-4.52554433989177
2006-12-19,248803.60560476533,260043.7040065383,-4.322388209595089
2006-12-19,248641.81649022628,260043.7040065383,-4.384604334056606
2006-12-19,248795.24059966902,260043.7040065383,-4.3256049785333195
2006-12-19,248602.89755941715,260043.7040065383,-4.399570637877656
2006-12-19,248723.07764351577,260043.7040065383,-4.3533552970534055
2006-12-19,248251.1551860994,260043.7040065383,-4.534833429438607
2006-12-20,247926.11237343258,260043.7040065383,-4.659828885071194
2006-12-20,248320.22636000125,260043.7040065383,-4.508272058085388
2006-12-20,248269.87060448312,260043.7040065383,-4.5276364013639565
2006-12-20,246334.77737271707,260043.7040065383,-5.271777944478338
2006-12-20,246160.9054757822,260043.7040065383,-5.338640511906812
2006-12-20,245741.9133507281,260043.7040065383,-5.499764245571042
2006-12-20,245436.46846506879,260043.7040065383,-5.617223303780596
2006-12-20,245528.70809403865,260043.7040065383,-5.581752485780116
2006-12-20,244566.51956926435,260043.7040065383,-5.951762799411902
2006-12-20,244096.0576395613,260043.7040065383,-6.13267928477746
2006-12-20,243908.00369080497,260043.7040065383,-6.204995570793601
2006-12-20,243977.43501178565,260043.7040065383,-6.1782957046130536
2006-12-21,243128.79661142168,260043.7040065383,-6.50464023335528
2006-12-21,242916.9760303299,260043.7040065383,-6.586095995532258
2006-12-21,242601.31356227238,260043.7040065383,-6.7074842326608906
2006-12-21,242055.61269017615,260043.7040065383,-6.917333909345434
2006-12-21,242113.64073865008,260043.7040065383,-6.895019180098047
2006-12-21,241966.31593199266,260043.7040065383,-6.9516730441937975
2006-12-21,241038.65417657097,260043.7040065383,-7.308406062962969
2006-12-21,240247.12108715478,260043.7040065383,-7.612790701860547
2006-12-21,240209.61522065432,260043.7040065383,-7.627213610749553
2006-12-21,240554.8142775923,260043.7040065383,-7.494467056374489
2006-12-22,240029.0057814401,260043.7040065383,-7.696667105078217
2006-12-22,240478.48345159172,260043.7040065383,-7.523820132347693
2006-12-22,240047.36760794,260043.7040065383,-7.689606051025766
2006-12-22,238973.77160740818,260043.7040065383,-8.102458192412282
2006-12-26,238717.0672098588,260043.7040065383,-8.201174059627792
2006-12-26,238927.02419734956,260043.7040065383,-8.120434943757683
2006-12-26,238986.140236897,260043.7040065383,-8.097701826732884
2006-12-26,239437.45280375658,260043.7040065383,-7.9241492431070775
2006-12-26,239061.2302737023,260043.7040065383,-8.068825897168589
2006-12-26,238918.9494384838,260043.7040065383,-8.12354009829184
2006-12-26,238416.82160980874,260043.7040065383,-8.316633728684998
2006-12-26,238878.6561389474,260043.7040065383,-8.139034916630294
2006-12-26,237158.425295956,260043.7040065383,-8.80055096815837
2006-12-26,236795.79733704226,260043.7040065383,-8.939999819765493
2006-12-26,236351.30236833487,260043.7040065383,-9.110930690945596
2006-12-26,236578.32167639688,260043.7040065383,-9.023630246995488
2006-12-26,236362.63769695495,260043.7040065383,-9.106571681884645
2006-12-26,236341.81167515033,260043.7040065383,-9.114580344076327
2006-12-26,235512.11905256426,260043.7040065383,-9.433639259867347
2006-12-26,236087.5120485249,260043.7040065383,-9.212371454842478
2006-12-27,236663.92899171196,260043.7040065383,-8.990709890149269
2006-12-27,237227.72128027192,260043.7040065383,-8.773903145793028
2006-12-27,237420.30861998978,260043.7040065383,-8.699843540907143
2006-12-28,237617.55208471796,260043.7040065383,-8.623993419681666
2006-12-28,238081.2006101492,260043.7040065383,-8.445697034001984
2006-12-28,237626.14829455246,260043.7040065383,-8.620687740789212
