date,equity,peak,drawdown_pct
2015-02-10,4400102.962705689,5683016.235473009,-22.57451359648528
2015-02-10,4397239.66504715,5683016.235473009,-22.624897011557472
2015-02-10,4398833.972817053,5683016.235473009,-22.596843110181098
2015-02-10,4389893.18006489,5683016.235473009,-22.754167889518442
2015-02-10,4391944.517939563,5683016.235473009,-22.718071954020864
2015-02-10,4387659.721364866,5683016.235473009,-22.79346847581771
2015-02-10,4384376.366573647,5683016.235473009,-22.851243337883474
2015-02-10,4383277.606485529,5683016.235473009,-22.870577438695282
2015-02-10,4380505.512667176,5683016.235473009,-22.919356004574603
2015-02-10,4384610.7389671765,5683016.235473009,-22.84711925335127
2015-02-10,4387323.793167177,5683016.235473009,-22.799379565699745
2015-02-10,4388865.877967177,5683016.235473009,-22.772244594830322
2015-02-10,4390479.138967177,5683016.235473009,-22.743857186926576
2015-02-11,4404052.200492697,5683016.235473009,-22.505021664325074
2015-02-11,4395658.832365154,5683016.235473009,-22.652713801383417
2015-02-11,4403535.120947418,5683016.235473009,-22.514120345797277
2015-02-11,4396660.024200948,5683016.235473009,-22.63509653980418
2015-02-11,4396695.800100948,5683016.235473009,-22.634467016703816
2015-02-11,4393842.9417009475,5683016.235473009,-22.684666739558608
2015-02-11,4394457.828400947,5683016.235473009,-22.67384701505806
2015-02-11,4395416.218100947,5683016.235473009,-22.656982912259654
2015-02-12,4396975.630800948,5683016.235473009,-22.62954303464209
2015-02-12,4397588.506200948,5683016.235473009,-22.618758701558985
2015-02-12,4396987.272700948,5683016.235473009,-22.629338180397127
2015-02-12,4400059.026300948,5683016.235473009,-22.57528671419109
2015-02-12,4414593.765329347,5683016.235473009,-22.31952923565928
2015-02-12,4426664.302431882,5683016.235473009,-22.10713256807294
2015-02-12,4437445.0700334,5683016.235473009,-21.917431058261567
2015-02-12,4448836.41591808,5683016.235473009,-21.716985636100432
2015-02-12,4473425.233242481,5683016.235473009,-21.28431368329271
2015-02-13,4452444.275896903,5683016.235473009,-21.65350068674725
2015-02-13,4460735.314894302,5683016.235473009,-21.507609162706785
2015-02-13,4466292.406845875,5683016.235473009,-21.40982496288546
2015-02-13,4479874.135824751,5683016.235473009,-21.17083692526382
2015-02-13,4477826.039924751,5683016.235473009,-21.20687581403588
2015-02-13,4477205.279624751,5683016.235473009,-21.217798892103566
2015-02-13,4478016.4717247505,5683016.235473009,-21.203524920916646
2015-02-13,4480319.69942475,5683016.235473009,-21.16299665908232
2015-02-17,4480014.58532475,5683016.235473009,-21.168365535174832
2015-02-17,4480041.65942475,5683016.235473009,-21.1678891314681
2015-02-17,4479922.65002475,5683016.235473009,-21.16998325534649
2015-02-17,4480174.081224751,5683016.235473009,-21.16555899911384
2015-02-17,4514753.480948828,5683016.235473009,-20.55708986421616
2015-02-17,4530397.192815007,5683016.235473009,-20.28181857837095
2015-02-18,4544959.15229286,5683016.235473009,-20.025582120925023
2015-02-18,4555912.02878327,5683016.235473009,-19.832852133246238
2015-02-18,4552372.347982367,5683016.235473009,-19.895137382033827
2015-02-18,4546298.692399802,5683016.235473009,-20.002011185150096
2015-02-18,4549521.520599802,5683016.235473009,-19.945301366517455
2015-02-18,4550262.755599802,5683016.235473009,-19.932258380728086
2015-02-18,4550189.985399802,5683016.235473009,-19.933538866248185
2015-02-18,4550571.394499802,5683016.235473009,-19.926827481233673
2015-02-19,4550991.832799802,5683016.235473009,-19.91942932710954
2015-02-19,4550114.217299801,5683016.235473009,-19.934872103685166
2015-02-19,4548577.839299802,5683016.235473009,-19.961906656048566
2015-02-19,4549927.643299801,5683016.235473009,-19.938155113838036
2015-02-20,4559329.9579961,5683016.235473009,-19.77270926067277
2015-02-20,4568884.564510162,5683016.235473009,-19.604583636564527
2015-02-20,4580982.550459426,5683016.235473009,-19.391703971119455
2015-02-20,4581368.918159426,5683016.235473009,-19.384905333142875
2015-02-20,4581398.795859426,5683016.235473009,-19.38437959647836
2015-02-20,4582364.560459427,5683016.235473009,-19.36738572280311
2015-02-20,4584190.310559426,5683016.235473009,-19.335259295139508
2015-02-23,4584062.727659427,5683016.235473009,-19.33750428080757
2015-02-23,4584450.941459427,5683016.235473009,-19.33067315832059
2015-02-23,4585384.110359427,5683016.235473009,-19.314252848025237
2015-02-23,4585663.185959427,5683016.235473009,-19.30934215292185
2015-02-23,4599057.275622333,5683016.235473009,-19.073655871061494
2015-02-24,4607460.322392334,5683016.235473009,-18.92579342580664
2015-02-24,4607663.907092334,5683016.235473009,-18.92221109044872
2015-02-24,4608683.984292334,5683016.235473009,-18.90426151652998
2015-02-24,4609342.950092334,5683016.235473009,-18.892666163416486
2015-02-24,4609814.554392334,5683016.235473009,-18.884367677534005
2015-02-25,4610873.695492334,5683016.235473009,-18.865730723914403
2015-02-25,4610402.557392334,5683016.235473009,-18.874021006406636
2015-02-25,4608134.107092334,5683016.235473009,-18.91393731503585
2015-02-25,4607446.634592334,5683016.235473009,-18.926034280300684
2015-02-25,4629903.9606957445,5683016.235473009,-18.530868664492065
2015-02-26,4616308.802340107,5683016.235473009,-18.77009300931757
2015-02-26,4614007.540015332,5683016.235473009,-18.810586687840082
2015-02-26,4615417.643815332,5683016.235473009,-18.785774092880423
2015-02-26,4614980.823815332,5683016.235473009,-18.7934605041434
2015-02-26,4615176.294315332,5683016.235473009,-18.79002094859929
2015-02-26,4614262.140715332,5683016.235473009,-18.806106660167274
2015-02-27,4614080.230015332,5683016.235473009,-18.80930761354243
2015-02-27,4614636.017415332,5683016.235473009,-18.799527817445234
2015-02-27,4614483.152415331,5683016.235473009,-18.802217674268903
2015-02-27,4613262.529315331,5683016.235473009,-18.823696111940457
2015-02-27,4625493.29473788,5683016.235473009,-18.6084800204184
2015-03-02,4632360.422587782,5683016.235473009,-18.48764404942402
2015-03-02,4649703.533357375,5683016.235473009,-18.182469648173175
2015-03-02,4662993.980259955,5683016.235473009,-17.948607094347942
2015-03-02,4671161.240876875,5683016.235473009,-17.804893610547907
2015-03-02,4672823.819576875,5683016.235473009,-17.77563839410804
2015-03-02,4673740.703576875,5683016.235473009,-17.759504637630688
2015-03-02,4674989.267176875,5683016.235473009,-17.737534550827018
2015-03-02,4677005.896376875,5683016.235473009,-17.702049359223786
2015-03-03,4675563.470708252,5683016.235473009,-17.727430699147114
2015-03-03,4672283.004794724,5683016.235473009,-17.78515472768413
2015-03-03,4670624.7502947245,5683016.235473009,-17.814333854248105
2015-03-03,4649771.099640333,5683016.235473009,-18.18128073228488
2015-03-03,4649388.003840333,5683016.235473009,-18.188021796961223
2015-03-03,4648117.574040333,5683016.235473009,-18.210376647754543
2015-03-03,4647359.875640333,5683016.235473009,-18.223709328299613
2015-03-04,4648035.379840333,5683016.235473009,-18.211822960708684
2015-03-04,4647307.864940333,5683016.235473009,-18.224624523643854
2015-03-04,4646820.991240333,5683016.235473009,-18.233191694312158
2015-03-04,4645957.819440333,5683016.235473009,-18.24838031535835
2015-03-04,4651535.461663279,5683016.235473009,-18.150234507008722
2015-03-04,4669230.494880132,5683016.235473009,-17.838867576426992
2015-03-04,4681622.480689674,5683016.235473009,-17.620814604271267
2015-03-05,4692744.807422807,5683016.235473009,-17.425102921033258
2015-03-05,4703318.0315169925,5683016.235473009,-17.239053406900464
2015-03-05,4723127.244434078,5683016.235473009,-16.89048475785389
2015-03-05,4716990.112340312,5683016.235473009,-16.998475512049847
2015-03-05,4694541.54464536,5683016.235473009,-17.393487012366002
2015-03-05,4694633.62744536,5683016.235473009,-17.391866696741612
2015-03-05,4695460.06264536,5683016.235473009,-17.377324503551282
2015-03-05,4694858.52244536,5683016.235473009,-17.387909379171468
2015-03-05,4695361.63694536,5683016.235473009,-17.37905643068155
2015-03-05,4683473.055522373,5683016.235473009,-17.58825135341958
2015-03-06,4698467.796855935,5683016.235473009,-17.324399541067436
2015-03-06,4710894.222833553,5683016.235473009,-17.10574054973721
2015-03-06,4721355.650810912,5683016.235473009,-16.921658232462462
2015-03-06,4719681.374810913,5683016.235473009,-16.951119277981718
2015-03-06,4717787.787910912,5683016.235473009,-16.984439381629862
2015-03-06,4715029.4275109125,5683016.235473009,-17.03297629030139
2015-03-06,4711484.987010913,5683016.235473009,-17.095345292133118
2015-03-09,4771047.309220605,5683016.235473009,-16.047269415842152
2015-03-09,4769033.301157637,5683016.235473009,-16.082708485158843
2015-03-09,4758772.903442532,5683016.235473009,-16.26325341570224
2015-03-09,4754203.911453926,5683016.235473009,-16.343650722331184
2015-03-09,4751935.263680281,5683016.235473009,-16.383570505763863
2015-03-09,4746405.375624233,5683016.235473009,-16.480876017958796
2015-03-09,4731769.200618786,5683016.235473009,-16.738418393327866
2015-03-09,4723146.314432446,5683016.235473009,-16.890149196638202
2015-03-09,4716362.987801118,5683016.235473009,-17.009510577114064
2015-03-09,4717599.928601118,5683016.235473009,-16.98774500846622
2015-03-09,4717796.056201118,5683016.235473009,-16.98429389040015
2015-03-09,4718602.099501118,5683016.235473009,-16.970110518989582
2015-03-09,4719473.076301118,5683016.235473009,-16.954784558902336
2015-03-09,4710180.782654665,5683016.235473009,-17.118294449802367
2015-03-10,4708498.071712308,5683016.235473009,-17.14790391901089
2015-03-10,4696844.476897153,5683016.235473009,-17.352963949323904
2015-03-10,4687755.744596073,5683016.235473009,-17.512891915820788
2015-03-10,4677329.615040547,5683016.235473009,-17.696353111839322
2015-03-10,4653590.573658596,5683016.235473009,-18.114072160990965
2015-03-10,4642384.164199047,5683016.235473009,-18.311263388241017
2015-03-10,4623561.459360511,5683016.235473009,-18.642473155354576
2015-03-10,4621338.971660511,5683016.235473009,-18.681580692759233
2015-03-10,4610187.097333975,5683016.235473009,-18.877812304010426
2015-03-10,4593359.38670829,5683016.235473009,-19.1739175750221
2015-03-10,4590076.00340829,5683016.235473009,-19.23169293873662
2015-03-10,4587900.33680829,5683016.235473009,-19.269976598502005
2015-03-10,4586309.34580829,5683016.235473009,-19.297972137034336
2015-03-10,4639151.34580829,5683016.235473009,-18.368148997164283
2015-03-10,4644395.831697806,5683016.235473009,-18.27586550417019
2015-03-11,4658747.963516748,5683016.235473009,-18.02332123499572
2015-03-11,4631076.142715123,5683016.235473009,-18.5102426101081
2015-03-11,4613362.936659756,5683016.235473009,-18.821929315220817
2015-03-11,4599680.73216375,5683016.235473009,-19.06268534914877
2015-03-11,4585052.866081069,5683016.235473009,-19.320081518305816
2015-03-11,4578564.933304225,5683016.235473009,-19.434245062945134
2015-03-11,4558236.552367994,5683016.235473009,-19.79194914285508
2015-03-11,4561537.1983928615,5683016.235473009,-19.733870019232917
2015-03-11,4548690.521463119,5683016.235473009,-19.95992386805978
2015-03-11,4548612.068063119,5683016.235473009,-19.96130435681345
2015-03-11,4547846.931563119,5683016.235473009,-19.974767920320872
2015-03-11,4540343.655679535,5683016.235473009,-20.106797736402505
2015-03-11,4542057.405979536,5683016.235473009,-20.076642089665068
2015-03-11,4541889.403579536,5683016.235473009,-20.0795983085643
2015-03-12,4507825.23342025,5683016.235473009,-20.679001314782365
2015-03-12,4512018.19444919,5683016.235473009,-20.605220757852617
2015-03-12,4521648.227096047,5683016.235473009,-20.435767913661408
2015-03-12,4530145.363015403,5683016.235473009,-20.28624984847769
2015-03-12,4544722.762455973,5683016.235473009,-20.029741704974974
2015-03-12,4546818.559319682,5683016.235473009,-19.992863456226928
2015-03-12,4557426.429673352,5683016.235473009,-19.80620429647552
2015-03-12,4575458.099245984,5683016.235473009,-19.488913815056883
2015-03-12,4586930.963518215,5683016.235473009,-19.28703397173322
2015-03-12,4598691.027987346,5683016.235473009,-19.0801004705455
2015-03-12,4589641.801660158,5683016.235473009,-19.23933327848125
2015-03-12,4596921.804567933,5683016.235473009,-19.111232238362202
2015-03-12,4601405.986067933,5683016.235473009,-19.032327281659633
2015-03-12,4603089.676267933,5683016.235473009,-19.002700581149952
2015-03-12,4605832.734167933,5683016.235473009,-18.954432939701416
2015-03-12,4607617.494267933,5683016.235473009,-18.923027783952268
2015-03-12,4594094.018714696,5683016.235473009,-19.160990777420846
2015-03-12,4605586.528088945,5683016.235473009,-18.958765253191068
2015-03-13,4622568.342727926,5683016.235473009,-18.65994832331884
2015-03-13,4625409.653836856,5683016.235473009,-18.609951789942873
2015-03-13,4652853.775277817,5683016.235473009,-18.127037078743268
2015-03-13,4655514.824454003,5683016.235473009,-18.080212486556178
2015-03-13,4654527.276954003,5683016.235473009,-18.097589658450147
2015-03-13,4653209.6816540025,5683016.235473009,-18.120774447044905
2015-03-13,4652115.513754003,5683016.235473009,-18.14002774238427
2015-03-13,4651846.710954003,5683016.235473009,-18.14475767432291
2015-03-13,4647902.050310459,5683016.235473009,-18.21416906574076
2015-03-16,4657138.984325605,5683016.235473009,-18.051633298950403
2015-03-16,4661592.25735586,5683016.235473009,-17.973272216635383
2015-03-16,4674275.475957217,5683016.235473009,-17.750094627907266
2015-03-16,4685379.3218840845,5683016.235473009,-17.55470813829004
2015-03-16,4695134.428673196,5683016.235473009,-17.383054453258833
2015-03-16,4712485.250946444,5683016.235473009,-17.0777443581557
2015-03-16,4720448.652140639,5683016.235473009,-16.937618043814258
2015-03-16,4727495.367214355,5683016.235473009,-16.813622004004785
2015-03-16,4713102.769471072,5683016.235473009,-17.066878323306593
2015-03-16,4721179.923029925,5683016.235473009,-16.924750389403535
2015-03-16,4724267.269329925,5683016.235473009,-16.870424549531226
2015-03-16,4725900.918629925,5683016.235473009,-16.841678383194367
2015-03-16,4725676.891629925,5683016.235473009,-16.845620427185047
2015-03-16,4743491.347932999,5683016.235473009,-16.53215209338235
2015-03-16,4745130.574132999,5683016.235473009,-16.503307794297502
2015-03-16,4747778.569867168,5683016.235473009,-16.45671289425763
2015-03-17,4740016.066824254,5683016.235473009,-16.59330414653069
2015-03-17,4742501.044991914,5683016.235473009,-16.54957775081587
2015-03-17,4757462.256812687,5683016.235473009,-16.286315933483976
2015-03-17,4760134.695425133,5683016.235473009,-16.239290929477036
2015-03-17,4759880.334928573,5683016.235473009,-16.24376673046054
2015-03-17,4754402.020165655,5683016.235473009,-16.340164744049225
2015-03-17,4759424.461764729,5683016.235473009,-16.25178840671406
2015-03-17,4764704.437719085,5683016.235473009,-16.158880420257866
2015-03-17,4768553.194740953,5683016.235473009,-16.091156576749484
2015-03-17,4776234.299023349,5683016.235473009,-15.955997640647013
2015-03-17,4778181.170078893,5683016.235473009,-15.921739933561959
2015-03-17,4768172.04222742,5683016.235473009,-16.097863446794193
2015-03-17,4772563.504128205,5683016.235473009,-16.020590011019483
2015-03-17,4763719.33534168,5683016.235473009,-16.17621456706632
2015-03-17,4771631.933156638,5683016.235473009,-16.036982203703207
2015-03-17,4772393.685756639,5683016.235473009,-16.023578184280467
2015-03-17,4770819.780856638,5683016.235473009,-16.0512730708475
2015-03-17,4770033.127756638,5683016.235473009,-16.065115246681692
2015-03-17,4769625.672956638,5683016.235473009,-16.07228493937863
2015-03-17,4773397.557649444,5683016.235473009,-16.00591376364167
2015-03-18,4786350.868711381,5683016.235473009,-15.777983549733715
2015-03-18,4788884.595594682,5683016.235473009,-15.733399357496411
2015-03-18,4798051.759307838,5683016.235473009,-15.572091289151727
2015-03-18,4811525.401824791,5683016.235473009,-15.335005172225799
2015-03-18,4813709.335424791,5683016.235473009,-15.296576043933536
2015-03-18,4816004.804524791,5683016.235473009,-15.256184304672399
2015-03-18,4817274.130624792,5683016.235473009,-15.23384887490401
2015-03-18,4819132.851824791,5683016.235473009,-15.201142278213373
2015-03-18,4831775.005767446,5683016.235473009,-14.97868727511584
2015-03-19,4828917.590902796,5683016.235473009,-15.028967174842577
2015-03-19,4839014.696337988,5683016.235473009,-14.851295582560889
2015-03-19,4843553.252237035,5683016.235473009,-14.771433838180892
2015-03-19,4831765.021094478,5683016.235473009,-14.978862968313864
2015-03-19,4827333.0954565,5683016.235473009,-15.056848415730226
2015-03-19,4836384.830718537,5683016.235473009,-14.897571459850056
2015-03-19,4835507.649656528,5683016.235473009,-14.913006591928932
2015-03-19,4847263.89689203,5683016.235473009,-14.70614025988996
2015-03-19,4850733.602747357,5683016.235473009,-14.64508631051586
2015-03-19,4851574.280147358,5683016.235473009,-14.630293507448485
2015-03-19,4852132.239747358,5683016.235473009,-14.620475488690824
2015-03-19,4849636.676947357,5683016.235473009,-14.664388134662577
2015-03-19,4849427.6350473575,5683016.235473009,-14.6680664964926
2015-03-20,4850480.303447357,5683016.235473009,-14.649543438377277
2015-03-20,4852099.740147358,5683016.235473009,-14.621047361067271
2015-03-20,4853037.155247358,5683016.235473009,-14.604552333406634
2015-03-20,4855601.837047358,5683016.235473009,-14.559423449487706
2015-03-20,4865622.317901956,5683016.235473009,-14.383100165523627
2015-03-23,4865367.402701956,5683016.235473009,-14.387585727229549
2015-03-23,4885371.0599984415,5683016.235473009,-14.035595578554204
2015-03-23,4884961.711998441,5683016.235473009,-14.042798584546784
2015-03-23,4884714.586898441,5683016.235473009,-14.047147069396381
2015-03-24,4883439.304698441,5683016.235473009,-14.069587304425804
2015-03-24,4882674.670298441,5683016.235473009,-14.083042032836168
2015-03-24,4882198.657998442,5683016.235473009,-14.091418083163603
2015-03-24,4882128.916198442,5683016.235473009,-14.09264528008
2015-03-24,4894220.627374465,5683016.235473009,-13.879876027362629
2015-03-25,4887215.779974464,5683016.235473009,-14.003135351456697
2015-03-25,4884538.632574464,5683016.235473009,-14.050243212653532
2015-03-25,4882151.855374464,5683016.235473009,-14.092241635693433
2015-03-25,4880507.809774464,5683016.235473009,-14.121170738336813
2015-03-26,4880149.243274464,5683016.235473009,-14.12748017834442
2015-03-26,4880481.137374464,5683016.235473009,-14.12164007361397
2015-03-26,4880138.659174465,5683016.235473009,-14.127666419234137
2015-03-26,4879221.181374464,5683016.235473009,-14.143810624388319
2015-03-27,4880270.859074464,5683016.235473009,-14.12534019149658
2015-03-27,4881017.382874464,5683016.235473009,-14.112204142450302
2015-03-27,4880957.147974464,5683016.235473009,-14.113264053200222
2015-03-27,4882824.641874464,5683016.235473009,-14.080403089539
2015-03-27,4875832.414718818,5683016.235473009,-14.203440344157444
2015-03-27,4868783.5154913915,5683016.235473009,-14.327474816968335
2015-03-30,4884819.254098153,5683016.235473009,-14.045305315029081
2015-03-30,4905606.734602074,5683016.235473009,-13.679522786128892
2015-03-30,4914952.479428093,5683016.235473009,-13.515072352788879
2015-03-30,4919749.590603382,5683016.235473009,-13.430660994866898
2015-03-30,4955206.069161323,5683016.235473009,-12.80675852672641
2015-03-30,4966201.212030832,5683016.235473009,-12.61328480759681
2015-03-30,4984371.6714605605,5683016.235473009,-12.293552139646469
2015-03-30,4999371.177084431,5683016.235473009,-12.029616493461885
2015-03-30,5017212.395421751,5683016.235473009,-11.71567724715187
2015-03-30,5034536.569930848,5683016.235473009,-11.410836053826385
2015-03-30,5065649.15404055,5683016.235473009,-10.86337001078573
2015-03-30,5078541.300281308,5683016.235473009,-10.63651607079017
2015-03-30,5088054.319509781,5683016.235473009,-10.46912222860662
2015-03-30,5118681.292116582,5683016.235473009,-9.930201146248454
2015-03-30,5134669.64517182,5683016.235473009,-9.648865454200989
2015-03-30,5147336.424590462,5683016.235473009,-9.425977134094202
2015-03-30,5161759.087975943,5683016.235473009,-9.172191771042513
2015-03-30,5173322.007046973,5683016.235473009,-8.968727297391094
2015-03-30,5174801.8183469735,5683016.235473009,-8.942688109067767
2015-03-30,5176303.570446974,5683016.235473009,-8.916262844071577
2015-03-30,5178287.984746974,5683016.235473009,-8.881344515181123
2015-03-30,5182255.0491469735,5683016.235473009,-8.81153890077451
2015-03-30,5211894.120681595,5683016.235473009,-8.290001211868812
2015-03-30,5231672.228093301,5683016.235473009,-7.941979904305898
2015-03-30,5254176.3080044985,5683016.235473009,-7.545991594951287
2015-03-30,5267737.111439449,5683016.235473009,-7.307371769262517
2015-03-30,5281302.39407772,5683016.235473009,-7.068673126214521
2015-03-30,5293166.548624252,5683016.235473009,-6.859908025870859
2015-03-30,5310603.49703946,5683016.235473009,-6.553082430223825
2015-03-30,5323893.585902708,5683016.235473009,-6.319226176562395
2015-03-31,5322870.523902708,5683016.235473009,-6.337228271886601
2015-03-31,5332581.345186756,5683016.235473009,-6.166353847431608
2015-03-31,5341919.6660878835,5683016.235473009,-6.002034047624626
2015-03-31,5353825.838091989,5683016.235473009,-5.792529595925404
2015-03-31,5333894.426387958,5683016.235473009,-6.143248490226995
2015-03-31,5332306.9903879585,5683016.235473009,-6.17118147394946
2015-03-31,5341995.151974674,5683016.235473009,-6.000705776093048
2015-03-31,5341299.108974675,5683016.235473009,-6.012953550358673
2015-03-31,5338528.1951746745,5683016.235473009,-6.061711352293223
2015-03-31,5339472.831668876,5683016.235473009,-6.045089254888235
2015-04-01,5350273.0967976395,5683016.235473009,-5.855044660939183
2015-04-01,5361741.9463484045,5683016.235473009,-5.653235461817469
2015-04-01,5373991.4175858,5683016.235473009,-5.437690217358453
2015-04-01,5382699.651176656,5683016.235473009,-5.284457616393863
2015-04-01,5382828.304676656,5683016.235473009,-5.282193792138056
2015-04-01,5383287.825576656,5683016.235473009,-5.274107929262431
2015-04-01,5382586.590276656,5683016.235473009,-5.2864470687430245
2015-04-01,5380973.709476655,5683016.235473009,-5.314827786537441
2015-04-01,5398758.366647029,5683016.235473009,-5.001883806906284
2015-04-02,5409024.323752107,5683016.235473009,-4.821241051726414
2015-04-02,5417411.42742284,5683016.235473009,-4.6736591458648515
2015-04-02,5402377.7464542035,5683016.235473009,-4.938196151316243
2015-04-02,5411503.9170707725,5683016.235473009,-4.777609409374453
2015-04-02,5421442.760694184,5683016.235473009,-4.602722637779922
2015-04-02,5390530.342954566,5683016.235473009,-5.146666495386123
2015-04-02,5391129.398054566,5683016.235473009,-5.136125348305437
2015-04-02,5391294.967654566,5683016.235473009,-5.133211937659756
2015-04-02,5392741.535654566,5683016.235473009,-5.107757708073526
2015-04-02,5393237.952054567,5683016.235473009,-5.099022621291584
2015-04-02,5374289.198360285,5683016.235473009,-5.432450380586112
2015-04-06,5352111.181727108,5683016.235473009,-5.822701186042966
2015-04-06,5357481.160016913,5683016.235473009,-5.728209492419318
2015-04-06,5363195.967408438,5683016.235473009,-5.6276500860278
2015-04-06,5366561.190896452,5683016.235473009,-5.5684346386565835
2015-04-06,5372583.202301334,5683016.235473009,-5.4624695814517095
2015-04-06,5354334.334932289,5683016.235473009,-5.783581938216351
2015-04-06,5350629.799137658,5683016.235473009,-5.848768023230629
2015-04-06,5354059.210353405,5683016.235473009,-5.7884231100076
2015-04-06,5355689.994844083,5683016.235473009,-5.759727353685486
2015-04-06,5357951.218423242,5683016.235473009,-5.719938208529705
2015-04-06,5334405.977520751,5683016.235473009,-6.13424708830244
2015-04-06,5343905.5478174435,5683016.235473009,-5.96708989741854
2015-04-06,5342398.279328368,5683016.235473009,-5.993612230394954
2015-04-06,5343165.157628368,5683016.235473009,-5.980118017670148
2015-04-06,5344449.484728368,5683016.235473009,-5.9575186259600965
2015-04-06,5345872.873928368,5683016.235473009,-5.932472257253363
2015-04-06,5346119.232928368,5683016.235473009,-5.928137252921291
2015-04-06,5343534.122326541,5683016.235473009,-5.973625607955214
2015-04-06,5346388.338672351,5683016.235473009,-5.923401990292564
2015-04-06,5352747.018443596,5683016.235473009,-5.81151281898325
2015-04-07,5353125.657743596,5683016.235473009,-5.804850172171923
2015-04-07,5352238.715543595,5683016.235473009,-5.820457064062609
2015-04-07,5351978.484443595,5683016.235473009,-5.825036165884915
2015-04-07,5349926.637743595,5683016.235473009,-5.861141054820338
2015-04-07,5351665.01528384,5683016.235473009,-5.830552060029264
2015-04-07,5355454.822216108,5683016.235473009,-5.763865519374797
2015-04-08,5364890.43902675,5683016.235473009,-5.597833672558228
2015-04-08,5367656.03702675,5683016.235473009,-5.549169408980421
2015-04-08,5369012.13412675,5683016.235473009,-5.52530713155923
2015-04-08,5370520.7730267495,5683016.235473009,-5.4987606844352035
2015-04-08,5370977.435026749,5683016.235473009,-5.4907251275921825
2015-04-09,5372193.407126749,5683016.235473009,-5.469328530263991
2015-04-09,5372341.263526749,5683016.235473009,-5.466726806216872
2015-04-09,5372797.823526748,5683016.235473009,-5.4586930441954
2015-04-09,5371641.556226748,5683016.235473009,-5.479039058566836
2015-04-09,5379404.733953906,5683016.235473009,-5.342435934354364
2015-04-09,5386428.982360266,5683016.235473009,-5.218835224532086
2015-04-10,5394027.4239696115,5683016.235473009,-5.085130844771275
2015-04-10,5395579.247569611,5683016.235473009,-5.0578245071558126
2015-04-10,5396035.875769611,5683016.235473009,-5.049789545067373
2015-04-10,5397422.2819696115,5683016.235473009,-5.025393939942294
2015-04-10,5397972.255969612,5683016.235473009,-5.01571643811558
2015-04-13,5397097.665269612,5683016.235473009,-5.031105989434129
2015-04-13,5396210.741469612,5683016.235473009,-5.046712557553077
2015-04-13,5395559.305769612,5683016.235473009,-5.058175408845566
2015-04-13,5395765.492269612,5683016.235473009,-5.054547291461124
2015-04-14,5396450.2079696115,5683016.235473009,-5.042498835647719
2015-04-14,5396373.1339696115,5683016.235473009,-5.04385505207939
2015-04-14,5395949.8301513,5683016.235473009,-5.051303628693852
2015-04-14,5395865.1597513,5683016.235473009,-5.0527935135805375
2015-04-14,5379677.863422029,5683016.235473009,-5.337629869110037
2015-04-14,5379940.778422029,5683016.235473009,-5.333003540605836
2015-04-15,5383147.556172114,5683016.235473009,-5.276576150339579
2015-04-15,5374293.385383578,5683016.235473009,-5.4323767045113005
2015-04-15,5375512.729684761,5683016.235473009,-5.410920768954198
2015-04-15,5378352.858550735,5683016.235473009,-5.360945038667768
2015-04-15,5382605.547501438,5683016.235473009,-5.286113491924007
2015-04-15,5382863.563135401,5683016.235473009,-5.281573374083898
2015-04-15,5382059.980036403,5683016.235473009,-5.2957134550849405
2015-04-15,5379589.848478381,5683016.235473009,-5.339178605555637
2015-04-15,5379527.69764326,5683016.235473009,-5.340272229654986
2015-04-15,5381788.887443259,5683016.235473009,-5.300483678887074
2015-04-15,5383347.471943259,5683016.235473009,-5.273058374516636
2015-04-15,5383763.080043259,5683016.235473009,-5.265745213990971
2015-04-15,5382304.907863778,5683016.235473009,-5.291403634080978
2015-04-16,5385391.542442968,5683016.235473009,-5.237090317854227
2015-04-16,5386842.950031954,5683016.235473009,-5.211550929458217
2015-04-16,5388813.947540985,5683016.235473009,-5.176868686308379
2015-04-16,5382937.890649253,5683016.235473009,-5.280265485618134
2015-04-16,5382850.595349252,5683016.235473009,-5.281801559005633
2015-04-16,5382671.966049252,5683016.235473009,-5.284944771915797
2015-04-16,5382318.050649252,5683016.235473009,-5.291172369820431
2015-04-16,5382635.830749252,5683016.235473009,-5.285580619122684
2015-04-16,5380276.474633328,5683016.235473009,-5.327096532823533
2015-04-17,5378879.160733327,5683016.235473009,-5.351684072997684
2015-04-17,5376491.216233327,5683016.235473009,-5.393703036186541
2015-04-17,5375009.671133327,5683016.235473009,-5.41977273295693
2015-04-17,5369782.566533327,5683016.235473009,-5.511750379745496
2015-04-17,5364342.8863622835,5683016.235473009,-5.607468567863444
2015-04-17,5354984.506031931,5683016.235473009,-5.772141339198105
2015-04-17,5346078.090182402,5683016.235473009,-5.928861212598007
2015-04-20,5349642.577842527,5683016.235473009,-5.866139455129225
2015-04-20,5352789.920342527,5683016.235473009,-5.8107579047413385
2015-04-20,5360351.596579155,5683016.235473009,-5.677700459129479
2015-04-20,5362121.364879155,5683016.235473009,-5.646559103436126
2015-04-20,5363106.128279154,5683016.235473009,-5.6292309213723
2015-04-20,5364270.291079154,5683016.235473009,-5.608745975495612
2015-04-21,5367595.247687356,5683016.235473009,-5.550239075806548
2015-04-21,5371736.605991196,5683016.235473009,-5.477366535376517
2015-04-21,5377506.391899899,5683016.235473009,-5.375839711069943
2015-04-21,5376827.564185452,5683016.235473009,-5.387784560183865
