date,equity,peak,dd
2021-02-19,9651718.736050706,9673850.100239217,-0.2287751408093832
2021-02-19,9704909.657691877,9704909.657691877,0.0
2021-02-19,9632174.580638789,9704909.657691877,-0.7494668123514229
2021-02-19,9625519.258510297,9704909.657691877,-0.8180436704906084
2021-02-22,9645679.518458236,9704909.657691877,-0.6103110829753778
2021-02-22,9692443.749386968,9704909.657691877,-0.12844950385528903
2021-02-22,9791821.690411905,9791821.690411905,0.0
2021-02-22,9811406.695995959,9811406.695995959,0.0
2021-02-22,9841397.741718875,9841397.741718875,0.0
2021-02-22,9871037.856174627,9871037.856174627,0.0
2021-02-22,9936212.55332554,9936212.55332554,0.0
2021-02-22,9961084.905832091,9961084.905832091,0.0
2021-02-22,9989107.66214558,9989107.66214558,0.0
2021-02-22,10011217.801431293,10011217.801431293,0.0
2021-02-22,10064892.772052864,10064892.772052864,0.0
2021-02-22,10085972.446041847,10085972.446041847,0.0
2021-02-23,10156797.438496048,10156797.438496048,0.0
2021-02-23,10187267.303833442,10187267.303833442,0.0
2021-02-23,10212115.126174536,10212115.126174536,0.0
2021-02-23,10230923.885900458,10230923.885900458,0.0
2021-02-23,10269854.951273592,10269854.951273592,0.0
2021-02-23,10312792.951189553,10312792.951189553,0.0
2021-02-23,10335470.416764757,10335470.416764757,0.0
2021-02-24,10384951.424396705,10384951.424396705,0.0
2021-02-24,10429040.258564023,10429040.258564023,0.0
2021-02-24,10464054.712984188,10464054.712984188,0.0
2021-02-24,10483947.30397299,10483947.30397299,0.0
2021-02-24,10515764.856938705,10515764.856938705,0.0
2021-02-24,10550982.850965187,10550982.850965187,0.0
2021-02-24,10575573.403587556,10575573.403587556,0.0
2021-02-24,10613260.027100373,10613260.027100373,0.0
2021-02-24,10654385.211303227,10654385.211303227,0.0
2021-02-24,10621202.931742731,10654385.211303227,-0.31144246150676175
2021-02-24,10592378.891689045,10654385.211303227,-0.5819793294914741
2021-02-24,10532755.890221683,10654385.211303227,-1.141589295574811
2021-02-24,10474591.015686663,10654385.211303227,-1.6875135641408978
2021-02-24,10479127.63017675,10654385.211303227,-1.6449337775073778
2021-02-24,10472987.266421359,10654385.211303227,-1.7025660447251592
2021-02-24,10451075.605389552,10654385.211303227,-1.9082246594386647
2021-02-24,10475191.229112439,10654385.211303227,-1.6818800769534883
2021-02-25,10501289.928460484,10654385.211303227,-1.4369227299978196
2021-02-25,10509650.648218907,10654385.211303227,-1.3584506305513573
2021-02-25,10515266.556882044,10654385.211303227,-1.3057407974473414
2021-02-25,10484616.236544602,10654385.211303227,-1.5934187791381647
2021-02-25,10348840.422323484,10654385.211303227,-2.867784324670282
2021-02-25,10306827.940616012,10654385.211303227,-3.262105356567096
2021-02-25,10321102.032534542,10654385.211303227,-3.1281314891365604
2021-02-25,10148068.550227033,10654385.211303227,-4.752190305068404
2021-02-26,10178222.328989597,10654385.211303227,-4.469172766613215
2021-02-26,10130794.758297931,10654385.211303227,-4.9143187769278205
2021-02-26,10126224.992767448,10654385.211303227,-4.957209712818102
