date,equity,peak,dd
2019-04-01,2059013.7834487604,2596249.658900534,-20.692766337397746
2019-04-01,2065658.9927794079,2596249.658900534,-20.436812164891023
2019-04-01,2072842.347423136,2596249.658900534,-20.160130197149513
2019-04-01,2078807.8691299462,2596249.658900534,-19.93035561879342
2019-04-01,2104436.719400953,2596249.658900534,-18.943206706394133
2019-04-01,2109193.763473757,2596249.658900534,-18.75997917831355
2019-04-02,2114547.9077702826,2596249.658900534,-18.553753082985228
2019-04-02,2118667.332829214,2596249.658900534,-18.39508478832376
2019-04-02,2122648.259970589,2596249.658900534,-18.241751031389892
2019-04-04,2126600.758491731,2596249.658900534,-18.089512262379692
2019-04-05,2116697.9242148246,2596249.658900534,-18.47094069099622
2019-04-05,2117704.4473398114,2596249.658900534,-18.432172342138234
2019-04-05,2123064.1555581144,2596249.658900534,-18.225731940694992
2019-04-05,2125502.491678405,2596249.658900534,-18.1318143117824
2019-04-10,2126373.9765685005,2596249.658900534,-18.098247243719136
2019-04-10,2125532.22073523,2596249.658900534,-18.13066923481636
2019-04-10,2125430.43246201,2596249.658900534,-18.13458982361147
2019-04-10,2125350.569558959,2596249.658900534,-18.13766591079659
2019-04-10,2125657.4691062784,2596249.658900534,-18.125845031157095
2019-04-10,2124531.8584802127,2596249.658900534,-18.169200284848003
2019-04-12,2123602.648599862,2596249.658900534,-18.204990751961404
2019-04-12,2123573.7579058297,2596249.658900534,-18.206103537626426
2019-04-12,2125127.0698003625,2596249.658900534,-18.146274472682396
2019-04-12,2126866.117798997,2596249.658900534,-18.07929139219656
2019-04-12,2128171.445945371,2596249.658900534,-18.02901394133975
2019-04-12,2129900.063461297,2596249.658900534,-17.962432612768353
2019-04-12,2132125.4374741036,2596249.658900534,-17.876717666011313
2019-04-12,2132663.1819162113,2596249.658900534,-17.85600531116269
2019-04-15,2134023.083140536,2596249.658900534,-17.803625863767756
2019-04-15,2133436.194701362,2596249.658900534,-17.826231102719344
