date,equity,peak,dd
2021-05-10,68258470.3178334,68258470.3178334,0.0
2021-05-10,68155842.3426334,68258470.3178334,-0.1503519998648205
2021-05-10,68157758.3641334,68258470.3178334,-0.14754499072575733
2021-05-10,68158510.6063334,68258470.3178334,-0.14644294112444134
2021-05-10,68156908.0700334,68258470.3178334,-0.14879068828686912
2021-05-10,68141373.4492334,68258470.3178334,-0.17154921294713357
2021-05-11,68297185.19418535,68297185.19418535,0.0
2021-05-11,68230105.45190749,68297185.19418535,-0.09821743324726602
2021-05-11,68012125.55483258,68297185.19418535,-0.4173812413238927
2021-05-11,67912553.11099426,68297185.19418535,-0.5631741368220085
2021-05-11,67680321.08515169,68297185.19418535,-0.9032057577186612
2021-05-11,67547953.19440372,68297185.19418535,-1.0970173919340547
2021-05-11,67533126.64636415,68297185.19418535,-1.118726263240266
2021-05-11,67499360.2129099,68297185.19418535,-1.168166709955953
2021-05-11,67315000.15765917,68297185.19418535,-1.438104709196411
2021-05-11,67494717.29651938,68297185.19418535,-1.1749648179267609
2021-05-11,67144155.14029072,68297185.19418535,-1.6882541361203713
2021-05-11,66988025.13394031,68297185.19418535,-1.9168580030388949
2021-05-11,66924751.129517235,68297185.19418535,-2.009503116074185
2021-05-11,66820871.66793197,68297185.19418535,-2.1616023003815825
2021-05-11,67000230.76597851,68297185.19418535,-1.8989866485994773
2021-05-11,66804439.020379566,68297185.19418535,-2.185662805226224
2021-05-11,66720699.08859436,68297185.19418535,-2.3082739077879335
2021-05-11,66577989.71423083,68297185.19418535,-2.517227430481112
2021-05-11,66372458.45245297,68297185.19418535,-2.8181640813745283
2021-05-11,66100695.054446004,68297185.19418535,-3.2160771099045906
2021-05-11,65989628.50079776,68297185.19418535,-3.378699556689845
2021-05-11,65953346.48339777,68297185.19418535,-3.43182329421554
2021-05-11,65900792.344597764,68297185.19418535,-3.508772495929459
2021-05-11,65870589.94389776,68297185.19418535,-3.552994524427603
2021-05-11,65857583.698897764,68297185.19418535,-3.5720381277079105
2021-05-11,65896204.863997765,68297185.19418535,-3.515489435415261
2021-05-11,65971513.54471791,68297185.19418535,-3.405223279488011
2021-05-11,65395975.4584592,68297185.19418535,-4.247919921556518
2021-05-11,65392462.2017592,68297185.19418535,-4.253063994024531
2021-05-11,65243428.03584983,68297185.19418535,-4.471278208103229
2021-05-11,65199821.30026441,68297185.19418535,-4.535126718786995
2021-05-11,65197931.04455393,68297185.19418535,-4.537894410757182
2021-05-11,65087680.13366927,68297185.19418535,-4.699322602228303
