date,equity,peak,dd
2009-10-08,17512781.467483982,48907175.24488034,-64.19179521246785
2009-10-09,17989761.955478527,48907175.24488034,-63.216518096980636
2009-10-12,18256074.15397871,48907175.24488034,-62.6719922739971
2009-10-13,18248101.875956908,48907175.24488034,-62.68829310916472
2009-10-13,18262158.127959125,48907175.24488034,-62.65955243475071
2009-10-14,18185483.47900736,48907175.24488034,-62.816328303665344
2009-10-14,18465170.127040762,48907175.24488034,-62.24445588078874
2009-10-15,16955647.827755783,48907175.24488034,-65.33096065585853
2009-10-16,16315473.623477824,48907175.24488034,-66.63991829054623
2009-10-19,16732974.7014071,48907175.24488034,-65.78625811524716
2009-10-21,16055962.459264128,48907175.24488034,-67.17053810842431
2009-10-21,16776242.37296548,48907175.24488034,-65.69778915063871
2009-10-22,17067769.311712485,48907175.24488034,-65.10170700668475
2009-10-23,17067658.044323098,48907175.24488034,-65.10193451397551
2009-10-23,18518328.001775857,48907175.24488034,-62.13576451910423
2009-10-26,18576958.208147604,48907175.24488034,-62.01588393700521
2009-10-26,18378215.22874425,48907175.24488034,-62.42225167018187
2009-10-26,18662993.450470455,48907175.24488034,-61.839968558756375
2009-10-27,17662588.482420217,48907175.24488034,-63.885486344318856
2009-10-27,17668595.786739025,48907175.24488034,-63.87320327074381
2009-10-29,17896246.585040767,48907175.24488034,-63.407728016526235
2009-10-29,18389261.525167022,48907175.24488034,-62.399665421093744
2009-10-29,18726423.358519815,48907175.24488034,-61.710274075826696
2009-10-29,19037516.36428238,48907175.24488034,-61.074185395168065
2009-10-29,18586239.31498982,48907175.24488034,-61.996906952961986
2009-10-29,18311963.847817484,48907175.24488034,-62.55771518978823
2009-10-30,13648773.420156285,48907175.24488034,-72.09249286670865
2009-10-30,13227014.992827736,48907175.24488034,-72.95485800069315
2009-10-30,11401628.769565182,48907175.24488034,-76.68720650400124
2009-10-30,11030616.947409784,48907175.24488034,-77.44581057446273
2009-10-30,10207752.846394517,48907175.24488034,-79.12831236871921
2009-10-30,9222588.324480627,48907175.24488034,-81.14266817025776
2009-10-30,8645051.038007163,48907175.24488034,-82.32355274104256
2009-10-30,8412976.406854786,48907175.24488034,-82.79807336095234
2009-10-30,7871000.805688767,48907175.24488034,-83.90624531824149
2009-10-30,7632353.648492455,48907175.24488034,-84.39420471479505
2009-11-02,7347750.991365461,48907175.24488034,-84.9761288510838
2009-11-02,6491809.525857082,48907175.24488034,-86.7262635935273
2009-11-02,5914212.948345361,48907175.24488034,-87.90726939609036
2009-11-03,6749821.227421242,48907175.24488034,-86.19870971156156
2009-11-03,7224255.887893209,48907175.24488034,-85.22863802351895
2009-11-03,7310888.611437464,48907175.24488034,-85.05150098153997
2009-11-03,7485523.338572299,48907175.24488034,-84.6944271447043
2009-11-03,7324240.095524635,48907175.24488034,-85.02420133885909
2009-11-03,6453508.98239346,48907175.24488034,-86.80457632222581
2009-11-03,6336372.788016943,48907175.24488034,-87.04408349840192
2009-11-03,6044483.081227852,48907175.24488034,-87.64090739045372
2009-11-03,5334854.717313596,48907175.24488034,-89.09187723355163
2009-11-03,3797687.7969181105,48907175.24488034,-92.23490668209129
2009-11-03,2662849.7418174837,48907175.24488034,-94.55529842301364
2009-11-03,2211792.475683749,48907175.24488034,-95.47757059243514
2009-11-03,1072823.8198907534,48907175.24488034,-97.80640813026089
2009-11-03,967107.9566356051,48907175.24488034,-98.02256427243395
2009-11-03,717772.9087888363,48907175.24488034,-98.53237708946608
2009-11-03,-145654.8947442848,48907175.24488034,-100.29781907054533
2009-11-03,-828372.7333517339,48907175.24488034,-101.69376523833986
2009-11-03,-653757.1670506479,48907175.24488034,-101.33673057946457
2009-11-03,-1704730.9577581137,48907175.24488034,-103.48564591846177
2009-11-03,-2494644.0059717325,48907175.24488034,-105.10077303275223
2009-11-03,-3372582.543302492,48907175.24488034,-106.89588496251486
2009-11-03,-3578301.338910144,48907175.24488034,-107.31651607559307
2009-11-04,-4311351.102071017,48907175.24488034,-108.81537541369725
2009-11-04,-3994217.6341792,48907175.24488034,-108.16693586202837
2009-11-04,-4723876.877236208,48907175.24488034,-109.65886263842381
2009-11-04,-5281282.038124008,48907175.24488034,-110.79858325834687
2009-11-04,-5540735.684915151,48907175.24488034,-111.3290854709405
2009-11-04,-6631922.921296897,48907175.24488034,-113.56022483018202
2009-11-04,-6726849.929849274,48907175.24488034,-113.75432111171347
2009-11-04,-7204855.12319164,48907175.24488034,-114.73169343172371
2009-11-04,-7687262.209440485,48907175.24488034,-115.71806625704721
2009-11-05,-7277305.9866731325,48907175.24488034,-114.87983296977458
