date,equity,peak,dd
2006-06-19,169613.28267559942,246157.13535768888,-31.09552464155233
2006-06-19,169082.75083642208,246157.13535768888,-31.311050321279797
2006-06-19,168518.39081289447,246157.13535768888,-31.5403185172667
2006-06-19,167800.05214633056,246157.13535768888,-31.83213970112964
2006-06-19,167219.5050769575,246157.13535768888,-32.06798379662153
2006-06-26,166922.69030510454,246157.13535768888,-32.18856318645788
2006-06-26,166933.30118695655,246157.13535768888,-32.1842525733056
2006-07-10,167122.8280471444,246157.13535768888,-32.10725831518164
2006-07-17,166516.66138851093,246157.13535768888,-32.35351022973722
2006-07-17,166540.87368575513,246157.13535768888,-32.34367411541576
2006-07-18,166449.63402186628,246157.13535768888,-32.38073973358534
2006-07-18,166056.17257977562,246157.13535768888,-32.5405813085691
2006-07-19,165767.86451254316,246157.13535768888,-32.657704895831166
2006-07-19,165892.70571657078,246157.13535768888,-32.60698883438277
2006-07-19,165829.76310523876,246157.13535768888,-32.63255892855882
2006-07-19,165962.38325344498,246157.13535768888,-32.57868271326508
2006-07-19,166072.29791852777,246157.13535768888,-32.53403047723582
2006-07-20,165913.16488356036,246157.13535768888,-32.598677408853774
2006-07-20,165347.90382999228,246157.13535768888,-32.82831164340346
2006-07-20,165581.9814210675,246157.13535768888,-32.73321889269564
2006-07-21,165243.26382196674,246157.13535768888,-32.87082107863616
2006-07-21,164911.6659540862,246157.13535768888,-33.00553091241721
2006-07-21,164916.1645928448,246157.13535768888,-33.00370336484193
2006-07-21,164511.07666889013,246157.13535768888,-33.16826813496977
2006-07-21,164203.29298226672,246157.13535768888,-33.29330358688799
2006-07-28,164590.8217739325,246157.13535768888,-33.13587211893454
2006-07-31,164688.12607410844,246157.13535768888,-33.09634277519459
2006-08-03,164785.89192871907,246157.13535768888,-33.05662592747106
2006-08-09,164797.85293218037,246157.13535768888,-33.051766834744
2006-08-11,164687.33223990464,246157.13535768888,-33.09666526603064
2006-08-11,164957.61555574887,246157.13535768888,-32.98686413617451
2006-08-14,165304.82907921914,246157.13535768888,-32.845810527078136
2006-08-14,165772.2177980073,246157.13535768888,-32.655936397242726
2006-08-14,165185.91827727846,246157.13535768888,-32.894117394871294
2006-08-14,165206.28092006067,246157.13535768888,-32.88584518177757
2006-08-14,165020.14880727202,246157.13535768888,-32.96146034219865
2006-08-14,164800.1714323988,246157.13535768888,-33.050824956616005
2006-08-15,165118.59634648127,246157.13535768888,-32.92146656380738
2006-08-15,165711.25479495717,246157.13535768888,-32.68070228630036
2006-08-15,166251.36137508313,246157.13535768888,-32.46128692003802
2006-08-15,166573.5239093026,246157.13535768888,-32.33041013933803
2006-08-15,166928.61205640808,246157.13535768888,-32.18615750713645
2006-08-15,167195.23381777955,246157.13535768888,-32.0778438639085
2006-08-16,168094.0010716892,246157.13535768888,-31.712724545874643
2006-08-16,168172.6480884125,246157.13535768888,-31.680774622258163
2006-08-16,168582.75501403262,246157.13535768888,-31.514170909948874
2006-08-16,168987.8172445484,246157.13535768888,-31.349616577641097
2006-08-16,169727.39942976064,246157.13535768888,-31.049165329645568
2006-08-16,170916.0583179097,246157.13535768888,-30.56627910884932
2006-08-16,170262.7247646014,246157.13535768888,-30.83169231832584
2006-08-16,170201.86594650027,246157.13535768888,-30.856415882813486
2006-08-16,170581.95991793295,246157.13535768888,-30.702004770220565
2006-08-17,170883.42173299912,246157.13535768888,-30.57953754430484
2006-08-17,171149.03120943558,246157.13535768888,-30.471635136336655
2006-08-17,171498.2635335036,246157.13535768888,-30.329761400456295
2006-08-18,172033.82783012034,246157.13535768888,-30.11219131221225
2006-08-21,170912.10129514444,246157.13535768888,-30.567886627867402
2006-08-21,170837.37628756417,246157.13535768888,-30.598243256559755
2006-08-21,171078.74745643185,246157.13535768888,-30.50018752946619
2006-08-22,171365.43625804366,246157.13535768888,-30.383721760072497
2006-08-23,170686.01896432904,246157.13535768888,-30.659731347496137
2006-08-28,171088.49125382697,246157.13535768888,-30.49622916466764
2006-08-28,171922.4104871182,246157.13535768888,-30.157454002989116
2006-08-28,172010.20374755593,246157.13535768888,-30.1217884675131
2006-08-29,172542.37833641644,246157.13535768888,-29.90559542964434
2006-08-29,172905.41614719466,246157.13535768888,-29.758113289729653
2006-08-29,173182.81226083823,246157.13535768888,-29.645422624378643
2006-08-30,173351.35664268452,246157.13535768888,-29.576952384179677
2006-08-30,173669.72726492074,246157.13535768888,-29.44761604713887
2006-08-30,173964.16964076174,246157.13535768888,-29.32800043030406
2006-08-31,174089.46126968937,246157.13535768888,-29.277101386185116
2006-08-31,174470.24269222963,246157.13535768888,-29.122411000311498
2006-09-01,174167.82099797117,246157.13535768888,-29.24526817193848
2006-09-01,174307.06638895016,246157.13535768888,-29.18870048773276
2006-09-01,174528.30771569474,246157.13535768888,-29.098822399728892
2006-09-01,174632.49743932672,246157.13535768888,-29.056495890086754
2006-09-05,175326.7196276878,246157.13535768888,-28.774471894579857
2006-09-05,175709.34827188897,246157.13535768888,-28.619031084933944
2006-09-05,175953.83433581283,246157.13535768888,-28.519709948632695
2006-09-05,176072.79058103563,246157.13535768888,-28.471384619752854
2006-09-05,176362.2897570951,246157.13535768888,-28.35377715099563
2006-09-05,176013.6732804727,246157.13535768888,-28.495400702194274
2006-09-05,176285.29393647122,246157.13535768888,-28.385056285160076
2006-09-06,176382.91768082787,246157.13535768888,-28.345397168955788
2006-09-06,176841.1275653957,246157.13535768888,-28.159251890696023
2006-09-08,176795.7879014726,246157.13535768888,-28.177670883043014
2006-09-11,177086.2276373242,246157.13535768888,-28.059681316975976
2006-09-11,177281.56712771067,246157.13535768888,-27.980325709387095
2006-09-11,177862.64103901098,246157.13535768888,-27.744267587222176
2006-09-12,178536.04347980896,246157.13535768888,-27.4707015011449
2006-09-12,179423.278037181,246157.13535768888,-27.110267278475376
2006-09-12,179762.06691950018,246157.13535768888,-26.972636134114325
2006-09-13,180244.84153432082,246157.13535768888,-26.77651156753651
2006-09-14,181331.5326063672,246157.13535768888,-26.335049218510015
2006-09-14,181712.9293926963,246157.13535768888,-26.180108844437616
2006-09-14,182262.10118558578,246157.13535768888,-25.957010784699687
2006-09-15,182600.9225607409,246157.13535768888,-25.819366440300414
2006-09-15,182869.65784353175,246157.13535768888,-25.710194190468876
2006-09-15,183292.2331729577,246157.13535768888,-25.53852525679693
2006-09-18,182346.10448212238,246157.13535768888,-25.922884901485073
2006-09-18,182685.78341354546,246157.13535768888,-25.784892179507096
2006-09-18,182395.7493021605,246157.13535768888,-25.902716962836465
2006-09-18,182340.7214568485,246157.13535768888,-25.92507172628138
2006-09-18,182164.1485828653,246157.13535768888,-25.996803497829095
2006-09-18,182061.36561610107,246157.13535768888,-26.038558520130152
2006-09-19,181821.89052597177,246157.13535768888,-26.13584397552892
2006-09-19,181638.20297246202,246157.13535768888,-26.210466047012993
2006-09-20,181600.09715232442,246157.13535768888,-26.22594632959031
2006-09-20,181885.8465635364,246157.13535768888,-26.10986218244716
2006-09-20,181962.11931996106,246157.13535768888,-26.07887678918857
2006-09-20,180340.78479277046,246157.13535768888,-26.737535139609598
2006-09-20,180674.90054416572,246157.13535768888,-26.601802429318766
2006-09-20,180783.15199445645,246157.13535768888,-26.55782586527018
2006-09-21,181328.89824542424,246157.13535768888,-26.33611941334273
2006-09-21,183543.86272982133,246157.13535768888,-25.436302115266628
2006-09-22,183195.07452777756,246157.13535768888,-25.577995428985506
2006-09-25,183565.58248729914,246157.13535768888,-25.427478581694768
2006-09-25,184186.036482694,246157.13535768888,-25.175422514137235
2006-09-25,183935.52250829706,246157.13535768888,-25.277192456346278
2006-09-25,184239.00386460015,246157.13535768888,-25.15390480276593
2006-09-26,184624.07239930768,246157.13535768888,-24.997472800846506
2006-09-26,184913.99332873573,246157.13535768888,-24.879693997072746
2006-09-26,185334.30895368653,246157.13535768888,-24.708943056077253
2006-09-27,186021.66197378546,246157.13535768888,-24.429709622888264
2006-09-27,185410.49853124598,246157.13535768888,-24.67799145378113
2006-09-27,185356.2953695276,246157.13535768888,-24.70001119399285
2006-09-27,185824.78625447064,246157.13535768888,-24.509689315140022
2006-09-27,186927.9628268599,246157.13535768888,-24.0615298210891
2006-09-28,187841.5329505468,246157.13535768888,-23.690396917564126
2006-09-28,188067.3180926425,246157.13535768888,-23.59867292923951
2006-09-28,188063.28487597988,246157.13535768888,-23.60031140161479
2006-09-28,188273.95139839957,246157.13535768888,-23.514729270463654
2006-09-28,188704.26101262012,246157.13535768888,-23.339918325578687
2006-09-28,189407.128093663,246157.13535768888,-23.054382389347733
2006-09-29,189619.1499549345,246157.13535768888,-22.968249659145375
2006-09-29,189647.81108462077,246157.13535768888,-22.956606230794357
2006-10-02,189418.96418804722,246157.13535768888,-23.04957404025518
2006-10-02,189744.4506517038,246157.13535768888,-22.91734693126497
2006-10-04,190093.75478055832,246157.13535768888,-22.77544402507989
2006-10-04,190457.09790660007,246157.13535768888,-22.62783785249676
2006-10-04,190895.94134805028,246157.13535768888,-22.449560086624757
2006-10-04,190912.18350266336,246157.13535768888,-22.44296179948208
2006-10-04,190907.76431195007,246157.13535768888,-22.44475707172023
2006-10-04,190740.59520930386,246157.13535768888,-22.51266861220972
2006-10-05,190935.25580551315,246157.13535768888,-22.433588801695013
2006-10-05,191316.45412973803,246157.13535768888,-22.278729051775123
2006-10-05,191736.89163085527,246157.13535768888,-22.10792859924861
2006-10-05,191860.32471369006,246157.13535768888,-22.057784579390955
2006-10-05,192000.649465795,246157.13535768888,-22.00077841058702
2006-10-06,192077.76862811242,246157.13535768888,-21.969449169529124
2006-10-06,192370.4154353603,246157.13535768888,-21.850562992688204
2006-10-06,192563.1968370626,246157.13535768888,-21.772246594740945
2006-10-06,192718.28473023252,246157.13535768888,-21.709242980019575
2006-10-06,192859.10585505582,246157.13535768888,-21.652035162493313
2006-10-06,192853.28520327184,246157.13535768888,-21.65439977068374
2006-10-06,192995.13774149466,246157.13535768888,-21.596772947062846
2006-10-09,193122.22905730226,246157.13535768888,-21.545142789918334
2006-10-09,193297.376932502,246157.13535768888,-21.47398991639093
2006-10-09,193509.52484822343,246157.13535768888,-21.387805977252555
2006-10-10,193000.75745781665,246157.13535768888,-21.594489967813097
2006-10-10,193109.61150069948,246157.13535768888,-21.550268603795086
2006-10-10,193045.52926856632,246157.13535768888,-21.576301662735283
2006-10-10,193124.540589554,246157.13535768888,-21.544203742488982
2006-10-11,193173.68415867898,246157.13535768888,-21.524239434302846
2006-10-12,193003.0334620275,246157.13535768888,-21.5935653534575
2006-10-12,193116.53309307646,246157.13535768888,-21.547456744465098
2006-10-13,193231.60767060873,246157.13535768888,-21.500708322013296
2006-10-13,193332.47370816598,246157.13535768888,-21.459732041796727
2006-10-13,193444.33764826556,246157.13535768888,-21.414287923373333
2006-10-16,193538.11000603548,246157.13535768888,-21.376193412063042
2006-10-16,195143.1872850151,246157.13535768888,-20.724139480476907
2006-10-17,195282.76627558193,246157.13535768888,-20.667436273249535
2006-10-17,195396.2211475808,246157.13535768888,-20.62134584737827
2006-10-18,195560.56580123736,246157.13535768888,-20.554581723958588
2006-10-18,195699.56100462753,246157.13535768888,-20.498115677102707
2006-10-19,195779.6847485917,246157.13535768888,-20.465565841060883
2006-10-19,195874.27147826256,246157.13535768888,-20.427140495586574
2006-10-19,195964.28267285894,246157.13535768888,-20.39057393639844
2006-10-19,195867.05247053812,246157.13535768888,-20.43007317828697
2006-10-20,195969.62394955204,246157.13535768888,-20.388404071736446
2006-10-20,195657.63759674027,246157.13535768888,-20.515146833979934
2006-10-20,195703.1831097731,246157.13535768888,-20.49664421654955
2006-10-23,196453.13796202876,246157.13535768888,-20.191979128874593
2006-10-23,197203.11635569937,246157.13535768888,-19.887304477627605
2006-10-24,197311.15586882504,246157.13535768888,-19.843414011901853
2006-10-25,197469.69984641823,246157.13535768888,-19.779006381644532
2006-10-25,197932.3607049025,246157.13535768888,-19.591052919392876
2006-10-25,198610.25411330003,246157.13535768888,-19.31566240210704
2006-10-25,198934.87950820682,246157.13535768888,-19.18378509762221
2006-10-25,199109.5919124972,246157.13535768888,-19.11280913178782
2006-10-25,199047.2137394433,246157.13535768888,-19.13814992597738
2006-10-25,199342.3087166425,246157.13535768888,-19.018269193383386
2006-10-26,199291.48219198352,246157.13535768888,-19.038917193119453
2006-10-26,199490.78271844867,246157.13535768888,-18.957952436125698
2006-10-26,199623.5934180816,246157.13535768888,-18.903998810349236
2006-10-26,199907.17752657665,246157.13535768888,-18.78879430568072
2006-10-26,200166.05049906802,246157.13535768888,-18.683628565871796
2006-10-26,200395.8321200593,246157.13535768888,-18.59028102969033
2006-10-27,200398.487394616,246157.13535768888,-18.589202338815554
2006-10-27,200260.27884598562,246157.13535768888,-18.64534881144555
2006-10-30,200362.2009030337,246157.13535768888,-18.603943529043327
2006-10-31,200308.43410527607,246157.13535768888,-18.625785998764748
2006-10-31,200244.41051991138,246157.13535768888,-18.651795232773612
2006-10-31,200123.24912906406,246157.13535768888,-18.701016390093002
2006-10-31,200054.6286801974,246157.13535768888,-18.728893074945933
2006-10-31,199983.04912365487,246157.13535768888,-18.75797188122897
2006-10-31,199685.60514114398,246157.13535768888,-18.878806884479502
2006-10-31,199809.62332763366,246157.13535768888,-18.82842516943823
2006-11-01,200134.23747175172,246157.13535768888,-18.696552435525245
2006-11-01,200263.27373218723,246157.13535768888,-18.644132155183584
2006-11-01,199635.58764169432,246157.13535768888,-18.899126222116003
2006-11-02,199574.43604932708,246157.13535768888,-18.923968724559973
2006-11-02,199444.9499706701,246157.13535768888,-18.976571741112313
2006-11-03,199798.80077997854,246157.13535768888,-18.832821770674016
2006-11-06,200559.4284046228,246157.13535768888,-18.523820927152258
2006-11-06,200941.95829104492,246157.13535768888,-18.368420237317988
2006-11-06,201643.0016076944,246157.13535768888,-18.083625195471733
2006-11-06,202354.5915061037,246157.13535768888,-17.794545662036597
2006-11-06,204263.93720711692,246157.13535768888,-17.0188843356896
2006-11-06,204932.4955783278,246157.13535768888,-16.74728612658654
2006-11-06,205527.03653176737,246157.13535768888,-16.50575709165702
2006-11-06,205665.82585561922,246157.13535768888,-16.449374682245992
2006-11-06,205627.4785372193,246157.13535768888,-16.46495307218143
2006-11-06,205270.25551084307,246157.13535768888,-16.610072987497773
2006-11-06,205354.1489209052,246157.13535768888,-16.575991745066908
2006-11-06,205278.33327521913,246157.13535768888,-16.60679143956932
2006-11-06,205567.3319810565,246157.13535768888,-16.489387284123083
2006-11-07,205974.71259028808,246157.13535768888,-16.323891123047098
2006-11-07,206384.56153988492,246157.13535768888,-16.157392212096866
2006-11-07,206729.510447174,246157.13535768888,-16.01725859103086
2006-11-07,206734.47037939524,246157.13535768888,-16.01524364549047
2006-11-07,206841.52512928966,246157.13535768888,-15.971753234481723
2006-11-07,207314.9318990774,246157.13535768888,-15.779434304096117
2006-11-08,207397.32387701698,246157.13535768888,-15.745963010314664
2006-11-08,207701.20306384453,246157.13535768888,-15.622513740243344
2006-11-08,208180.09141097218,246157.13535768888,-15.427967948819592
2006-11-08,208577.2723116887,246157.13535768888,-15.266615363959774
2006-11-09,208727.7328823037,246157.13535768888,-15.20549157390738
2006-11-09,208767.75355498333,246157.13535768888,-15.189233392879453
2006-11-09,208777.39940606648,246157.13535768888,-15.185314818238444
2006-11-09,209829.11080274126,246157.13535768888,-14.758062772448044
2006-11-09,210081.36172859135,246157.13535768888,-14.655587203140028
2006-11-10,210589.96951166118,246157.13535768888,-14.448968052193711
2006-11-10,210911.67878316838,246157.13535768888,-14.31827540701009
2006-11-10,211463.45499615587,246157.13535768888,-14.094119315745171
2006-11-10,211835.13084037552,246157.13535768888,-13.943128021635584
2006-11-10,211962.94721547287,246157.13535768888,-13.891203313090525
2006-11-10,211651.21646056883,246157.13535768888,-14.017842240071484
2006-11-10,211900.94097042785,246157.13535768888,-13.916393013545447
2006-11-10,211507.7996219075,246157.13535768888,-14.076104552253877
2006-11-10,211931.4223658442,246157.13535768888,-13.904010112122725
2006-11-13,211479.24630130542,246157.13535768888,-14.087704183749663
2006-11-13,210992.259792782,246157.13535768888,-14.285539809280404
2006-11-13,210319.21240198004,246157.13535768888,-14.558961658224149
2006-11-13,209267.68018408743,246157.13535768888,-14.986140913606953
2006-11-13,209605.72404249167,246157.13535768888,-14.848812431167053
2006-11-13,210207.90816169913,246157.13535768888,-14.60417840163448
2006-11-13,210265.04008228652,246157.13535768888,-14.580968869030691
2006-11-14,210869.9503956418,246157.13535768888,-14.335227337924442
2006-11-14,211044.41288074953,246157.13535768888,-14.264352900401342
2006-11-14,210993.3916117583,246157.13535768888,-14.28508001396524
2006-11-14,211321.60464542834,246157.13535768888,-14.151745250707979
2006-11-14,211741.08758182457,246157.13535768888,-13.981332584917613
2006-11-14,211465.60609828206,246157.13535768888,-14.093245442183445
2006-11-14,211698.434554535,246157.13535768888,-13.998660145716368
2006-11-14,212260.73190169322,246157.13535768888,-13.770229900807498
2006-11-14,212691.90531812876,246157.13535768888,-13.595068040961753
2006-11-14,212800.05271412333,246157.13535768888,-13.551133748406135
2006-11-14,213269.92912899962,246157.13535768888,-13.36024900553914
2006-11-14,213541.03159319542,246157.13535768888,-13.250115101111842
2006-11-15,213534.14258429268,246157.13535768888,-13.252913723582296
2006-11-15,213655.7060605066,246157.13535768888,-13.203529221265399
2006-11-15,213821.6946335968,246157.13535768888,-13.13609726449965
2006-11-15,214578.7027973512,246157.13535768888,-12.828566807316522
2006-11-20,215043.71403929274,246157.13535768888,-12.63965851454417
2006-11-21,215169.62939989398,246157.13535768888,-12.58850608281869
2006-11-24,214855.9812587547,246157.13535768888,-12.715923937549373
2006-11-24,216864.1834301016,246157.13535768888,-11.90010270676165
2006-11-27,216696.97739920687,246157.13535768888,-11.968029249151646
2006-11-28,216200.7569942221,246157.13535768888,-12.169616094994536
2006-11-29,215194.94797682026,246157.13535768888,-12.578220548381719
2006-11-29,215541.73117596572,246157.13535768888,-12.437341756206326
2006-11-29,215366.09055403192,246157.13535768888,-12.508694805419616
2006-11-30,215075.94816195237,246157.13535768888,-12.626563577193362
2006-11-30,214955.73408205417,246157.13535768888,-12.675399894582057
2006-11-30,215863.24931141804,246157.13535768888,-12.306726759007432
2006-11-30,216959.24777711005,246157.13535768888,-11.861483331836641
2006-11-30,219645.15685509425,246157.13535768888,-10.770347349090773
2006-11-30,219866.4103302643,246157.13535768888,-10.680464325855004
2006-12-01,220246.65364476893,246157.13535768888,-10.525992543449796
2006-12-01,220351.9968890496,246157.13535768888,-10.4831974223059
2006-12-01,220580.405077245,246157.13535768888,-10.390407835742216
2006-12-04,221378.83024920474,246157.13535768888,-10.066051943803698
2006-12-04,222690.127914871,246157.13535768888,-9.533344385373256
2006-12-04,223438.20957535302,246157.13535768888,-9.229440271687912
2006-12-04,223946.639264939,246157.13535768888,-9.022893470252646
2006-12-04,224324.81785296916,246157.13535768888,-8.869260471769529
2006-12-04,224843.89718388175,246157.13535768888,-8.65838731135583
2006-12-04,225571.43331060835,246157.13535768888,-8.362829709229276
2006-12-04,226469.7148429038,246157.13535768888,-7.997907712964504
2006-12-04,226912.99861232957,246157.13535768888,-7.817826087956304
2006-12-04,226818.35893668834,246157.13535768888,-7.856272942443665
2006-12-04,226788.2153432157,246157.13535768888,-7.8685186136604806
2006-12-04,227302.5552688671,246157.13535768888,-7.659570810906764
2006-12-04,227396.45079000038,246157.13535768888,-7.621426265148684
2006-12-04,227367.8587921903,246157.13535768888,-7.63304160905027
2006-12-04,227715.01425120758,246157.13535768888,-7.492011588322721
2006-12-04,227546.95173313876,246157.13535768888,-7.560286073977833
2006-12-04,227612.79508981397,246157.13535768888,-7.53353756775252
2006-12-04,227582.15213204676,246157.13535768888,-7.545986103003258
2006-12-05,228108.42918491468,246157.13535768888,-7.332188907117307
2006-12-05,229321.15023176087,246157.13535768888,-6.839527564969336
2006-12-05,229678.12198814462,246157.13535768888,-6.69450972672344
2006-12-05,230118.471865738,246157.13535768888,-6.515619979345802
2006-12-05,231383.16428886302,246157.13535768888,-6.001845547705911
2006-12-05,231783.2501563189,246157.13535768888,-5.839312835877535
2006-12-06,232284.33252533153,246157.13535768888,-5.635750843541016
2006-12-06,232164.42375521298,246157.13535768888,-5.684463130489071
2006-12-06,232369.6529193491,246157.13535768888,-5.601089896624495
2006-12-06,232519.96535350272,246157.13535768888,-5.540026286205397
2006-12-06,232777.29142514511,246157.13535768888,-5.435488966469173
2006-12-06,232903.04469916993,246157.13535768888,-5.384402381535494
2006-12-06,233041.77587227256,246157.13535768888,-5.328043595550665
2006-12-06,232413.4229292624,246157.13535768888,-5.5833085676982765
2006-12-07,232549.28956802387,246157.13535768888,-5.528113483239704
2006-12-07,232455.17658645267,246157.13535768888,-5.566346371120224
2006-12-07,231940.47791304468,246157.13535768888,-5.775439913202633
2006-12-07,232256.13883909283,246157.13535768888,-5.647204375528918
2006-12-08,231045.10636474908,246157.13535768888,-6.139179744264019
2006-12-08,229363.99724236692,246157.13535768888,-6.822121199501281
2006-12-08,229400.10837842134,246157.13535768888,-6.807451246504816
2006-12-08,228972.56570826913,246157.13535768888,-6.981138135382098
2006-12-11,229104.08792144273,246157.13535768888,-6.9277079502353285
2006-12-11,230010.97260480572,246157.13535768888,-6.559290970550704
2006-12-13,230568.36080461284,246157.13535768888,-6.332855040104414
2006-12-13,229973.32021140272,246157.13535768888,-6.57458705097847
2006-12-13,229579.02024553754,246157.13535768888,-6.734769271693798
2006-12-13,229691.24212462638,246157.13535768888,-6.689179742499052
2006-12-13,230590.45961130914,246157.13535768888,-6.323877519845173
2006-12-14,230962.57327959762,246157.13535768888,-6.172708362084311
2006-12-14,231482.18942411366,246157.13535768888,-5.961617124058248
2006-12-14,231183.86236164207,246157.13535768888,-6.08281087374911
2006-12-14,229819.289616737,246157.13535768888,-6.637161143921951
2006-12-15,230224.00638859536,246157.13535768888,-6.472747152318467
2006-12-15,230714.1419203099,246157.13535768888,-6.273632253210495
2006-12-15,231395.99044044825,246157.13535768888,-5.996634993249874
2006-12-15,231923.91430569667,246157.13535768888,-5.7821687887739
2006-12-15,232436.43594237848,246157.13535768888,-5.573959656043677
2006-12-18,232684.1190136317,246157.13535768888,-5.473339752869509
2006-12-19,233061.90913630096,246157.13535768888,-5.319864566330508
2006-12-19,233491.01983991519,246157.13535768888,-5.145540672371194
2006-12-19,233959.61046369374,246157.13535768888,-4.955178275157866
2006-12-19,233800.14915612253,246157.13535768888,-5.019958565739124
2006-12-19,233610.55142545945,246157.13535768888,-5.096981614608936
2006-12-19,233761.7682276382,246157.13535768888,-5.035550609588897
2006-12-19,233880.22955277798,246157.13535768888,-4.987426339306164
2006-12-19,233415.09238004708,246157.13535768888,-5.176385790778093
2006-12-20,233126.77765603625,246157.13535768888,-5.29351208232023
2006-12-20,233516.3709511398,246157.13535768888,-5.13524192105213
2006-12-20,233471.72405343718,246157.13535768888,-5.153379480882662
2006-12-20,233317.50422264935,246157.13535768888,-5.216030449973496
2006-12-20,232945.86523907902,246157.13535768888,-5.367006769644386
2006-12-20,231229.43853228464,246157.13535768888,-6.064295801831189
2006-12-20,231311.24626771055,246157.13535768888,-6.031061853399412
2006-12-20,230457.78748648247,246157.13535768888,-6.377774850358824
2006-12-20,230186.856694628,246157.13535768888,-6.487839013829362
2006-12-20,229769.55724761187,246157.13535768888,-6.657364648911907
2006-12-20,229602.7472495282,246157.13535768888,-6.7251303051222235
2006-12-20,229664.32130829492,246157.13535768888,-6.700116177996786
2006-12-21,228980.00886644673,246157.13535768888,-6.9781143927768765
2006-12-21,229258.3663541098,246157.13535768888,-6.865033174449163
2006-12-21,228620.0962590966,246157.13535768888,-7.124326935763754
2006-12-21,227872.06398403415,246157.13535768888,-7.428210986890487
2006-12-21,227841.82063457777,246157.13535768888,-7.440497183434182
2006-12-21,227888.6138764106,246157.13535768888,-7.421487682951961
2006-12-21,227448.58079056657,246157.13535768888,-7.6002487354010935
2006-12-21,227175.5779658837,246157.13535768888,-7.71115465096034
2006-12-21,226992.38000921774,246157.13535768888,-7.785577826384352
2006-12-21,226873.5775580942,246157.13535768888,-7.833840677246225
2006-12-22,227272.80070924436,246157.13535768888,-7.671658439233887
2006-12-22,226805.7811146374,246157.13535768888,-7.861382614374433
2006-12-22,226422.87604099442,246157.13535768888,-8.016935721980502
2006-12-22,225469.33329728158,246157.13535768888,-8.4043072854037
2006-12-26,225215.5717023219,246157.13535768888,-8.507396555836971
2006-12-26,225680.7298808854,246157.13535768888,-8.31842857085958
2006-12-26,225850.46119216766,246157.13535768888,-8.249476147020385
2006-12-26,225908.89506249534,246157.13535768888,-8.225737704402105
2006-12-26,226355.03004389242,246157.13535768888,-8.044497790008073
2006-12-26,225983.13310632593,246157.13535768888,-8.195578902089625
2006-12-26,225842.48745103754,246157.13535768888,-8.252715436069849
2006-12-26,225346.12193031362,246157.13535768888,-8.45436123439402
2006-12-26,225154.1528562036,246157.13535768888,-8.532347628666546
2006-12-26,223453.6835018567,246157.13535768888,-9.223154073044435
2006-12-26,222715.2106675384,246157.13535768888,-9.523154653261306
2006-12-26,222696.6654944551,246157.13535768888,-9.5306885291558
2006-12-26,223153.2004202018,246157.13535768888,-9.345223693824774
2006-12-26,222757.58618415336,246157.13535768888,-9.505939829667675
2006-12-26,222399.11553812717,246157.13535768888,-9.651566583694246
2006-12-26,222601.17736685436,246157.13535768888,-9.569480062645981
2006-12-27,222772.51189582865,246157.13535768888,-9.499876340322302
2006-12-27,223285.84912909937,246157.13535768888,-9.291335875905215
2006-12-27,223787.3172333745,246157.13535768888,-9.087617180712229
2006-12-28,223392.7796637749,246157.13535768888,-9.247895926654847
2006-12-28,223670.21682027914,246157.13535768888,-9.13518858786449
2006-12-28,223491.4070283082,246157.13535768888,-9.207829095201852
2006-12-28,223866.2231461342,246157.13535768888,-9.055562081986345
2006-12-28,224061.4033740392,246157.13535768888,-8.97627117391603
2006-12-29,224176.52152509106,246157.13535768888,-8.929505049958426
2006-12-29,224368.63599965384,246157.13535768888,-8.85145958754125
2006-12-29,224331.2083153583,246157.13535768888,-8.866664381113923
2006-12-29,223887.8081139654,246157.13535768888,-9.046793305976728
2006-12-29,223378.37410403605,246157.13535768888,-9.25374810709964
2006-12-29,223454.6081159187,246157.13535768888,-9.222778453600919
2007-01-03,223476.1612691672,246157.13535768888,-9.214022602092822
2007-01-03,223451.61102930608,246157.13535768888,-9.223996003767915
2007-01-03,223628.04337188415,246157.13535768888,-9.152321322340663
2007-01-03,223480.19436915912,246157.13535768888,-9.212384177114382
2007-01-03,223171.08143297164,246157.13535768888,-9.3379596294523
2007-01-03,223386.2227054631,246157.13535768888,-9.25055965537524
2007-01-04,223777.36236783175,246157.13535768888,-9.091661290799987
2007-01-04,223421.2997994885,246157.13535768888,-9.236309776339864
2007-01-08,223624.10852603317,246157.13535768888,-9.15391983210771
2007-01-08,223772.36499380987,246157.13535768888,-9.09369144686864
2007-01-08,223896.3836272133,246157.13535768888,-9.043309550271076
2007-01-09,224019.82311346798,246157.13535768888,-8.993162929058853
2007-01-10,224211.8854256931,246157.13535768888,-8.915138657308198
2007-01-10,224293.76092451514,246157.13535768888,-8.881877180364588
2007-01-10,224426.05987732927,246157.13535768888,-8.828131448955304
2007-01-10,224596.35887437814,246157.13535768888,-8.758948405855046
2007-01-10,224726.45736590875,246157.13535768888,-8.706096599897213
2007-01-10,225062.67027115377,246157.13535768888,-8.569511932239106
2007-01-10,225207.2810439717,246157.13535768888,-8.510764590786737
2007-01-10,225572.55428489667,246157.13535768888,-8.36237431950974
2007-01-11,225748.53626004112,246157.13535768888,-8.290882597407627
2007-01-11,225995.58744179743,246157.13535768888,-8.190519395911428
2007-01-11,226336.84005351766,246157.13535768888,-8.051887374855298
2007-01-11,226541.36100557158,246157.13535768888,-7.968801848304652
