date,equity,peak,dd
2016-10-14,1864690.6932499546,2173524.3539061802,-14.20888889978163
2016-10-14,1864903.6065181445,2173524.3539061802,-14.199093137990085
2016-10-14,1865241.3567208792,2173524.3539061802,-14.183553850283106
2016-10-14,1864393.1895496235,2173524.3539061802,-14.222576517304592
2016-10-14,1865171.8035154627,2173524.3539061802,-14.186753869886823
2016-10-14,1865556.2784321855,2173524.3539061802,-14.16906486097225
2016-10-14,1866366.6547679666,2173524.3539061802,-14.131780883255383
2016-10-17,1867758.027392442,2173524.3539061802,-14.067766296900508
2016-10-18,1868800.9493332386,2173524.3539061802,-14.019783308399724
2016-10-18,1866715.769193885,2173524.3539061802,-14.115718747798242
2016-10-18,1868455.215216252,2173524.3539061802,-14.035689921839104
2016-10-18,1869726.9085518422,2173524.3539061802,-13.977181567271796
2016-10-18,1862542.0103792443,2173524.3539061802,-14.307745987205045
2016-10-18,1859372.697107437,2173524.3539061802,-14.453560468929695
2016-10-18,1858030.7719938543,2173524.3539061802,-14.515300063021247
2016-10-19,1858401.8256715147,2173524.3539061802,-14.498228541508567
2016-10-19,1860045.119693674,2173524.3539061802,-14.422623498519012
2016-10-19,1861229.9724005873,2173524.3539061802,-14.3681105272342
2016-10-19,1862839.640746232,2173524.3539061802,-14.294052541973908
2016-10-19,1864173.934756948,2173524.3539061802,-14.232664041388762
2016-10-19,1865330.4065673938,2173524.3539061802,-14.179456824806739
2016-10-19,1866347.481476099,2173524.3539061802,-14.132663012403517
2016-10-19,1867797.2429773922,2173524.3539061802,-14.065962057399828
2016-10-19,1868935.0320960828,2173524.3539061802,-14.013614398325025
2016-10-19,1867958.3604101257,2173524.3539061802,-14.05854933011918
2016-10-19,1868311.707262612,2173524.3539061802,-14.042292468223375
2016-10-20,1872165.219295076,2173524.3539061802,-13.864999215192242
2016-10-20,1875183.8379769917,2173524.3539061802,-13.726117924237732
2016-10-20,1873818.391698396,2173524.3539061802,-13.788939685408325
2016-10-20,1870765.7362515747,2173524.3539061802,-13.929386947539768
2016-10-20,1870217.5071940473,2173524.3539061802,-13.95460999399619
2016-10-20,1869510.2115942051,2173524.3539061802,-13.987151409903081
2016-10-20,1868612.269441441,2173524.3539061802,-14.028464135530031
2016-10-20,1869675.5271977065,2173524.3539061802,-13.979545532232363
2016-10-20,1869623.11225536,2173524.3539061802,-13.981957050753069
2016-10-20,1867812.3063861092,2173524.3539061802,-14.065269016685104
2016-10-20,1863270.4697525166,2173524.3539061802,-14.274230863624163
2016-10-20,1859647.6745696184,2173524.3539061802,-14.440909243665656
2016-10-21,1859957.954937289,2173524.3539061802,-14.426633794342397
2016-10-21,1861665.1403766007,2173524.3539061802,-14.348089220583947
2016-10-21,1861000.958072359,2173524.3539061802,-14.378647070237118
2016-10-24,1862891.6514678926,2173524.3539061802,-14.291659620929927
2016-10-24,1864910.0531941054,2173524.3539061802,-14.198796537864611
2016-10-24,1866263.3889388135,2173524.3539061802,-14.136531960875818
2016-10-24,1867741.8757296517,2173524.3539061802,-14.068509406254742
