date,equity,peak,dd
2010-03-25,353446.00571028783,357652.7878584019,-1.1762195880826074
2010-03-25,354619.18554033997,357652.7878584019,-0.848197587449802
2010-03-25,355319.467026637,357652.7878584019,-0.652398334635289
2010-03-26,355627.5096959285,357652.7878584019,-0.5662693626968824
2010-03-26,355627.50788930285,357652.7878584019,-0.5662698678308258
2010-03-26,355593.2839572149,357652.7878584019,-0.5758389060851828
2010-03-26,353792.40591650363,357652.7878584019,-1.0793658187355222
2010-03-26,353430.7579618191,357652.7878584019,-1.1804828705135968
2010-03-26,351325.7768735825,357652.7878584019,-1.7690372337665954
2010-03-29,352200.5487483045,357652.7878584019,-1.5244503314918934
2010-03-29,352854.1959328544,357652.7878584019,-1.3416900660221678
2010-03-29,356638.45682589925,357652.7878584019,-0.283607752249431
2010-03-30,355936.79581034236,357652.7878584019,-0.4797927225269972
2010-03-30,356458.839420686,357652.7878584019,-0.33382891962485584
2010-03-31,355705.1547149197,357652.7878584019,-0.5445597544882811
2010-04-01,356399.947764414,357652.7878584019,-0.35029507290850165
2010-04-01,356693.90913713886,357652.7878584019,-0.2681032425343923
2010-04-01,356683.2819368779,357652.7878584019,-0.2710746160625077
2010-04-01,356817.4801643863,357652.7878584019,-0.2335526863965962
2010-04-01,357657.6535763112,357657.6535763112,0.0
2010-04-05,358912.20871659217,358912.20871659217,0.0
2010-04-05,358094.4594524266,358912.20871659217,-0.22784102750076796
2010-04-05,357241.88136597775,358912.20871659217,-0.4653860498608334
2010-04-05,358879.21839653933,358912.20871659217,-0.0091917519804642
2010-04-05,360322.5844326113,360322.5844326113,0.0
2010-04-05,360994.99148631416,360994.99148631416,0.0
2010-04-05,362001.78470913274,362001.78470913274,0.0
2010-04-05,362640.5398199544,362640.5398199544,0.0
2010-04-05,363482.2039329016,363482.2039329016,0.0
2010-04-05,364843.09767599794,364843.09767599794,0.0
2010-04-05,365969.6604264209,365969.6604264209,0.0
2010-04-06,366603.4962697998,366603.4962697998,0.0
2010-04-06,368233.9746832328,368233.9746832328,0.0
2010-04-06,369382.233942049,369382.233942049,0.0
2010-04-06,370714.4637255847,370714.4637255847,0.0
2010-04-06,369623.92096175114,370714.4637255847,-0.2941732439770127
2010-04-06,370779.46988644224,370779.46988644224,0.0
2010-04-06,372501.8489578538,372501.8489578538,0.0
2010-04-06,371671.71322910854,372501.8489578538,-0.22285412302454913
2010-04-06,372339.38829746697,372501.8489578538,-0.04361338362248289
2010-04-06,372542.4449207338,372542.4449207338,0.0
2010-04-07,372990.4832295908,372990.4832295908,0.0
2010-04-07,372565.02745607146,372990.4832295908,-0.11406612035660618
2010-04-07,372606.4330915966,372990.4832295908,-0.10296513054941148
2010-04-07,372678.87149508676,372990.4832295908,-0.08354415153060221
2010-04-07,371461.0534796806,372990.4832295908,-0.41004524744637244
2010-04-07,372057.52699589566,372990.4832295908,-0.25012869647960345
2010-04-07,372258.5085013228,372990.4832295908,-0.19624488054764358
2010-04-09,372609.32566576614,372990.4832295908,-0.10218962170947783
2010-04-09,372870.42323165224,372990.4832295908,-0.032188488268927645
2010-04-09,372608.49695687136,372990.4832295908,-0.10241180134462782
2010-04-09,372562.8857886941,372990.4832295908,-0.11464030856613754
2010-04-12,372946.0901634251,372990.4832295908,-0.011901929985277991
2010-04-12,373145.96334278176,373145.96334278176,0.0
2010-04-12,373512.6226069723,373512.6226069723,0.0
2010-04-13,373741.09914965334,373741.09914965334,0.0
2010-04-13,373964.8972948745,373964.8972948745,0.0
2010-04-14,374374.57831034675,374374.57831034675,0.0
2010-04-14,374834.8255034146,374834.8255034146,0.0
2010-04-14,375186.06125429115,375186.06125429115,0.0
2010-04-15,375416.29675914865,375416.29675914865,0.0
2010-04-15,376534.5373642079,376534.5373642079,0.0
2010-04-15,376743.69732601545,376743.69732601545,0.0
2010-04-15,377977.78640410653,377977.78640410653,0.0
2010-04-16,377936.2714591904,377977.78640410653,-0.010983435114290185
2010-04-19,377701.94192826113,377977.78640410653,-0.07297901775383325
2010-04-19,377808.7491070368,377977.78640410653,-0.04472148976739414
2010-04-19,378068.14949895046,378068.14949895046,0.0
2010-04-20,378390.9770563978,378390.9770563978,0.0
2010-04-20,378677.78381569154,378677.78381569154,0.0
2010-04-20,378908.0574502146,378908.0574502146,0.0
2010-04-20,378660.9558439468,378908.0574502146,-0.06521413345776172
2010-04-20,378544.06519513257,378908.0574502146,-0.09606347712197445
2010-04-20,378815.27442892094,378908.0574502146,-0.024486948606478147
2010-04-21,379091.70589831047,379091.70589831047,0.0
2010-04-21,379329.53815839643,379329.53815839643,0.0
2010-04-21,380168.12476033584,380168.12476033584,0.0
2010-04-21,380438.2215719371,380438.2215719371,0.0
2010-04-21,380242.8246316113,380438.2215719371,-0.05136101717604278
2010-04-21,380020.77796764055,380438.2215719371,-0.1097270412451459
2010-04-21,380151.31900599436,380438.2215719371,-0.0754137070553195
2010-04-21,380153.47276233305,380438.2215719371,-0.07484758193524182
2010-04-22,380393.0902840754,380438.2215719371,-0.01186297414471005
2010-04-22,380716.7359593127,380716.7359593127,0.0
2010-04-22,381015.70179433434,381015.70179433434,0.0
2010-04-22,381249.80412692233,381249.80412692233,0.0
2010-04-23,381726.78464927804,381726.78464927804,0.0
2010-04-23,382212.25779369276,382212.25779369276,0.0
2010-04-23,382887.94348218053,382887.94348218053,0.0
2010-04-23,383218.70142088516,383218.70142088516,0.0
2010-04-23,383294.3244758285,383294.3244758285,0.0
2010-04-26,383290.6345821847,383294.3244758285,-0.0009626789149109637
2010-04-26,383273.372332621,383294.3244758285,-0.005466332755157911
2010-04-26,382863.31509684725,383294.3244758285,-0.11244867232789751
2010-04-26,382935.9691180986,383294.3244758285,-0.09349352047410418
2010-04-26,382901.4363114643,383294.3244758285,-0.10250299555087344
2010-04-26,383207.72642115713,383294.3244758285,-0.022593095994780408
2010-04-28,383544.82539232355,383544.82539232355,0.0
2010-04-28,384063.0777497181,384063.0777497181,0.0
2010-04-28,384305.2180601055,384305.2180601055,0.0
2010-04-29,384024.26652769756,384305.2180601055,-0.07310635380548329
2010-04-29,383910.3601677299,384305.2180601055,-0.10274590971436097
2010-04-29,383736.5739897898,384305.2180601055,-0.14796678358573898
2010-04-29,383812.95131635986,384305.2180601055,-0.128092651520715
2010-04-29,384375.9032467482,384375.9032467482,0.0
2010-04-29,385095.5269631725,385095.5269631725,0.0
2010-04-29,385399.2276336645,385399.2276336645,0.0
2010-04-30,385331.63877970615,385399.2276336645,-0.01753736103036497
2010-05-03,385622.93669422995,385622.93669422995,0.0
2010-05-03,386219.7976386093,386219.7976386093,0.0
2010-05-03,386423.2537120399,386423.2537120399,0.0
2010-05-03,386503.9024481982,386503.9024481982,0.0
2010-05-03,386934.0423468188,386934.0423468188,0.0
2010-05-03,387139.78618010913,387139.78618010913,0.0
2010-05-03,387368.4663020672,387368.4663020672,0.0
2010-05-04,387116.515863223,387368.4663020672,-0.06504154590832013
2010-05-04,386757.5461506819,387368.4663020672,-0.15771034674487747
2010-05-04,385949.87494033226,387368.4663020672,-0.36621240114799386
2010-05-05,385270.9790536863,387368.4663020672,-0.5414708296739094
2010-05-07,384058.49223499343,387368.4663020672,-0.8544769011973955
2010-05-07,382778.33796038484,387368.4663020672,-1.1849514715281502
2010-05-07,381944.5752737312,387368.4663020672,-1.4001890964729442
2010-05-07,381066.4176853517,387368.4663020672,-1.626887360470183
2010-05-07,379901.22661735624,387368.4663020672,-1.9276839325604982
2010-05-07,378129.1435120526,387368.4663020672,-2.385150985111384
2010-05-07,376975.1586078306,387368.4663020672,-2.6830546620002886
2010-05-07,375974.81236689404,387368.4663020672,-2.941296188597986
2010-05-07,374316.452330959,387368.4663020672,-3.3694053869966734
2010-05-10,373882.8255769135,387368.4663020672,-3.481347063144196
2010-05-10,373499.39760025876,387368.4663020672,-3.5803298172942797
2010-05-10,372709.7799915176,387368.4663020672,-3.784171295739616
2010-05-10,372042.34200143145,387368.4663020672,-3.956471843705668
2010-05-10,371795.7088186326,387368.4663020672,-4.020140728566972
2010-05-10,370661.3260602521,387368.4663020672,-4.312984069484638
2010-05-10,370720.936036771,387368.4663020672,-4.297595626256939
2010-05-10,370799.6001616046,387368.4663020672,-4.277288313794326
2010-05-10,370538.8145793494,387368.4663020672,-4.344610670914589
2010-05-10,371469.10135628027,387368.4663020672,-4.104455145140475
2010-05-10,369563.1154311328,387368.4663020672,-4.596489497689247
2010-05-12,370390.1151624367,387368.4663020672,-4.38299774416613
2010-05-13,368964.23267731775,387368.4663020672,-4.751092364446096
2010-05-13,368692.8137960422,387368.4663020672,-4.8211597305036955
2010-05-14,367746.53966323286,387368.4663020672,-5.065442426470851
2010-05-14,367218.29827192187,387368.4663020672,-5.201809074059318
2010-05-20,365383.97653255204,387368.4663020672,-5.67534316341894
2010-05-21,364115.95356494724,387368.4663020672,-6.002686010840085
2010-05-21,364594.58486587973,387368.4663020672,-5.8791263144348385
2010-05-21,364999.6726778544,387368.4663020672,-5.774552027363467
2010-05-24,365621.05600801104,387368.4663020672,-5.6141405885882545
2010-05-25,364071.75895437837,387368.4663020672,-6.0140949443009735
2010-05-25,362851.57344307506,387368.4663020672,-6.329088449825974
2010-05-25,363247.7327104895,387368.4663020672,-6.226819085673473
2010-05-27,362966.379078649,387368.4663020672,-6.299451128887103
2010-05-27,362999.133724826,387368.4663020672,-6.290995446758488
2010-05-27,362395.49358194496,387368.4663020672,-6.4468264437014104
2010-05-27,362390.9776674643,387368.4663020672,-6.4479922367056215
2010-05-27,362861.63286861655,387368.4663020672,-6.326491587557467
2010-05-27,362374.65712244035,387368.4663020672,-6.452205420390847
2010-05-27,363027.6591456216,387368.4663020672,-6.283631548228513
2010-05-27,363606.3311386173,387368.4663020672,-6.134246132704145
2010-05-27,363549.68498809397,387368.4663020672,-6.148869457897362
2010-05-27,363903.3891312056,387368.4663020672,-6.057559975097119
2010-05-27,363000.0480011313,387368.4663020672,-6.290759424370289
2010-05-27,362568.4217379325,387368.4663020672,-6.402184669517171
2010-05-27,362403.07750277664,387368.4663020672,-6.444868638280625
2010-05-27,362636.0483447835,387368.4663020672,-6.384726715983527
2010-05-27,362299.38396738307,387368.4663020672,-6.471637346736286
2010-05-27,362123.5852334845,387368.4663020672,-6.517020166762083
2010-05-27,361664.8500285863,387368.4663020672,-6.635443643323676
2010-05-27,362036.30898722523,387368.4663020672,-6.5395507168330385
2010-05-27,362410.05157201237,387368.4663020672,-6.443068267356707
2010-05-27,361852.32442196953,387368.4663020672,-6.587046726772121
2010-05-27,362045.8958531264,387368.4663020672,-6.5370758468487296
2010-05-27,362985.3365235119,387368.4663020672,-6.294557223855571
2010-05-27,362817.2155972049,387368.4663020672,-6.337958001392245
2010-05-27,364811.59157247527,387368.4663020672,-5.823105567917408
2010-05-27,364762.75752698444,387368.4663020672,-5.835712181449226
2010-05-27,364738.9727632568,387368.4663020672,-5.841852269194283
2010-05-27,365046.1636048498,387368.4663020672,-5.762550294894337
2010-06-30,362917.1165241449,387368.4663020672,-6.312168362939315
2010-06-30,361124.7613541712,387368.4663020672,-6.774868692443167
2010-06-30,356746.97695579863,387368.4663020672,-7.905003119791935
2010-06-30,354277.1398802501,387368.4663020672,-8.542596855576969
2010-08-02,354624.08361197985,387368.4663020672,-8.453032587467646
2010-08-09,355334.6212765638,387368.4663020672,-8.269605766134731
2010-08-11,353674.71497293725,387368.4663020672,-8.698114136852798
2010-08-11,351837.64641131193,387368.4663020672,-9.172357324266194
2010-08-11,352135.0971218101,387368.4663020672,-9.095569785688856
2010-08-11,351392.2047088755,387368.4663020672,-9.287349054669223
2010-08-11,352739.39183533157,387368.4663020672,-8.939569809931854
2010-08-12,351267.37548815884,387368.4663020672,-9.319573985600831
2010-08-17,350328.6952424077,387368.4663020672,-9.561896303344472
2010-08-17,348655.34482086106,387368.4663020672,-9.993875301924533
2010-08-17,346514.64101040666,387368.4663020672,-10.546502579743553
2010-08-17,346056.4310705655,387368.4663020672,-10.664790458004628
2010-08-17,344275.4192983788,387368.4663020672,-11.124562465052266
2010-08-17,343427.1502085444,387368.4663020672,-11.343544949076389
2010-08-17,341326.90781983966,387368.4663020672,-11.88572702413125
2010-08-17,342446.09885927563,387368.4663020672,-11.596805458026477
2010-08-17,340409.8005972153,387368.4663020672,-12.122480219707372
2010-08-19,340172.80450694496,387368.4663020672,-12.183661268472848
2010-09-17,340888.9555780888,387368.4663020672,-11.998785334202708
2010-09-17,342109.51551333483,387368.4663020672,-11.683695170334223
2010-09-20,342981.49425646185,387368.4663020672,-11.458591988484864
2010-09-21,342842.70697196166,387368.4663020672,-11.494420223504896
2010-09-21,342602.0243828455,387368.4663020672,-11.556552949850378
2010-09-22,344550.5118287246,387368.4663020672,-11.053546738611782
2010-09-22,345418.5304827072,387368.4663020672,-10.829465862264524
2010-09-22,345176.04265561164,387368.4663020672,-10.89206461466438
2010-09-22,345835.44473107293,387368.4663020672,-10.721838555285789
2010-09-23,346475.1896057932,387368.4663020672,-10.556687044418766
2010-09-24,347192.06631439866,387368.4663020672,-10.371623785282326
2010-09-24,349194.9093149027,387368.4663020672,-9.85458557109217
2010-09-27,348319.99962265714,387368.4663020672,-10.080445383739717
2010-09-28,347322.6660703157,387368.4663020672,-10.337909178318116
2010-09-28,347067.0237787894,387368.4663020672,-10.403903783910755
2010-09-28,346878.80485278304,387368.4663020672,-10.45249290315506
2010-09-28,347563.2525170027,387368.4663020672,-10.275801271346825
2010-09-28,348157.13894118293,387368.4663020672,-10.12248821779612
2010-09-28,347672.8711792446,387368.4663020672,-10.247502978693229
2010-09-28,347823.6220868684,387368.4663020672,-10.208586308716734
2010-09-28,348740.6065444803,387368.4663020672,-9.97186480519175
2010-09-28,349315.9552079399,387368.4663020672,-9.823337314311546
2010-09-30,349855.5348665495,387368.4663020672,-9.68404366871345
2010-10-04,350854.44467674935,387368.4663020672,-9.426172959789787
2010-10-04,351962.4085092461,387368.4663020672,-9.14014972122479
2010-10-05,352772.20563397877,387368.4663020672,-8.931098857466246
2010-10-05,353264.5011527952,387368.4663020672,-8.804011713921486
2010-10-06,353691.9809431178,387368.4663020672,-8.693656889636626
2010-10-06,354429.06361459673,387368.4663020672,-8.503377417867714
2010-10-07,355054.14004422404,387368.4663020672,-8.342012597547031
2010-10-07,355268.4292368763,387368.4663020672,-8.286693383079747
2010-10-08,356124.07675107225,387368.4663020672,-8.065806142989143
2010-10-08,356461.03918628354,387368.4663020672,-7.978818567973543
2010-10-11,356707.1647315984,387368.4663020672,-7.915280730816986
2010-10-11,356736.1081782653,387368.4663020672,-7.907808918012196
2010-10-11,351950.8998999126,387368.4663020672,-9.143120693395899
2010-10-11,352030.89114820486,387368.4663020672,-9.122470781167397
2010-10-11,351857.6767622124,387368.4663020672,-9.167186446241015
2010-10-12,351150.99151582265,387368.4663020672,-9.349618757558451
2010-10-12,351465.5692650662,387368.4663020672,-9.26840983721277
2010-10-13,351635.08990460663,387368.4663020672,-9.224647720704231
2010-10-13,351683.245078676,387368.4663020672,-9.212216359285208
2010-10-13,352155.59800973086,387368.4663020672,-9.090277437523168
2010-10-13,352354.4166945577,387368.4663020672,-9.03895196781604
2010-10-13,352496.06000715686,387368.4663020672,-9.002386443019628
2010-10-13,352608.10309544136,387368.4663020672,-8.973462279585755
2010-10-13,352833.423112063,387368.4663020672,-8.915295434263356
2010-10-14,353058.66369643965,387368.4663020672,-8.857149094545303
2010-10-18,353072.90195950435,387368.4663020672,-8.853473456411763
2010-10-19,353108.2533087572,387368.4663020672,-8.844347429817411
2010-10-20,353307.8080310429,387368.4663020672,-8.792831950462388
2010-10-20,353348.2410734567,387368.4663020672,-8.782394073884623
2010-10-20,353430.8591069846,387368.4663020672,-8.761066051416364
2010-10-20,353541.5037124279,387368.4663020672,-8.732502909325941
2010-10-20,353599.05943476816,387368.4663020672,-8.717644776218286
2010-10-20,353530.29243087507,387368.4663020672,-8.735397125693082
2010-10-20,353694.93469273415,387368.4663020672,-8.692894372841046
2010-10-20,353741.6504923937,387368.4663020672,-8.68083458901158
2010-10-20,353228.87042607897,387368.4663020672,-8.813209862406929
2010-10-20,353421.99474379665,387368.4663020672,-8.763354405776372
2010-10-21,353814.29581040563,387368.4663020672,-8.662081044432842
2010-10-21,354045.2353270908,387368.4663020672,-8.60246351312221
2010-10-21,354285.50644826295,387368.4663020672,-8.540437008108555
2010-10-22,353941.16873875837,387368.4663020672,-8.629328525993769
2010-10-22,353863.95023886603,387368.4663020672,-8.649262647278727
2010-10-22,354467.81531255745,387368.4663020672,-8.493373583964905
2010-10-22,354792.5815255684,387368.4663020672,-8.40953448985607
2010-10-22,355090.31619718723,387368.4663020672,-8.332673646106677
2010-10-22,355415.56162982853,387368.4663020672,-8.248710840422936
2010-10-22,355872.04983271746,387368.4663020672,-8.130867432247072
2010-10-25,356112.938796546,387368.4663020672,-8.068681429827166
2010-10-25,356385.83961248625,387368.4663020672,-7.998231499158977
2010-10-25,356624.10946539865,387368.4663020672,-7.936721625836815
2010-10-25,356857.7254119299,387368.4663020672,-7.876413168423799
2010-10-25,357077.50933933194,387368.4663020672,-7.819675476401479
2010-10-26,353400.7475270926,387368.4663020672,-8.768839420317411
2010-10-26,352248.74727285176,387368.4663020672,-9.066230755559062
2010-10-26,352540.35117149894,387368.4663020672,-8.990952583995195
2010-10-28,352526.3997197646,387368.4663020672,-8.99455418116895
2010-10-28,352398.0372184288,387368.4663020672,-9.027691236066882
2010-10-28,352423.6478350345,387368.4663020672,-9.021079800487158
2010-10-28,352475.93378928676,387368.4663020672,-9.007582069308528
2010-11-01,352926.0492484008,387368.4663020672,-8.891383798599776
2010-11-01,353018.04934344476,387368.4663020672,-8.867633776838264
2010-11-01,353247.12538006034,387368.4663020672,-8.808497306902439
2010-11-02,353058.4214418003,387368.4663020672,-8.857211633099782
2010-11-02,353023.9216894317,387368.4663020672,-8.866117818132846
2010-11-02,353535.1538808684,387368.4663020672,-8.734142131955531
2010-11-03,353777.6523340908,387368.4663020672,-8.671540636398252
2010-11-03,354081.6721289932,387368.4663020672,-8.593057274599426
2010-11-03,354387.1762526918,387368.4663020672,-8.51419073013983
2010-11-03,354832.94600806286,387368.4663020672,-8.399114312168452
2010-11-04,355139.4040109091,387368.4663020672,-8.320001521762006
2010-11-04,356867.40475931735,387368.4663020672,-7.873914424145552
2010-11-04,357897.8316276138,387368.4663020672,-7.607907519109316
2010-11-04,358955.21573225106,387368.4663020672,-7.3349415457219225
2010-11-04,359184.42188453424,387368.4663020672,-7.275771486147573
2010-11-04,359530.469435284,387368.4663020672,-7.186438569079439
2010-11-04,359999.3477128422,387368.4663020672,-7.065396636566371
2010-11-04,360660.5539967311,387368.4663020672,-6.894704816914408
2010-11-04,361045.0008896066,387368.4663020672,-6.795459027357628
2010-11-04,361252.3099645172,387368.4663020672,-6.741941745249039
2010-11-04,361574.87525497325,387368.4663020672,-6.658670824015993
2010-11-05,361800.37423177995,387368.4663020672,-6.600457779738181
2010-11-05,361858.1129571975,387368.4663020672,-6.585552403993811
2010-11-05,363412.10760035645,387368.4663020672,-6.184385355474382
2010-11-08,363654.3297146809,387368.4663020672,-6.121855197396009
2010-11-09,363435.36164650315,387368.4663020672,-6.178382273610572
2010-11-09,363275.449161515,387368.4663020672,-6.219664024423883
2010-11-09,363200.64303624135,387368.4663020672,-6.238975386029477
2010-11-09,362914.7630232909,387368.4663020672,-6.312775924230108
2010-11-09,362767.2769394787,387368.4663020672,-6.35084977294065
2010-11-10,361002.42571086064,387368.4663020672,-6.806449901021764
2010-11-12,357844.27267535,387368.4663020672,-7.621733877453628
2010-11-12,357200.0814260689,387368.4663020672,-7.788033229445479
2010-11-15,356631.719801893,387368.4663020672,-7.934757001156084
2010-11-16,357364.7924825134,387368.4663020672,-7.74551271712374
2010-11-17,355213.54315919377,387368.4663020672,-8.300862341695945
2010-11-17,354381.47871144174,387368.4663020672,-8.515661562627674
2010-11-17,354876.5066154259,387368.4663020672,-8.387869047994291
2010-11-17,355683.2486964561,387368.4663020672,-8.179606850316832
2010-11-18,355908.8904579414,387368.4663020672,-8.12135694586814
2010-11-18,357458.1112549599,387368.4663020672,-7.721422275963846
2010-11-19,358853.1187258519,387368.4663020672,-7.361298106795113
2010-11-19,360596.0873565545,387368.4663020672,-6.911347018276853
2010-11-19,361301.42695448,387368.4663020672,-6.729262088995213
2010-11-19,361956.0116344259,387368.4663020672,-6.560279650596253
2010-11-19,363242.8598303792,387368.4663020672,-6.228077030120216
2010-11-19,363860.14079629316,387368.4663020672,-6.068724625468722
2010-11-19,365421.5108431508,387368.4663020672,-5.6656536006734095
2010-11-19,366196.025107649,387368.4663020672,-5.4657110829223035
2010-11-19,367107.1831646538,387368.4663020672,-5.23049367720444
2010-11-19,367928.45708834013,387368.4663020672,-5.018480053192533
2010-11-19,368170.46387750603,387368.4663020672,-4.9560054817654455
2010-11-19,369774.5841875066,387368.4663020672,-4.5418983848935826
2010-11-19,377146.33162308036,387368.4663020672,-2.638865981160094
2010-11-19,377315.1939795921,387368.4663020672,-2.5952738018266115
2010-11-19,378500.64860338275,387368.4663020672,-2.2892461493676155
2010-11-19,381668.51813195,387368.4663020672,-1.4714538394233772
2010-11-19,383033.3196690858,387368.4663020672,-1.1191273968080073
2010-11-19,384188.8782586651,387368.4663020672,-0.8208174696705187
2010-11-19,386578.126616922,387368.4663020672,-0.20402788401700728
2010-11-19,388411.6840739443,388411.6840739443,0.0
2010-11-19,389924.2913528138,389924.2913528138,0.0
2010-11-19,390161.7006118949,390161.7006118949,0.0
2010-11-19,390063.3616927795,390161.7006118949,-0.02520465718730034
2010-11-19,391105.9809199134,391105.9809199134,0.0
2010-11-22,392526.4632941862,392526.4632941862,0.0
2010-11-22,393359.15996470995,393359.15996470995,0.0
2010-11-22,394099.4035847553,394099.4035847553,0.0
2010-11-22,395001.069899786,395001.069899786,0.0
2010-11-22,395946.49993538234,395946.49993538234,0.0
2010-11-22,396567.33640207007,396567.33640207007,0.0
2010-11-22,397363.61275928543,397363.61275928543,0.0
2010-11-22,397013.78461557924,397363.61275928543,-0.08803728687611731
2010-11-22,395330.06037166674,397363.61275928543,-0.511761097977176
2010-11-22,394802.97351997986,397363.61275928543,-0.6444070763109238
2010-11-22,396737.51056570065,397363.61275928543,-0.15756404801062188
2010-11-23,396500.51977875084,397363.61275928543,-0.21720483527449672
2010-11-23,395612.984058463,397363.61275928543,-0.4405608980314238
2010-11-23,394521.5479481761,397363.61275928543,-0.7152302626237184
2010-11-23,393430.21273564553,397363.61275928543,-0.9898742354204113
2010-11-23,392313.1523407249,397363.61275928543,-1.2709921735133825
2010-11-23,391342.5666738088,397363.61275928543,-1.5152484757390372
2010-11-23,389783.16042321734,397363.61275928543,-1.907686585449929
2010-11-23,389962.98466545297,397363.61275928543,-1.8624322550428414
2010-11-24,390872.22886337235,397363.61275928543,-1.6336130655841972
2010-11-24,391675.52175411885,397363.61275928543,-1.4314574416284844
2010-11-24,392725.1577733859,397363.61275928543,-1.1673074325276578
2010-11-24,393696.3284741467,397363.61275928543,-0.9229039014602161
2010-11-24,394615.8442453966,397363.61275928543,-0.6914997814742941
2010-11-26,394967.4704325045,397363.61275928543,-0.6030100013793858
2010-11-26,393953.4575849879,397363.61275928543,-0.8581951303033161
2010-11-26,393910.03726640303,397363.61275928543,-0.8691222301158477
2010-11-26,393711.7565343455,397363.61275928543,-0.9190212962836495
2010-11-26,394218.33133340516,397363.61275928543,-0.7915373539211337
2010-11-26,393811.8557087653,397363.61275928543,-0.8938304707511653
2010-11-26,393712.462709692,397363.61275928543,-0.918843581132127
2010-11-26,392697.1608959408,397363.61275928543,-1.174353089589882
2010-11-26,393272.87805950106,397363.61275928543,-1.0294688714395328
2010-11-26,393255.74509771925,397363.61275928543,-1.0337805298882872
2010-11-26,393931.51699207036,397363.61275928543,-0.8637166708301901
2010-11-26,393606.2482398655,397363.61275928543,-0.9455733737995878
2010-12-02,395059.27526771295,397363.61275928543,-0.579906518256971
2010-12-02,396641.22971877485,397363.61275928543,-0.18179395830795111
2010-12-03,397411.5632907222,397411.5632907222,0.0
2010-12-10,396903.29969683243,397411.5632907222,-0.12789350910707098
2010-12-10,397790.4907514733,397790.4907514733,0.0
2010-12-10,397119.29737628525,397790.4907514733,-0.1687303720911173
2010-12-10,395735.69734196836,397790.4907514733,-0.5165516665879015
2010-12-13,397770.0027758497,397790.4907514733,-0.005150443788857504
2010-12-14,398804.1526443547,398804.1526443547,0.0
2010-12-15,399733.8664104484,399733.8664104484,0.0
2010-12-16,400125.8720196172,400125.8720196172,0.0
2010-12-16,399210.6528587,400125.8720196172,-0.22873281257660988
2010-12-16,396993.2911926548,400125.8720196172,-0.7828988440939365
2010-12-16,397895.9052285359,400125.8720196172,-0.5573163214429611
2010-12-17,399371.3082269819,400125.8720196172,-0.18858160529001855
2010-12-17,400159.39901693765,400159.39901693765,0.0
2010-12-17,401258.81832348113,401258.81832348113,0.0
2010-12-17,402575.66942876903,402575.66942876903,0.0
2010-12-17,401703.18308546214,402575.66942876903,-0.21672604917850674
2010-12-17,401958.6500184018,402575.66942876903,-0.15326793376329825
2010-12-20,403823.02861914074,403823.02861914074,0.0
2010-12-20,407028.1102707435,407028.1102707435,0.0
2010-12-20,408610.7505235298,408610.7505235298,0.0
2010-12-20,409815.5491680737,409815.5491680737,0.0
2010-12-20,410639.5244672179,410639.5244672179,0.0
2010-12-20,411622.4853019041,411622.4853019041,0.0
2010-12-20,413056.4394063752,413056.4394063752,0.0
2010-12-20,414629.1643052035,414629.1643052035,0.0
2010-12-20,415744.6041721061,415744.6041721061,0.0
2010-12-20,415031.4529489493,415744.6041721061,-0.17153589391181903
2010-12-20,415069.08381948865,415744.6041721061,-0.16248445459986882
2010-12-20,414453.3452224431,415744.6041721061,-0.31058946687578
2010-12-20,415203.0911398191,415744.6041721061,-0.1302513675109013
2010-12-20,415516.9120774499,415744.6041721061,-0.05476730001333109
2010-12-21,415168.77126242867,415744.6041721061,-0.1385064060720876
2010-12-21,414955.62786772783,415744.6041721061,-0.18977427402801145
2010-12-21,417626.51945689874,417626.51945689874,0.0
2010-12-21,418380.6007248556,418380.6007248556,0.0
2010-12-21,419418.73621905246,419418.73621905246,0.0
2010-12-21,420290.15873693425,420290.15873693425,0.0
2010-12-21,422554.24987646786,422554.24987646786,0.0
2010-12-22,423779.23366180476,423779.23366180476,0.0
2010-12-22,426057.21137572435,426057.21137572435,0.0
2010-12-22,427349.00322921557,427349.00322921557,0.0
2010-12-22,429159.2521422976,429159.2521422976,0.0
2010-12-22,430024.8464450594,430024.8464450594,0.0
2010-12-22,429999.26553492626,430024.8464450594,-0.0059487051375316175
2010-12-22,430570.95953069994,430570.95953069994,0.0
2010-12-22,431947.1694958198,431947.1694958198,0.0
2010-12-23,433081.1593162332,433081.1593162332,0.0
2010-12-27,431843.72432965616,433081.1593162332,-0.28572819665735044
2010-12-27,430990.62554788304,433081.1593162332,-0.48271177893094336
2010-12-27,431415.70255272614,433081.1593162332,-0.3845599670363253
2010-12-27,432040.1079376336,433081.1593162332,-0.24038251404038374
2010-12-27,432445.4817774407,433081.1593162332,-0.14678023393955092
2010-12-27,432627.1514136785,433081.1593162332,-0.1048320604090718
2010-12-27,432833.1282427321,433081.1593162332,-0.057271268482956564
2010-12-27,431866.2421037382,433081.1593162332,-0.280528761494303
2010-12-27,432495.6672191879,433081.1593162332,-0.1351922346309626
2010-12-28,432029.07579338935,433081.1593162332,-0.24292987589321852
2010-12-28,432967.52489522327,433081.1593162332,-0.02623859721566517
2010-12-28,432301.43518358946,433081.1593162332,-0.18004111143388987
2010-12-28,427851.6314673862,433081.1593162332,-1.2075168213513554
2010-12-31,427103.13229891076,433081.1593162332,-1.3803479760608355
