date,equity,peak,dd
2014-11-28,1999745.450350033,2738417.052713843,-26.974401201298658
2014-11-28,2003756.2272301288,2738417.052713843,-26.827937868545114
2014-11-28,1996333.3559655282,2738417.052713843,-27.099002177659187
2014-11-28,1996249.9535401415,2738417.052713843,-27.102047821320518
2014-11-28,1997867.7841339717,2738417.052713843,-27.042968778110975
2014-11-28,1972684.849058706,2738417.052713843,-27.962585278830204
2014-11-28,1973638.550569603,2738417.052713843,-27.92775853430815
2014-11-28,1974228.4636836275,2738417.052713843,-27.90621641334305
2014-11-28,1974429.322442063,2738417.052713843,-27.898881564247063
2014-11-28,1975968.7080717,2738417.052713843,-27.84266713087171
2014-11-28,1976487.1685048053,2738417.052713843,-27.823734279405883
2014-11-28,1979097.2543577503,2738417.052713843,-27.72842060721127
2014-11-28,1967434.3752018125,2738417.052713843,-28.154319180417257
2014-11-28,1966140.0585096017,2738417.052713843,-28.201584321821784
2014-12-01,1966859.3611979976,2738417.052713843,-28.175317223912682
2014-12-02,1966636.9762334945,2738417.052713843,-28.183438155101115
2014-12-04,1974694.148533019,2738417.052713843,-27.889210791466358
2014-12-04,1982235.010258992,2738417.052713843,-27.613837771914795
2014-12-05,1987383.8584711694,2738417.052713843,-27.425814979437853
2014-12-05,1995146.1937679953,2738417.052713843,-27.142354310467315
2014-12-05,2001958.179912249,2738417.052713843,-26.893597966450873
2014-12-05,2007338.1690599495,2738417.052713843,-26.697134497076526
2014-12-05,2013367.5530803308,2738417.052713843,-26.476956784758887
2014-12-05,2019179.8532045726,2738417.052713843,-26.264706422145874
2014-12-08,2023914.9131819913,2738417.052713843,-26.091794119663454
2014-12-09,2031344.0360847872,2738417.052713843,-25.820501516681983
2014-12-09,2039163.0387033306,2738417.052713843,-25.534971501785435
2014-12-09,2048407.136506544,2738417.052713843,-25.197400648797498
2014-12-10,2041619.6638117912,2738417.052713843,-25.44526182421729
2014-12-10,2036073.7940143414,2738417.052713843,-25.647782831452247
2014-12-10,2031080.9970940775,2738417.052713843,-25.830107029123887
2014-12-10,2027132.5598495256,2738417.052713843,-25.974293877531036
2014-12-10,2011994.4876923845,2738417.052713843,-26.527097627498147
2014-12-10,2001639.1791880706,2738417.052713843,-26.905247058537206
2014-12-10,1998863.8385860638,2738417.052713843,-27.00659541229714
2014-12-11,2004004.051663842,2738417.052713843,-26.818887952884257
2014-12-11,2007849.638934075,2738417.052713843,-26.678456922978793
2014-12-11,2006281.3905478031,2738417.052713843,-26.735725350544186
2014-12-11,1992814.643189259,2738417.052713843,-27.227496585506305
2014-12-12,1972122.295229247,2738417.052713843,-27.98312830856709
2014-12-12,1938037.7928811258,2738417.052713843,-29.2278073217343
2014-12-12,1949487.7380551102,2738417.052713843,-28.809684553960956
2014-12-15,1936494.3749525342,2738417.052713843,-29.284169004373624
2014-12-15,1932215.955512329,2738417.052713843,-29.44040596017132
2014-12-15,1930603.8960245065,2738417.052713843,-29.499274257322217
2014-12-15,1922770.3628832505,2738417.052713843,-29.785334889814003
2014-12-15,1915852.4639530703,2738417.052713843,-30.03795889839313
2014-12-15,1902793.400752039,2738417.052713843,-30.51484254867896
2014-12-16,1895268.0831834995,2738417.052713843,-30.789647935282932
2014-12-16,1887015.6640704519,2738417.052713843,-31.091005214111934
2014-12-16,1882620.8750584652,2738417.052713843,-31.25149168959715
2014-12-17,1888438.4021927293,2738417.052713843,-31.039050449921884
2014-12-18,1896769.0445053831,2738417.052713843,-30.734836659535286
2014-12-18,1900699.0650077022,2738417.052713843,-30.591322343539325
2014-12-18,1898724.8061309676,2738417.052713843,-30.663417237732965
2014-12-18,1903591.5030808873,2738417.052713843,-30.485697889064117
2014-12-18,1907409.980971044,2738417.052713843,-30.346256824512885
2014-12-18,1911605.8995360879,2738417.052713843,-30.1930325900638
2014-12-18,1907508.0609499856,2738417.052713843,-30.342675194065304
2014-12-22,1917982.3251364185,2738417.052713843,-29.960181805191148
2014-12-22,1928488.6163683932,2738417.052713843,-29.57651887037402
2014-12-24,1933642.7941394935,2738417.052713843,-29.38830145601077
2014-12-26,1938921.5073029734,2738417.052713843,-29.195536327037864
2015-01-06,1943274.593009817,2738417.052713843,-29.03657274979423
2015-01-07,1944509.1701172625,2738417.052713843,-28.9914891455192
2015-01-07,1946024.2192592667,2738417.052713843,-28.93616341854482
2015-01-08,1950916.9030820515,2738417.052713843,-28.7574950956195
2015-01-08,1952919.492052392,2738417.052713843,-28.68436565872982
2015-01-08,1954640.3246332174,2738417.052713843,-28.62152524590374
2015-01-12,1945457.2448486146,2738417.052713843,-28.956867876621807
2015-01-12,1939502.9659237193,2738417.052713843,-29.17430294258425
2015-01-12,1940742.3832367363,2738417.052713843,-29.129042586358068
2015-01-12,1941264.813132735,2738417.052713843,-29.10996478024081
2015-01-13,1940216.091019303,2738417.052713843,-29.14826143459419
2015-01-13,1940789.0444199538,2738417.052713843,-29.127338639065915
2015-01-13,1939784.8555184738,2738417.052713843,-29.16400905420538
2015-01-13,1938822.1944689646,2738417.052713843,-29.1991629782052
2015-01-13,1939443.329377479,2738417.052713843,-29.176480717009863
2015-01-13,1939617.4225412172,2738417.052713843,-29.170123279103688
2015-01-13,1939244.0060167527,2738417.052713843,-29.18375949730115
2015-01-13,1934506.3826880117,2738417.052713843,-29.35676540683001
2015-01-16,1935771.7479836345,2738417.052713843,-29.310557496520335
2015-01-16,1933976.4450973382,2738417.052713843,-29.376117374790784
2015-01-16,1932452.664763788,2738417.052713843,-29.431761942591
2015-01-16,1932055.4924375066,2738417.052713843,-29.446265662025844
2015-01-16,1931212.6995288117,2738417.052713843,-29.477042307528382
2015-01-16,1930461.7066035536,2738417.052713843,-29.504466651987304
2015-01-16,1929807.3879359267,2738417.052713843,-29.528360699352312
2015-01-16,1930841.1661224116,2738417.052713843,-29.49060975906145
2015-01-16,1931200.9683786398,2738417.052713843,-29.47747069918481
2015-01-16,1927256.396989027,2738417.052713843,-29.621516376438517
2015-01-16,1926370.5183593452,2738417.052713843,-29.653866402480165
2015-01-16,1923563.985645617,2738417.052713843,-29.756353812531422
2015-01-20,1924930.1233424956,2738417.052713843,-29.706465951384597
2015-01-20,1926209.3659986125,2738417.052713843,-29.659751275296486
2015-01-20,1927813.2163656957,2738417.052713843,-29.601182754278344
2015-01-20,1929091.18817549,2738417.052713843,-29.55451448625366
2015-01-21,1930444.4119490045,2738417.052713843,-29.5050982086208
2015-01-21,1932345.8980241017,2738417.052713843,-29.435660791364988
