date,equity,peak,dd
2012-03-09,538212.7705079066,637375.1135921427,-15.55792514793577
2012-03-09,539219.0012155967,637375.1135921427,-15.400054109950121
2012-03-09,537463.046054143,637375.1135921427,-15.675552026954978
2012-03-09,537924.9033068856,637375.1135921427,-15.60308963504581
2012-03-09,537992.7143023065,637375.1135921427,-15.592450531953329
2012-03-09,537799.7139610549,637375.1135921427,-15.62273102724344
2012-03-09,537286.3994276829,637375.1135921427,-15.703266731011208
2012-03-09,536137.4572675,637375.1135921427,-15.883528265495606
2012-03-09,535832.0873457562,637375.1135921427,-15.93143881537929
2012-03-09,534651.1102038901,637375.1135921427,-16.11672642963996
2012-03-09,534829.5934109394,637375.1135921427,-16.088723578062744
2012-03-09,535513.212874123,637375.1135921427,-15.981468141098661
2012-03-09,535842.6640054674,637375.1135921427,-15.9297794064244
2012-03-09,535660.5223448813,637375.1135921427,-15.958356245510505
2012-03-09,534344.7234122523,637375.1135921427,-16.164796519780616
2012-03-09,531807.9846158909,637375.1135921427,-16.56279429883803
2012-03-09,532657.3048355286,637375.1135921427,-16.429541493460817
2012-03-12,533871.8257058297,637375.1135921427,-16.238991086894703
2012-03-12,534801.9317939907,637375.1135921427,-16.093063505424023
2012-03-12,536281.5768344128,637375.1135921427,-15.860916845024459
2012-03-12,537257.2458490671,637375.1135921427,-15.707840737431297
2012-03-12,538355.0916835472,637375.1135921427,-15.535595883330725
2012-03-13,539520.4392318092,637375.1135921427,-15.3527604504105
2012-03-13,540568.6445769675,637375.1135921427,-15.188303865456826
