date,equity,peak,dd
2012-05-25,212679.59902676658,260280.3504788673,-18.288261624254087
2012-05-25,212770.90168952072,260280.3504788673,-18.253183039725457
2012-05-25,212890.33399070814,260280.3504788673,-18.207297016839867
2012-05-25,212979.53365192687,260280.3504788673,-18.17302640783899
2012-05-25,212698.064012395,260280.3504788673,-18.28116735624866
2012-05-25,212811.64595442964,260280.3504788673,-18.237529047853247
2012-05-25,212823.00401648,260280.3504788673,-18.233165267787076
2012-05-25,212682.4919939327,260280.3504788673,-18.287150143052838
2012-05-25,212333.4596147646,260280.3504788673,-18.421248771138256
2012-05-25,212166.11014480176,260280.3504788673,-18.485544623535475
2012-05-25,211629.25541748712,260280.3504788673,-18.691804806575387
2012-05-25,211615.15117620345,260280.3504788673,-18.697223671755843
2012-05-25,211226.20324662936,260280.3504788673,-18.846657898680196
2012-05-29,211415.6118233245,260280.3504788673,-18.773886912953976
2012-05-29,210687.08215157758,260280.3504788673,-19.053788822724176
2012-05-29,210828.00290378582,260280.3504788673,-18.999646913068307
2012-05-29,210955.57453378456,260280.3504788673,-18.950633751005157
2012-05-29,211120.29529082737,260280.3504788673,-18.887347853034083
2012-05-29,211198.96542978525,260280.3504788673,-18.85712269819118
2012-05-29,211220.05108648993,260280.3504788673,-18.849021565444943
2012-05-29,210899.06499762236,260280.3504788673,-18.972344777618662
2012-05-29,210994.7172329163,260280.3504788673,-18.935595082484955
2012-05-29,211300.43926542762,260280.3504788673,-18.818136337731907
2012-05-29,211533.10952373446,260280.3504788673,-18.72874416583773
2012-05-29,211778.75823611132,260280.3504788673,-18.63436565746208
2012-05-30,211711.0392138766,260280.3504788673,-18.66038338108591
2012-06-06,212264.95539197035,260280.3504788673,-18.447568169689944
2012-06-06,212767.22294979167,260280.3504788673,-18.254596415618902
2012-06-07,213352.01994392104,260280.3504788673,-18.02991676037276
2012-06-07,213854.91373148648,260280.3504788673,-17.83670440813787
2012-06-07,214240.31432906733,260280.3504788673,-17.688633070108782
2012-06-07,214990.15188765232,260280.3504788673,-17.400544646528047
2012-06-07,215698.15721093406,260280.3504788673,-17.128528214254484
2012-06-07,216022.70079444826,260280.3504788673,-17.00383820868276
2012-06-07,216341.88268258853,260280.3504788673,-16.88120817243414
2012-06-07,216650.66419205035,260280.3504788673,-16.76257397323558
2012-06-07,217298.12978653895,260280.3504788673,-16.513816972064575
2012-06-07,217715.19764221204,260280.3504788673,-16.353579038272894
2012-06-18,217942.44276346947,260280.3504788673,-16.266271210064062
2012-06-20,217849.3060975215,260280.3504788673,-16.302054420658564
2012-06-20,218148.53983284137,260280.3504788673,-16.18708848689932
